,time_point,type_0.86,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
1258,2,796,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1259,2,798,3,3.0,0.0,1,0,1.632847225642886e-07,0.0
1260,2,803,1,3.0,1725.0,1,1,1.632847225642886e-07,0.00010429275635718764
1261,2,804,1,3.0,47.0,1,1,1.632847225642886e-07,2.8415997384277213e-06
1262,2,807,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1263,2,820,1,1.0,10437.0,0,1,5.4428240854762864e-08,0.0006310165206376622
1264,2,821,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1265,2,822,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1266,2,823,1,1.0,30754.0,0,1,5.4428240854762864e-08,0.0018593735820341731
1267,2,824,1,4.0,0.0,1,0,2.1771296341905146e-07,0.0
1268,2,826,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1269,2,827,1,3.0,0.0,1,0,1.632847225642886e-07,0.0
1270,2,828,1,14.0,0.0,1,0,7.619953719666801e-07,0.0
1271,2,829,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1272,2,834,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1273,2,839,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1274,2,840,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1275,2,849,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1276,2,856,1,2.0,5.0,1,1,1.0885648170952573e-07,3.022978445135873e-07
1277,2,859,1,1.0,397.0,0,1,5.4428240854762864e-08,2.4002448854378834e-05
1278,2,865,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1279,2,866,1,1.0,35274.0,0,1,5.4428240854762864e-08,0.002132650833474456
1280,2,869,1,7.0,113.0,1,1,3.8099768598334003e-07,6.831931286007074e-06
1281,2,880,1,2.0,605.0,1,1,1.0885648170952573e-07,3.657803918614407e-05
1282,2,886,3,6.0,0.0,1,0,3.265694451285772e-07,0.0
1283,2,897,1,2.0,29085.0,1,1,1.0885648170952573e-07,0.0017584665615355377
1284,2,900,1,1.0,26043.0,0,1,5.4428240854762864e-08,0.001574548552933471
1285,2,920,1,2.0,34982.0,1,1,1.0885648170952573e-07,0.0021149966393548625
1286,2,926,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1287,2,928,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1288,2,932,1,1.0,30859.0,0,1,5.4428240854762864e-08,0.0018657218367689585
1289,2,933,1,4.0,0.0,1,0,2.1771296341905146e-07,0.0
1290,2,934,1,1.0,35053.0,0,1,5.4428240854762864e-08,0.0021192892687469556
1291,2,935,1,1.0,16.0,0,1,5.4428240854762864e-08,9.673531024434795e-07
1292,2,942,1,3.0,233.0,1,1,1.632847225642886e-07,1.408707955433317e-05
1293,2,946,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1294,2,950,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1295,2,951,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1296,2,953,1,1.0,68.0,0,1,5.4428240854762864e-08,4.111250685384788e-06
1297,2,955,1,5.0,0.0,1,0,2.7214120427381433e-07,0.0
1298,2,958,1,1.0,11869.0,0,1,5.4428240854762864e-08,0.0007175946233063537
1299,2,970,1,1.0,36024.0,0,1,5.4428240854762864e-08,0.0021779955101514942
1300,2,974,1,1.0,32.0,0,1,5.4428240854762864e-08,1.934706204886959e-06
1301,2,978,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1302,2,991,1,1.0,2483.0,0,1,5.4428240854762864e-08,0.00015012110958544748
1303,2,996,1,3.0,0.0,1,0,1.632847225642886e-07,0.0
1304,2,998,1,2.0,26888.0,1,1,1.0885648170952573e-07,0.0016256368886562672
1305,2,1001,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1306,2,1006,3,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1307,2,1007,1,1.0,26298.0,0,1,5.4428240854762864e-08,0.001589965743003664
1308,2,1012,1,5.0,0.0,1,0,2.7214120427381433e-07,0.0
1309,2,1032,1,1.0,2.0,0,1,5.4428240854762864e-08,1.2091913780543494e-07
1310,2,1032,3,10.0,28930.0,1,1,5.442824085476287e-07,0.0017490953283556163
1311,2,1037,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1312,2,1038,1,3.0,0.0,1,0,1.632847225642886e-07,0.0
1313,2,1042,3,7.0,0.0,1,0,3.8099768598334003e-07,0.0
1314,2,1043,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1315,2,1044,1,5.0,83.0,1,1,2.7214120427381433e-07,5.01814421892555e-06
1316,2,1050,1,1.0,1491.0,0,1,5.4428240854762864e-08,9.014521723395175e-05
1317,2,1057,1,2.0,12.0,1,1,1.0885648170952573e-07,7.255148268326096e-07
1318,2,1060,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1319,2,1065,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1320,2,1068,1,1.0,2106.0,0,1,5.4428240854762864e-08,0.000127327852109123
1321,2,1071,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1322,2,1082,1,2.0,34063.0,1,1,1.0885648170952573e-07,0.002059434295533265
1323,2,1085,1,10.0,0.0,1,0,5.442824085476287e-07,0.0
1324,2,1086,1,62.0,240902.0,1,1,3.3745509329952977e-06,0.014564831067802445
1325,2,1087,1,3.0,114.0,1,1,1.632847225642886e-07,6.892390854909792e-06
1326,2,1088,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1327,2,1089,3,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1328,2,1091,1,1.0,34448.0,0,1,5.4428240854762864e-08,0.0020827112295608114
1329,2,1094,1,5.0,21273.0,1,1,2.7214120427381433e-07,0.0012861564092675087
1330,2,1096,1,10.0,28.0,1,1,5.442824085476287e-07,1.692867929276089e-06
1331,2,1098,1,1.0,10.0,0,1,5.4428240854762864e-08,6.045956890271746e-07
1332,2,1101,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1333,2,1112,1,2.0,1214.0,1,1,1.0885648170952573e-07,7.339791664789901e-05
1334,2,1122,1,1.0,102.0,0,1,5.4428240854762864e-08,6.166876028077182e-06
1335,2,1124,1,1.0,11.0,0,1,5.4428240854762864e-08,6.650552579298921e-07
1336,2,1125,3,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1337,2,1126,1,1.0,6.0,0,1,5.4428240854762864e-08,3.627574134163048e-07
1338,2,1130,3,3.0,0.0,1,0,1.632847225642886e-07,0.0
1339,2,1133,1,1.0,138.0,0,1,5.4428240854762864e-08,8.34342050857501e-06
1340,2,1137,1,1.0,40244.0,0,1,5.4428240854762864e-08,0.002433134890920962
1341,2,1140,1,1.0,23614.0,0,1,5.4428240854762864e-08,0.0014276922600687703
1342,2,1148,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1343,2,1154,1,2.0,40447.0,1,1,1.0885648170952573e-07,0.0024454081834082136
1344,2,1158,1,4.0,27216.0,1,1,2.1771296341905146e-07,0.0016454676272563587
1345,2,1190,3,1.0,32711.0,0,1,5.4428240854762864e-08,0.001977692958376791
1346,2,1197,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1347,2,1198,3,1.0,81.0,0,1,5.4428240854762864e-08,4.897225081120115e-06
1348,2,1202,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1349,2,1204,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1350,2,1211,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1351,2,1219,3,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1352,2,1240,1,1.0,30580.0,0,1,5.4428240854762864e-08,0.0018488536170451003
1353,2,1244,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1354,2,1247,1,2.0,23776.0,1,1,1.0885648170952573e-07,0.0014374867102310105
1355,2,1253,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1356,2,1283,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1357,2,1285,1,1.0,36490.0,0,1,5.4428240854762864e-08,0.0022061696692601603
1358,2,1305,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1359,2,1318,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1360,2,1335,1,4.0,20968.0,1,1,2.1771296341905146e-07,0.00126771624075218
1361,2,1337,1,4.0,23815.0,1,1,2.1771296341905146e-07,0.0014398446334182166
1362,2,1356,1,1.0,21129.0,0,1,5.4428240854762864e-08,0.0012774502313455175
1363,2,1379,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1364,2,1403,1,1.0,30816.0,0,1,5.4428240854762864e-08,0.0018631220753061416
1365,2,1416,1,10.0,26422.0,1,1,5.442824085476287e-07,0.001597462729547601
1366,2,1436,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1367,2,1490,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1368,2,1514,1,1.0,80.0,0,1,5.4428240854762864e-08,4.836765512217397e-06
1369,2,1522,1,8.0,0.0,1,0,4.354259268381029e-07,0.0
1370,2,1533,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1371,2,1542,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1372,2,1545,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1373,2,1608,1,3.0,0.0,1,0,1.632847225642886e-07,0.0
1374,2,1609,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1375,2,1615,1,16.0,14304.0,1,1,8.708518536762058e-07,0.0008648136735844707
1376,2,1634,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1377,2,1640,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1378,2,1656,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1379,2,1671,1,1.0,347.0,0,1,5.4428240854762864e-08,2.097947040924296e-05
1380,2,1693,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1381,2,1701,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1382,2,1710,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1383,2,1720,1,1.0,27807.0,0,1,5.4428240854762864e-08,0.0016811992324778646
1384,2,1877,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1385,2,1878,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1386,2,1886,1,1.0,24.0,0,1,5.4428240854762864e-08,1.4510296536652193e-06
1387,2,1890,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1388,2,1894,1,1.0,132.0,0,1,5.4428240854762864e-08,7.980663095158705e-06
1389,2,1926,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1390,2,1928,1,1.0,37734.0,0,1,5.4428240854762864e-08,0.002281381372975141
1391,2,1934,1,3.0,0.0,1,0,1.632847225642886e-07,0.0
1392,2,1940,1,1.0,32225.0,0,1,5.4428240854762864e-08,0.0019483096078900704
1393,2,1942,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1394,2,1958,1,1.0,803.0,0,1,5.4428240854762864e-08,4.854903382888213e-05
1395,2,1994,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1396,2,2014,1,7.0,24617.0,1,1,3.8099768598334003e-07,0.001488333207678196
1397,2,2027,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1398,2,2152,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1399,2,2166,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1400,2,2171,1,2.0,28685.0,1,1,1.0885648170952573e-07,0.0017342827339744506
1401,2,2196,1,1.0,130.0,0,1,5.4428240854762864e-08,7.85974395735327e-06
1402,2,2238,1,4.0,22759.0,1,1,2.1771296341905146e-07,0.0013759993286569469
1403,2,2258,1,2.0,0.0,1,0,1.0885648170952573e-07,0.0
1404,2,2276,1,1.0,130.0,0,1,5.4428240854762864e-08,7.85974395735327e-06
1405,2,2302,1,4.0,0.0,1,0,2.1771296341905146e-07,0.0
1406,2,2324,1,1.0,0.0,0,0,5.4428240854762864e-08,0.0
1407,3,0,1,2171.0,0.0,1,0,3.732183080582079e-05,0.0
1408,3,0,3,3.0,0.0,1,0,5.157323464645894e-08,0.0
1409,3,2,1,32.0,3083.0,1,1,5.50114502895562e-07,0.00020561556585196972
1410,3,2,3,1847.0,0.0,1,0,3.1751921464003226e-05,0.0
1411,3,3,1,1783.0,0.0,1,0,3.0651692458212097e-05,0.0
1412,3,3,3,2.0,164330.0,1,1,3.4382156430972627e-08,0.01095971648928128
1413,3,4,1,239.0,363354.0,1,1,4.108667693501229e-06,0.02423329170112767
1414,3,4,3,2006.0,0.0,1,0,3.4485302900265545e-05,0.0
1415,3,5,1,54.0,8612.0,1,1,9.28318223636261e-07,0.0005743630402585674
1416,3,5,3,1194.0,0.0,1,0,2.052614738929066e-05,0.0
1417,3,8,1,10.0,762.0,1,1,1.7191078215486315e-07,5.08203247418751e-05
1418,3,8,3,11.0,85616.0,1,1,1.8910186037034945e-07,0.005710016959449316
1419,3,9,1,67.0,32625.0,1,1,1.1518022404375832e-06,0.002175870203023196
1420,3,9,3,14.0,27258.0,1,1,2.406750950168084e-07,0.0018179270496247132
1421,3,11,1,1859.0,0.0,1,0,3.195821440258906e-05,0.0
1422,3,11,3,46.0,0.0,1,0,7.907895979123705e-07,0.0
1423,3,12,1,15.0,29510.0,1,1,2.578661732322947e-07,0.0019681204503054256
1424,3,12,3,1.0,34230.0,0,1,1.7191078215486313e-08,0.0022829130130110034
1425,3,13,1,1864.0,0.0,1,0,3.204416979366649e-05,0.0
1426,3,13,3,1983.0,0.0,1,0,3.4089908101309364e-05,0.0
1427,3,14,1,11.0,1191.0,1,1,1.8910186037034945e-07,7.943176741151345e-05
1428,3,14,3,117.0,11932.0,1,1,2.0113561512118986e-06,0.0007957849275853723
1429,3,16,1,10.0,0.0,1,0,1.7191078215486315e-07,0.0
1430,3,16,3,1882.0,0.0,1,0,3.235360920154524e-05,0.0
1431,3,17,1,51.0,26216.0,1,1,8.767449889898021e-07,0.0017484325898070834
1432,3,18,1,9.0,365120.0,1,1,1.5471970393937683e-07,0.024351072138784038
1433,3,18,3,1.0,21241.0,0,1,1.7191078215486313e-08,0.0014166332255146576
1434,3,19,1,1440.0,0.0,1,0,2.4755152630300294e-05,0.0
1435,3,20,1,2002.0,0.0,1,0,3.44165385874036e-05,0.0
1436,3,20,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1437,3,21,1,40.0,24003.0,1,1,6.876431286194526e-07,0.0016008402293690657
1438,3,22,1,15.0,29107.0,1,1,2.578661732322947e-07,0.00194124303446425
1439,3,22,3,1007.0,0.0,1,0,1.731141576299472e-05,0.0
1440,3,23,1,5.0,31128.0,1,1,8.595539107743158e-08,0.0020760302737074647
1441,3,23,3,1412.0,0.0,1,0,2.4273802440266676e-05,0.0
1442,3,24,1,2030.0,0.0,1,0,3.489788877743722e-05,0.0
1443,3,25,1,90.0,30581.0,1,1,1.5471970393937684e-06,0.002039549016970187
1444,3,25,3,34.0,26096.0,1,1,5.844966593265347e-07,0.0017404293890603316
1445,3,26,3,1884.0,0.0,1,0,3.238799135797622e-05,0.0
1446,3,27,1,2158.0,0.0,1,0,3.709834678901947e-05,0.0
1447,3,27,3,30.0,1.0,1,0,5.157323464645894e-07,6.669333955626653e-08
1448,3,28,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1449,3,29,1,1770.0,0.0,1,0,3.0428208441410776e-05,0.0
1450,3,30,1,1531.0,0.0,1,0,2.6319540747909547e-05,0.0
1451,3,31,1,2723.0,0.0,1,0,4.6811305980769235e-05,0.0
1452,3,32,1,1845.0,0.0,1,0,3.171753930757225e-05,0.0
1453,3,32,3,1.0,23.0,0,1,1.7191078215486313e-08,1.5339468097941304e-06
1454,3,33,1,57.0,20278.0,1,1,9.7989145828272e-07,0.0013524075395219728
1455,3,33,3,1176.0,0.0,1,0,2.0216707981411907e-05,0.0
1456,3,35,1,72.0,0.0,1,0,1.2377576315150146e-06,0.0
1457,3,35,3,35.0,3479.0,1,1,6.01687737542021e-07,0.0002320261283162513
1458,3,36,1,18.0,0.0,1,0,3.0943940787875366e-07,0.0
1459,3,37,1,19.0,31153.0,1,1,3.2663048609423996e-07,0.0020776976071963716
1460,3,38,1,2011.0,0.0,1,0,3.4571258291342976e-05,0.0
1461,3,38,3,1132.0,0.0,1,0,1.9460300539930507e-05,0.0
1462,3,40,1,1.0,142.0,0,1,1.7191078215486313e-08,9.470454216989849e-06
1463,3,40,3,8.0,0.0,1,0,1.375286257238905e-07,0.0
1464,3,42,1,1920.0,0.0,1,0,3.3006870173733724e-05,0.0
1465,3,43,1,1.0,29087.0,0,1,1.7191078215486313e-08,0.0019399091676731248
1466,3,44,1,19.0,0.0,1,0,3.2663048609423996e-07,0.0
1467,3,45,3,4.0,0.0,1,0,6.876431286194525e-08,0.0
1468,3,46,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1469,3,47,1,1737.0,0.0,1,0,2.986090286029973e-05,0.0
1470,3,47,3,1.0,35475.0,0,1,1.7191078215486313e-08,0.0023659462207585554
1471,3,48,3,1.0,17602.0,0,1,1.7191078215486313e-08,0.0011739361628694035
1472,3,49,1,70.0,85683.0,1,1,1.203375475084042e-06,0.005714485413199586
1473,3,49,3,1.0,971.0,0,1,1.7191078215486313e-08,6.475923270913481e-05
1474,3,50,1,6.0,455.0,1,1,1.0314646929291789e-07,3.0345469498101273e-05
1475,3,52,1,30.0,7767.0,1,1,5.157323464645894e-07,0.0005180071683335222
1476,3,53,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1477,3,54,1,17.0,3551.0,1,1,2.9224832966326736e-07,0.00023682804876430248
1478,3,54,3,1.0,31019.0,0,1,1.7191078215486313e-08,0.002068760699695832
1479,3,55,3,7.0,23505.0,1,1,1.203375475084042e-07,0.0015676269462700449
1480,3,56,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1481,3,57,1,11.0,186.0,1,1,1.8910186037034945e-07,1.2404961157465575e-05
1482,3,58,1,1665.0,0.0,1,0,2.8623145228784714e-05,0.0
1483,3,58,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1484,3,59,1,1881.0,0.0,1,0,3.233641812332976e-05,0.0
1485,3,59,3,3.0,76837.0,1,1,5.157323464645894e-08,0.005124516131484852
1486,3,60,1,6.0,0.0,1,0,1.0314646929291789e-07,0.0
1487,3,60,3,1318.0,0.0,1,0,2.2657841088010962e-05,0.0
1488,3,61,1,4.0,131.0,1,1,6.876431286194525e-08,8.736827481870916e-06
1489,3,62,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1490,3,63,1,119.0,34237.0,1,1,2.0457383076428716e-06,0.0022833798663878975
1491,3,64,1,24.0,148899.0,1,1,4.1258587717167155e-07,0.00993057156658853
1492,3,65,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1493,3,66,1,14.0,0.0,1,0,2.406750950168084e-07,0.0
1494,3,67,1,2210.0,0.0,1,0,3.7992282856224755e-05,0.0
1495,3,68,1,2192.0,0.0,1,0,3.7682843448346e-05,0.0
1496,3,68,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1497,3,69,1,3.0,42123.0,1,1,5.157323464645894e-08,0.0028093235421286153
1498,3,70,1,1994.0,0.0,1,0,3.427900996167971e-05,0.0
1499,3,71,1,1649.0,0.0,1,0,2.8348087977336933e-05,0.0
1500,3,72,1,25.0,29291.0,1,1,4.2977695538715784e-07,0.0019535146089426033
1501,3,72,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1502,3,74,1,2160.0,0.0,1,0,3.713272894545044e-05,0.0
1503,3,75,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1504,3,76,1,2.0,933.0,1,1,3.4382156430972627e-08,6.222488580599667e-05
1505,3,76,3,3.0,27455.0,1,1,5.157323464645894e-08,0.0018310656375172978
1506,3,77,1,1.0,32018.0,0,1,1.7191078215486313e-08,0.002135387345912542
1507,3,78,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1508,3,79,1,3.0,18089.0,1,1,5.157323464645894e-08,0.0012064158192333053
1509,3,79,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1510,3,82,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1511,3,82,3,3.0,610.0,1,1,5.157323464645894e-08,4.068293712932259e-05
1512,3,85,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1513,3,85,3,914.0,0.0,1,0,1.571264548895449e-05,0.0
1514,3,86,1,4.0,505.0,1,1,6.876431286194525e-08,3.3680136475914604e-05
1515,3,86,3,1.0,11793.0,0,1,1.7191078215486313e-08,0.0007865145533870512
1516,3,88,1,37.0,770712.0,1,1,6.360698939729936e-07,0.05140135711608929
1517,3,88,3,1.0,27128.0,0,1,1.7191078215486313e-08,0.0018092569154823986
1518,3,89,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1519,3,90,1,2277.0,0.0,1,0,3.914408509666234e-05,0.0
1520,3,91,3,8.0,21859.0,1,1,1.375286257238905e-07,0.0014578497093604302
1521,3,92,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1522,3,93,1,62.0,30109.0,1,1,1.0658468493601515e-06,0.002008069760699629
1523,3,93,3,2.0,23776.0,1,1,3.4382156430972627e-08,0.0015857008412897933
1524,3,95,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1525,3,95,3,129.0,26859.0,1,1,2.2176490897977346e-06,0.0017913164071417628
1526,3,96,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1527,3,96,3,1.0,24152.0,0,1,1.7191078215486313e-08,0.0016107775369629495
1528,3,97,1,30.0,21308.0,1,1,5.157323464645894e-07,0.0014211016792649274
1529,3,97,3,13.0,0.0,1,0,2.234840168013221e-07,0.0
1530,3,98,3,18.0,19897.0,1,1,3.0943940787875366e-07,0.0013269973771510353
1531,3,101,1,1.0,307.0,0,1,1.7191078215486313e-08,2.0474855243773825e-05
1532,3,102,1,4.0,28091.0,1,1,6.876431286194525e-08,0.0018734826014750832
1533,3,104,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1534,3,105,1,2151.0,0.0,1,0,3.6978009241511064e-05,0.0
1535,3,105,3,2.0,12714.0,1,1,3.4382156430972627e-08,0.0008479391191183727
1536,3,106,1,713.0,0.0,1,0,1.2257238767641743e-05,0.0
1537,3,106,3,3.0,49.0,1,1,5.157323464645894e-08,3.2679736382570603e-06
1538,3,107,3,3514.0,0.0,1,0,6.040944884921891e-05,0.0
1539,3,108,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1540,3,111,3,1.0,19287.0,0,1,1.7191078215486313e-08,0.0012863144400217126
1541,3,112,1,1747.0,0.0,1,0,3.0032813642454592e-05,0.0
1542,3,113,1,1.0,30291.0,0,1,1.7191078215486313e-08,0.0020202079484988697
1543,3,114,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1544,3,115,1,76.0,0.0,1,0,1.3065219443769598e-06,0.0
1545,3,116,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1546,3,117,1,5.0,22257.0,1,1,8.595539107743158e-08,0.0014843936585038243
1547,3,118,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1548,3,118,3,3539.0,0.0,1,0,6.083922580460607e-05,0.0
1549,3,119,1,482.0,640314.0,1,1,8.286099699864404e-06,0.04270467902463125
1550,3,120,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1551,3,120,3,3.0,0.0,1,0,5.157323464645894e-08,0.0
1552,3,121,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1553,3,128,1,41.0,220378.0,1,1,7.048342068349389e-07,0.014697744784730907
1554,3,129,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1555,3,130,1,36.0,1183.0,1,1,6.188788157575073e-07,7.889822069506331e-05
1556,3,131,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1557,3,132,1,16.0,0.0,1,0,2.75057251447781e-07,0.0
1558,3,133,1,1.0,22662.0,0,1,1.7191078215486313e-08,0.0015114044610241122
1559,3,133,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1560,3,134,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1561,3,135,1,3.0,0.0,1,0,5.157323464645894e-08,0.0
1562,3,137,1,1643.0,0.0,1,0,2.8244941508044016e-05,0.0
1563,3,138,3,15.0,24414.0,1,1,2.578661732322947e-07,0.0016282511919266912
1564,3,139,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1565,3,140,3,2.0,0.0,1,0,3.4382156430972627e-08,0.0
1566,3,141,3,1.0,22205.0,0,1,1.7191078215486313e-08,0.0014809256048468984
1567,3,144,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1568,3,144,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1569,3,145,3,49.0,143183.0,1,1,8.423628325588294e-07,0.009549352437684911
1570,3,146,1,13.0,26954.0,1,1,2.234840168013221e-07,0.0017976522743996081
1571,3,148,3,4.0,50665.0,1,1,6.876431286194525e-08,0.003379018048618244
1572,3,149,1,9.0,12607.0,1,1,1.5471970393937683e-07,0.0008408029317858522
1573,3,150,1,2.0,80.0,1,1,3.4382156430972627e-08,5.335467164501323e-06
1574,3,151,1,3.0,14460.0,1,1,5.157323464645894e-08,0.0009643856899836141
1575,3,152,1,2.0,8422.0,1,1,3.4382156430972627e-08,0.0005616913057428768
1576,3,152,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1577,3,153,1,4.0,5086.0,1,1,6.876431286194525e-08,0.0003392023249831716
1578,3,153,3,9.0,24403.0,1,1,1.5471970393937683e-07,0.0016275175651915723
1579,3,154,1,77.0,26283.0,1,1,1.3237130225924463e-06,0.0017529010435573533
1580,3,155,1,18.0,0.0,1,0,3.0943940787875366e-07,0.0
1581,3,156,3,1.0,10321.0,0,1,1.7191078215486313e-08,0.0006883419575602269
1582,3,158,1,1.0,9789.0,0,1,1.7191078215486313e-08,0.0006528611009162931
1583,3,159,3,12.0,0.0,1,0,2.0629293858583577e-07,0.0
1584,3,160,1,1.0,29769.0,0,1,1.7191078215486313e-08,0.0019853940252504984
1585,3,160,3,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1586,3,162,1,9.0,0.0,1,0,1.5471970393937683e-07,0.0
1587,3,163,1,16.0,13081.0,1,1,2.75057251447781e-07,0.0008724155747355226
1588,3,163,3,12.0,17184.0,1,1,2.0629293858583577e-07,0.0011460583469348842
1589,3,164,3,2.0,29512.0,1,1,3.4382156430972627e-08,0.001968253836984538
1590,3,165,1,33.0,25381.0,1,1,5.673055811110484e-07,0.0016927436512776009
1591,3,166,3,1.0,291623.0,0,1,1.7191078215486313e-08,0.019449311761417117
1592,3,167,3,1.0,31928.0,0,1,1.7191078215486313e-08,0.002129384945352478
1593,3,168,3,8.0,33121.0,1,1,1.375286257238905e-07,0.002208950099443104
1594,3,170,3,1.0,193.0,0,1,1.7191078215486313e-08,1.2871814534359442e-05
1595,3,172,1,49.0,32433.0,1,1,8.423628325588294e-07,0.0021630650818283926
1596,3,172,3,12.0,589126.0,1,1,2.0629293858583577e-07,0.03929078035942508
1597,3,173,1,1.0,0.0,0,0,1.7191078215486313e-08,0.0
1598,3,175,1,9.0,0.0,1,0,1.5471970393937683e-07,0.0
1599,3,175,3,1.0,30343.0,0,1,1.7191078215486313e-08,0.0020236760021557954
1600,3,177,1,139.0,142542.0,1,1,2.3895598719525976e-06,0.009506602007029345
1601,3,179,1,2.0,0.0,1,0,3.4382156430972627e-08,0.0
