,time_point,type_0.94,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
10771,5,2274,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10772,5,2274,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10773,5,2276,1,4.0,23.0,1,1,1.3826830903146816e-07,1.0114411585310884e-05
10774,5,2276,3,9.0,190.0,1,1,3.111036953208034e-07,8.355383483517686e-05
10775,5,2277,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10776,5,2278,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10777,5,2281,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10778,5,2286,3,2.0,21.0,1,1,6.913415451573408e-08,9.234897534414285e-06
10779,5,2287,1,3.0,2238.0,1,1,1.0370123177360113e-07,0.0009841762229532939
10780,5,2291,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10781,5,2293,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10782,5,2294,3,1.0,2.0,0,1,3.456707725786704e-08,8.795140508965986e-07
10783,5,2295,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10784,5,2296,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10785,5,2297,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10786,5,2299,1,43.0,0.0,1,0,1.4863843220882828e-06,0.0
10787,5,2302,1,2.0,4084.0,1,1,6.913415451573408e-08,0.0017959676919308543
10788,5,2303,3,1.0,6.0,0,1,3.456707725786704e-08,2.638542152689796e-06
10789,5,2313,1,1.0,158.0,0,1,3.456707725786704e-08,6.948161002083129e-05
10790,5,2319,1,1.0,7.0,0,1,3.456707725786704e-08,3.078299178138095e-06
10791,5,2319,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10792,5,2325,1,1.0,145.0,0,1,3.456707725786704e-08,6.37647686900034e-05
10793,5,2330,1,94.0,0.0,1,0,3.249305262239502e-06,0.0
10794,5,2332,3,4.0,4578.0,1,1,1.3826830903146816e-07,0.0020132076625023142
10795,5,2333,1,5.0,0.0,1,0,1.7283538628933523e-07,0.0
10796,5,2334,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
10797,5,2335,1,3.0,485.0,1,1,1.0370123177360113e-07,0.00021328215734242516
10798,5,2337,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10799,5,2338,1,1.0,3272.0,0,1,3.456707725786704e-08,0.0014388849872668354
10800,5,2340,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10801,5,2341,1,1.0,47.0,0,1,3.456707725786704e-08,2.0668580196070068e-05
10802,5,2345,1,14.0,1.0,1,0,4.839390816101386e-07,4.397570254482993e-07
10803,5,2347,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10804,5,2349,1,1.0,19.0,0,1,3.456707725786704e-08,8.355383483517687e-06
10805,5,2350,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10806,5,2354,1,1.0,36.0,0,1,3.456707725786704e-08,1.5831252916138775e-05
10807,5,2355,3,1.0,194.0,0,1,3.456707725786704e-08,8.531286293697006e-05
10808,5,2356,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10809,5,2357,1,5.0,124.0,1,1,1.7283538628933523e-07,5.452987115558911e-05
10810,5,2360,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10811,5,2361,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10812,5,2365,3,1.0,4.0,0,1,3.456707725786704e-08,1.7590281017931972e-06
10813,5,2366,1,1.0,133.0,0,1,3.456707725786704e-08,5.8487684384623806e-05
10814,5,2366,3,4.0,0.0,1,0,1.3826830903146816e-07,0.0
10815,5,2370,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10816,5,2374,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10817,5,2375,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10818,5,2383,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10819,5,2385,3,8.0,40.0,1,1,2.765366180629363e-07,1.7590281017931973e-05
10820,5,2387,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10821,5,2402,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10822,5,2403,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10823,5,2405,1,1.0,2767.0,0,1,3.456707725786704e-08,0.001216807689415444
10824,5,2407,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10825,5,2408,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10826,5,2409,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10827,5,2410,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10828,5,2418,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10829,5,2426,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10830,5,2430,1,213.0,0.0,1,0,7.36278745592568e-06,0.0
10831,5,2432,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10832,5,2437,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10833,5,2438,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10834,5,2439,3,2.0,2705.0,1,1,6.913415451573408e-08,0.0011895427538376497
10835,5,2440,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10836,5,2442,3,1.0,3201.0,0,1,3.456707725786704e-08,0.0014076622384600061
10837,5,2446,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10838,5,2447,1,1.0,1354.0,0,1,3.456707725786704e-08,0.0005954310124569972
10839,5,2450,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10840,5,2458,1,1.0,5.0,0,1,3.456707725786704e-08,2.1987851272414967e-06
10841,5,2458,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10842,5,2460,1,6.0,0.0,1,0,2.0740246354720227e-07,0.0
10843,5,2464,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10844,5,2473,1,1.0,7.0,0,1,3.456707725786704e-08,3.078299178138095e-06
10845,5,2475,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10846,5,2478,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10847,5,2478,3,9.0,0.0,1,0,3.111036953208034e-07,0.0
10848,5,2487,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10849,5,2488,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10850,5,2488,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10851,5,2489,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10852,5,2490,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10853,5,2492,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10854,5,2493,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10855,5,2496,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10856,5,2501,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10857,5,2502,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10858,5,2503,1,1.0,15.0,0,1,3.456707725786704e-08,6.596355381724489e-06
10859,5,2504,1,8.0,4587.0,1,1,2.765366180629363e-07,0.002017165475731349
10860,5,2506,1,5.0,3383.0,1,1,1.7283538628933523e-07,0.0014876980170915966
10861,5,2510,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
10862,5,2511,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10863,5,2519,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10864,5,2521,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
10865,5,2525,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10866,5,2527,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10867,5,2533,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10868,5,2537,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10869,5,2538,1,2.0,11.0,1,1,6.913415451573408e-08,4.837327279931292e-06
10870,5,2538,3,1.0,541.0,0,1,3.456707725786704e-08,0.00023790855076752992
10871,5,2539,1,1.0,5.0,0,1,3.456707725786704e-08,2.1987851272414967e-06
10872,5,2539,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10873,5,2540,3,1.0,2.0,0,1,3.456707725786704e-08,8.795140508965986e-07
10874,5,2541,1,5.0,3744.0,1,1,1.7283538628933523e-07,0.0016464503032784326
10875,5,2549,3,1.0,2.0,0,1,3.456707725786704e-08,8.795140508965986e-07
10876,5,2552,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10877,5,2554,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10878,5,2558,3,1.0,1092.0,0,1,3.456707725786704e-08,0.00048021467178954285
10879,5,2562,1,48.0,0.0,1,0,1.6592197083776181e-06,0.0
10880,5,2567,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10881,5,2572,1,12.0,0.0,1,0,4.1480492709440454e-07,0.0
10882,5,2572,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10883,5,2578,1,361.0,2.0,1,1,1.2478714890090003e-05,8.795140508965986e-07
10884,5,2579,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10885,5,2580,1,5.0,0.0,1,0,1.7283538628933523e-07,0.0
10886,5,2582,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10887,5,2586,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10888,5,2589,1,1.0,26.0,0,1,3.456707725786704e-08,1.1433682661655781e-05
10889,5,2595,1,5.0,24.0,1,1,1.7283538628933523e-07,1.0554168610759184e-05
10890,5,2596,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10891,5,2604,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10892,5,2606,3,4.0,0.0,1,0,1.3826830903146816e-07,0.0
10893,5,2612,1,2.0,3829.0,1,1,6.913415451573408e-08,0.001683829650441538
10894,5,2614,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10895,5,2619,1,1.0,235.0,0,1,3.456707725786704e-08,0.00010334290098035033
10896,5,2626,3,1.0,145.0,0,1,3.456707725786704e-08,6.37647686900034e-05
10897,5,2627,1,1.0,3684.0,0,1,3.456707725786704e-08,0.0016200648817515347
10898,5,2629,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10899,5,2633,1,30.0,0.0,1,0,1.0370123177360114e-06,0.0
10900,5,2635,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
10901,5,2641,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10902,5,2650,1,5.0,3863.0,1,1,1.7283538628933523e-07,0.0016987813893067803
10903,5,2652,1,1.0,3290.0,0,1,3.456707725786704e-08,0.0014468006137249047
10904,5,2653,1,3.0,9169.0,1,1,1.0370123177360113e-07,0.004032132166335457
10905,5,2660,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10906,5,2663,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10907,5,2665,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10908,5,2671,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10909,5,2674,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10910,5,2696,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10911,5,2701,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10912,5,2708,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10913,5,2709,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10914,5,2715,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10915,5,2723,1,9.0,4720.0,1,1,3.111036953208034e-07,0.002075653160115973
10916,5,2726,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10917,5,2729,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10918,5,2730,1,1.0,29.0,0,1,3.456707725786704e-08,1.275295373800068e-05
10919,5,2734,1,1.0,193.0,0,1,3.456707725786704e-08,8.487310591152177e-05
10920,5,2738,1,1.0,5.0,0,1,3.456707725786704e-08,2.1987851272414967e-06
10921,5,2739,3,1.0,148.0,0,1,3.456707725786704e-08,6.50840397663483e-05
10922,5,2744,1,16.0,0.0,1,0,5.530732361258726e-07,0.0
10923,5,2745,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10924,5,2747,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10925,5,2748,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10926,5,2749,1,2.0,1.0,1,0,6.913415451573408e-08,4.397570254482993e-07
10927,5,2754,1,3.0,27.0,1,1,1.0370123177360113e-07,1.1873439687104081e-05
10928,5,2755,1,1.0,22.0,0,1,3.456707725786704e-08,9.674654559862584e-06
10929,5,2755,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10930,5,2759,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10931,5,2762,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10932,5,2762,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10933,5,2777,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10934,5,2778,1,2.0,168.0,1,1,6.913415451573408e-08,7.387918027531428e-05
10935,5,2787,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10936,5,2796,1,42.0,0.0,1,0,1.4518172448304157e-06,0.0
10937,5,2797,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10938,5,2801,1,4.0,3.0,1,1,1.3826830903146816e-07,1.319271076344898e-06
10939,5,2804,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10940,5,2813,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10941,5,2814,3,2.0,3675.0,1,1,6.913415451573408e-08,0.0016161070685225
10942,5,2815,1,1.0,121.0,0,1,3.456707725786704e-08,5.3210600079244217e-05
10943,5,2823,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10944,5,2825,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10945,5,2826,1,2.0,5209.0,1,1,6.913415451573408e-08,0.002290694345560191
10946,5,2832,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10947,5,2836,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10948,5,2856,1,114.0,307.0,1,1,3.940646807396843e-06,0.00013500540681262788
10949,5,2859,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10950,5,2865,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10951,5,2868,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10952,5,2875,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10953,5,2876,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10954,5,2878,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10955,5,2881,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10956,5,2882,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10957,5,2884,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10958,5,2886,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10959,5,2890,1,5.0,0.0,1,0,1.7283538628933523e-07,0.0
10960,5,2892,1,8.0,4335.0,1,1,2.765366180629363e-07,0.0019063467053183774
10961,5,2893,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10962,5,2898,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10963,5,2901,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10964,5,2906,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10965,5,2908,3,1.0,15.0,0,1,3.456707725786704e-08,6.596355381724489e-06
10966,5,2909,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10967,5,2915,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10968,5,2918,1,1.0,2.0,0,1,3.456707725786704e-08,8.795140508965986e-07
10969,5,2930,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10970,5,2932,1,1.0,1.0,0,0,3.456707725786704e-08,4.397570254482993e-07
10971,5,2936,1,3.0,10.0,1,1,1.0370123177360113e-07,4.397570254482993e-06
10972,5,2938,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
10973,5,2942,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10974,5,2943,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10975,5,2951,1,1.0,3686.0,0,1,3.456707725786704e-08,0.0016209443958024312
10976,5,2954,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10977,5,2956,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10978,5,2957,1,6.0,0.0,1,0,2.0740246354720227e-07,0.0
10979,5,2959,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10980,5,2963,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10981,5,2966,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10982,5,2968,1,7.0,3590.0,1,1,2.419695408050693e-07,0.0015787277213593946
10983,5,2969,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
10984,5,2972,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10985,5,2977,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
10986,5,2979,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10987,5,2980,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10988,5,2984,1,1072.0,0.0,1,0,3.705590682043347e-05,0.0
10989,5,2986,1,6.0,0.0,1,0,2.0740246354720227e-07,0.0
10990,5,2992,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10991,5,2996,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10992,5,3016,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10993,5,3020,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
10994,5,3029,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10995,5,3033,1,1.0,19.0,0,1,3.456707725786704e-08,8.355383483517687e-06
10996,5,3034,1,1.0,192.0,0,1,3.456707725786704e-08,8.443334888607347e-05
10997,5,3034,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
10998,5,3037,3,2.0,5409.0,1,1,6.913415451573408e-08,0.002378645750649851
10999,5,3042,1,3.0,346.0,1,1,1.0370123177360113e-07,0.00015215593080511157
11000,5,3045,1,1.0,3.0,0,1,3.456707725786704e-08,1.319271076344898e-06
11001,5,3050,1,1.0,1.0,0,0,3.456707725786704e-08,4.397570254482993e-07
11002,5,3054,3,3.0,0.0,1,0,1.0370123177360113e-07,0.0
11003,5,3055,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
11004,5,3058,3,2.0,0.0,1,0,6.913415451573408e-08,0.0
11005,5,3061,1,1.0,6.0,0,1,3.456707725786704e-08,2.638542152689796e-06
11006,5,3062,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11007,5,3063,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11008,5,3064,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11009,5,3066,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11010,5,3068,3,1.0,150.0,0,1,3.456707725786704e-08,6.596355381724489e-05
11011,5,3079,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11012,5,3080,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11013,5,3087,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11014,5,3090,1,1.0,13.0,0,1,3.456707725786704e-08,5.716841330827891e-06
11015,5,3090,3,1.0,37.0,0,1,3.456707725786704e-08,1.6271009941587074e-05
11016,5,3092,1,3.0,741.0,1,1,1.0370123177360113e-07,0.0003258599558571898
11017,5,3094,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11018,5,3099,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11019,5,3110,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11020,5,3115,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
11021,5,3126,1,11.0,6688.0,1,1,3.8023784983653747e-07,0.002941094986198226
11022,5,3129,1,4.0,117.0,1,1,1.3826830903146816e-07,5.145157197745102e-05
11023,5,3130,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11024,5,3132,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11025,5,3134,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
11026,5,3135,1,1.0,4.0,0,1,3.456707725786704e-08,1.7590281017931972e-06
11027,5,3142,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11028,5,3151,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11029,5,3154,1,1.0,2560.0,0,1,3.456707725786704e-08,0.0011257779851476463
11030,5,3157,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
11031,5,3158,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11032,5,3164,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11033,5,3168,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11034,5,3182,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11035,5,3186,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11036,5,3194,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11037,5,3194,3,1.0,2.0,0,1,3.456707725786704e-08,8.795140508965986e-07
11038,5,3200,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11039,5,3208,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11040,5,3215,1,78.0,4161.0,1,1,2.6962320261136295e-06,0.0018298289828903734
11041,5,3219,1,826.0,0.0,1,0,2.8552405814998176e-05,0.0
11042,5,3224,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11043,5,3227,1,1.0,1386.0,0,1,3.456707725786704e-08,0.0006095032372713428
11044,5,3233,3,1.0,2028.0,0,1,3.456707725786704e-08,0.0008918272476091509
11045,5,3238,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11046,5,3242,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11047,5,3247,1,1.0,4.0,0,1,3.456707725786704e-08,1.7590281017931972e-06
11048,5,3250,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11049,5,3254,1,2.0,3.0,1,1,6.913415451573408e-08,1.319271076344898e-06
11050,5,3257,1,60.0,0.0,1,0,2.0740246354720227e-06,0.0
11051,5,3258,3,3.0,695.0,1,1,1.0370123177360113e-07,0.000305631132686568
11052,5,3259,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11053,5,3264,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11054,5,3274,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11055,5,3277,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11056,5,3278,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11057,5,3280,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11058,5,3282,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11059,5,3283,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11060,5,3296,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11061,5,3309,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11062,5,3313,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11063,5,3313,3,1.0,3.0,0,1,3.456707725786704e-08,1.319271076344898e-06
11064,5,3316,3,4.0,4731.0,1,1,1.3826830903146816e-07,0.002080490487395904
11065,5,3317,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11066,5,3320,3,5.0,0.0,1,0,1.7283538628933523e-07,0.0
11067,5,3330,3,5.0,3160.0,1,1,1.7283538628933523e-07,0.0013896322004166258
11068,5,3334,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11069,5,3345,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11070,5,3349,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11071,5,3351,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
11072,5,3355,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11073,5,3356,1,14.0,5621.0,1,1,4.839390816101386e-07,0.0024718742400448904
11074,5,3357,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11075,5,3360,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11076,5,3361,1,1.0,2.0,0,1,3.456707725786704e-08,8.795140508965986e-07
11077,5,3364,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11078,5,3369,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11079,5,3378,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11080,5,3389,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11081,5,3389,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11082,5,3390,3,1.0,7.0,0,1,3.456707725786704e-08,3.078299178138095e-06
11083,5,3391,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11084,5,3397,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11085,5,3398,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11086,5,3399,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11087,5,3400,1,1.0,4968.0,0,1,3.456707725786704e-08,0.002184712902427151
11088,5,3402,1,2.0,5585.0,1,1,6.913415451573408e-08,0.0024560429871287514
11089,5,3405,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11090,5,3406,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11091,5,3408,1,1.0,300.0,0,1,3.456707725786704e-08,0.00013192710763448978
11092,5,3409,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11093,5,3411,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11094,5,3416,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
11095,5,3419,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11096,5,3421,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11097,5,3424,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11098,5,3431,1,2.0,17.0,1,1,6.913415451573408e-08,7.4758694326210885e-06
11099,5,3436,1,2.0,31.0,1,1,6.913415451573408e-08,1.3632467788897278e-05
11100,5,3442,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11101,5,3444,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11102,5,3447,1,1.0,60.0,0,1,3.456707725786704e-08,2.6385421526897957e-05
11103,5,3464,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11104,5,3466,1,1.0,42.0,0,1,3.456707725786704e-08,1.846979506882857e-05
11105,5,3469,1,2.0,0.0,1,0,6.913415451573408e-08,0.0
11106,5,3472,1,116.0,0.0,1,0,4.009780961912577e-06,0.0
11107,5,3476,1,1.0,885.0,0,1,3.456707725786704e-08,0.0003891849675217449
11108,5,3481,1,1.0,24.0,0,1,3.456707725786704e-08,1.0554168610759184e-05
11109,5,3482,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11110,5,3483,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
11111,5,3492,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11112,5,3504,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11113,5,3505,1,3.0,0.0,1,0,1.0370123177360113e-07,0.0
11114,5,3508,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11115,5,3511,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11116,5,3519,1,4.0,0.0,1,0,1.3826830903146816e-07,0.0
11117,5,3522,1,2.0,2946.0,1,1,6.913415451573408e-08,0.0012955241969706897
11118,5,3524,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11119,5,3528,1,2.0,509.0,1,1,6.913415451573408e-08,0.00022383632595318435
11120,5,3528,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11121,5,3532,1,1.0,0.0,0,0,3.456707725786704e-08,0.0
11122,5,3532,3,1.0,0.0,0,0,3.456707725786704e-08,0.0
11123,5,3536,1,1.0,4486.0,0,1,3.456707725786704e-08,0.001972750016161071
11124,5,3538,1,4.0,142.0,1,1,1.3826830903146816e-07,6.24454976136585e-05
