,time_point,type_0.91,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
7479,6,502,1,9.0,2126.0,1,1,3.003152809924953e-07,0.0015938166511108363
7480,6,505,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7481,6,506,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7482,6,507,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7483,6,510,3,1.0,181.0,0,1,3.33683645547217e-08,0.00013569182213126122
7484,6,512,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7485,6,515,1,4.0,0.0,1,0,1.334734582188868e-07,0.0
7486,6,515,3,1.0,53.0,0,1,3.33683645547217e-08,3.973296449147428e-05
7487,6,517,1,8.0,0.0,1,0,2.669469164377736e-07,0.0
7488,6,517,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7489,6,519,3,5.0,0.0,1,0,1.668418227736085e-07,0.0
7490,6,520,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7491,6,520,3,1.0,2109.0,0,1,3.33683645547217e-08,0.001581072115330552
7492,6,522,3,1.0,3534.0,0,1,3.33683645547217e-08,0.0026493640851484924
7493,6,523,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7494,6,523,3,1.0,1173.0,0,1,3.33683645547217e-08,0.00087937296883961
7495,6,525,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7496,6,526,1,8.0,0.0,1,0,2.669469164377736e-07,0.0
7497,6,526,3,2.0,1604.0,1,1,6.67367291094434e-08,0.0012024844347985801
7498,6,531,1,1.0,86.0,0,1,3.33683645547217e-08,6.447235747673185e-05
7499,6,533,1,1037.0,0.0,1,0,3.46029940432464e-05,0.0
7500,6,533,3,6.0,0.0,1,0,2.002101873283302e-07,0.0
7501,6,534,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7502,6,535,1,2.0,3483.0,1,1,6.67367291094434e-08,0.00261113047780764
7503,6,535,3,5.0,1931.0,1,1,1.668418227736085e-07,0.0014476293289252234
7504,6,537,1,1.0,417.0,0,1,3.33683645547217e-08,0.0003126159659046184
7505,6,538,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7506,6,538,3,4.0,1829.0,1,1,1.334734582188868e-07,0.001371162114243518
7507,6,539,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7508,6,542,1,2.0,2571.0,1,1,6.67367291094434e-08,0.001927423617124158
7509,6,543,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7510,6,544,1,857.0,0.0,1,0,2.8596688423396497e-05,0.0
7511,6,545,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7512,6,545,3,1.0,25.0,0,1,3.33683645547217e-08,1.8741964382770888e-05
7513,6,546,1,4.0,2192.0,1,1,1.334734582188868e-07,0.0016432954370813513
7514,6,546,3,4.0,749.0,1,1,1.334734582188868e-07,0.0005615092529078158
7515,6,547,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7516,6,548,1,6.0,2288.0,1,1,2.002101873283302e-07,0.0017152645803111917
7517,6,548,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7518,6,549,1,1030.0,0.0,1,0,3.436941549136335e-05,0.0
7519,6,549,3,2.0,2163.0,1,1,6.67367291094434e-08,0.0016215547583973372
7520,6,550,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7521,6,551,1,1.0,7517.0,0,1,3.33683645547217e-08,0.00563533385061155
7522,6,552,3,4.0,0.0,1,0,1.334734582188868e-07,0.0
7523,6,553,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7524,6,553,3,1.0,2065.0,0,1,3.33683645547217e-08,0.0015480862580168752
7525,6,555,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7526,6,558,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7527,6,560,3,2.0,2453.0,1,1,6.67367291094434e-08,0.0018389615452374794
7528,6,563,3,7.0,0.0,1,0,2.335785518830519e-07,0.0
7529,6,565,3,1.0,2548.0,0,1,3.33683645547217e-08,0.0019101810098920088
7530,6,568,3,9.0,3558.0,1,1,3.003152809924953e-07,0.0026673563709559527
7531,6,569,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7532,6,571,1,201.0,2744.0,1,1,6.707041275499061e-06,0.0020571180106529327
7533,6,571,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7534,6,573,1,8.0,0.0,1,0,2.669469164377736e-07,0.0
7535,6,573,3,2.0,22.0,1,1,6.67367291094434e-08,1.649292865683838e-05
7536,6,574,3,4.0,0.0,1,0,1.334734582188868e-07,0.0
7537,6,575,3,3.0,2649.0,1,1,1.001050936641651e-07,0.001985898545998403
7538,6,576,3,5.0,0.0,1,0,1.668418227736085e-07,0.0
7539,6,577,1,1.0,1248.0,0,1,3.33683645547217e-08,0.0009355988619879227
7540,6,578,1,1.0,41.0,0,1,3.33683645547217e-08,3.0736821587744254e-05
7541,6,580,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7542,6,583,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7543,6,584,1,3.0,1.0,1,0,1.001050936641651e-07,7.496785753108355e-07
7544,6,585,3,1.0,1909.0,0,1,3.33683645547217e-08,0.001431136400268385
7545,6,587,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7546,6,589,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7547,6,590,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7548,6,592,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7549,6,593,3,5.0,5.0,1,1,1.668418227736085e-07,3.748392876554177e-06
7550,6,595,1,1.0,2937.0,0,1,3.33683645547217e-08,0.002201805975687924
7551,6,595,3,3.0,1794.0,1,1,1.001050936641651e-07,0.0013449233641076388
7552,6,597,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7553,6,598,1,1.0,1.0,0,0,3.33683645547217e-08,7.496785753108355e-07
7554,6,600,1,1.0,3117.0,0,1,3.33683645547217e-08,0.0023367481192438744
7555,6,600,3,7.0,2994.0,1,1,2.335785518830519e-07,0.0022445376544806416
7556,6,601,3,7.0,2329.0,1,1,2.335785518830519e-07,0.0017460014018989359
7557,6,602,1,7.0,2548.0,1,1,2.335785518830519e-07,0.0019101810098920088
7558,6,603,3,2.0,1691.0,1,1,6.67367291094434e-08,0.0012677064708506228
7559,6,607,3,1.0,2513.0,0,1,3.33683645547217e-08,0.0018839422597561296
7560,6,608,1,4.0,0.0,1,0,1.334734582188868e-07,0.0
7561,6,608,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7562,6,609,1,1.0,557.0,0,1,3.33683645547217e-08,0.00041757096644813536
7563,6,610,1,3.0,2374.0,1,1,1.001050936641651e-07,0.0017797369377879233
7564,6,614,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7565,6,615,1,1.0,2223.0,0,1,3.33683645547217e-08,0.0016665354729159872
7566,6,616,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7567,6,617,1,1.0,2364.0,0,1,3.33683645547217e-08,0.001772240152034815
7568,6,620,1,1.0,823.0,0,1,3.33683645547217e-08,0.0006169854674808176
7569,6,621,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7570,6,633,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7571,6,638,1,2.0,2.0,1,1,6.67367291094434e-08,1.499357150621671e-06
7572,6,639,3,7.0,2954.0,1,1,2.335785518830519e-07,0.002214550511468208
7573,6,640,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7574,6,643,1,2.0,1812.0,1,1,6.67367291094434e-08,0.001358417578463234
7575,6,649,1,1.0,3339.0,0,1,3.33683645547217e-08,0.0025031767629628797
7576,6,650,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7577,6,652,1,5.0,155.0,1,1,1.668418227736085e-07,0.0001162001791731795
7578,6,653,1,14.0,43240.0,1,1,4.671571037661038e-07,0.032416101596440525
7579,6,654,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7580,6,660,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7581,6,661,1,1.0,2133.0,0,1,3.33683645547217e-08,0.001599064401138012
7582,6,662,1,78.0,0.0,1,0,2.6027324352682923e-06,0.0
7583,6,664,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7584,6,665,1,5.0,0.0,1,0,1.668418227736085e-07,0.0
7585,6,666,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7586,6,669,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7587,6,672,1,7.0,0.0,1,0,2.335785518830519e-07,0.0
7588,6,674,1,1.0,27.0,0,1,3.33683645547217e-08,2.0241321533392557e-05
7589,6,675,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7590,6,676,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7591,6,677,1,7.0,0.0,1,0,2.335785518830519e-07,0.0
7592,6,678,1,1.0,2.0,0,1,3.33683645547217e-08,1.499357150621671e-06
7593,6,679,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7594,6,680,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7595,6,684,3,1.0,774.0,0,1,3.33683645547217e-08,0.0005802512172905866
7596,6,686,3,5.0,0.0,1,0,1.668418227736085e-07,0.0
7597,6,688,1,3.0,2286.0,1,1,1.001050936641651e-07,0.00171376522316057
7598,6,689,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7599,6,690,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7600,6,691,3,1.0,1997.0,0,1,3.33683645547217e-08,0.0014971081148957384
7601,6,693,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7602,6,695,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7603,6,695,3,4.0,0.0,1,0,1.334734582188868e-07,0.0
7604,6,697,1,1.0,2034.0,0,1,3.33683645547217e-08,0.0015248462221822395
7605,6,698,1,1.0,1641.0,0,1,3.33683645547217e-08,0.001230222542085081
7606,6,703,1,2.0,2729.0,1,1,6.67367291094434e-08,0.00204587283202327
7607,6,704,1,6.0,3.0,1,1,2.002101873283302e-07,2.2490357259325065e-06
7608,6,705,1,1.0,1590.0,0,1,3.33683645547217e-08,0.0011919889347442284
7609,6,708,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7610,6,709,3,1.0,11.0,0,1,3.33683645547217e-08,8.24646432841919e-06
7611,6,710,1,2.0,3086.0,1,1,6.67367291094434e-08,0.0023135080834092384
7612,6,710,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7613,6,711,1,2.0,3003.0,1,1,6.67367291094434e-08,0.002251284761658439
7614,6,712,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7615,6,718,1,7.0,0.0,1,0,2.335785518830519e-07,0.0
7616,6,718,3,12.0,0.0,1,0,4.004203746566604e-07,0.0
7617,6,720,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7618,6,724,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7619,6,726,3,1.0,1798.0,0,1,3.33683645547217e-08,0.0013479220784088821
7620,6,728,1,1.0,59.0,0,1,3.33683645547217e-08,4.423103594333929e-05
7621,6,729,1,4.0,0.0,1,0,1.334734582188868e-07,0.0
7622,6,733,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7623,6,734,1,1.0,2521.0,0,1,3.33683645547217e-08,0.0018899396883586162
7624,6,735,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7625,6,736,1,2.0,3245.0,1,1,6.67367291094434e-08,0.002432706976883661
7626,6,736,3,1.0,19.0,0,1,3.33683645547217e-08,1.4243892930905874e-05
7627,6,738,1,1.0,2471.0,0,1,3.33683645547217e-08,0.0018524557595930745
7628,6,740,3,3.0,2301.0,1,1,1.001050936641651e-07,0.0017250104017902325
7629,6,741,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7630,6,742,1,7.0,0.0,1,0,2.335785518830519e-07,0.0
7631,6,745,1,1.0,2082.0,0,1,3.33683645547217e-08,0.0015608307937971595
7632,6,748,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7633,6,749,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7634,6,757,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7635,6,758,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7636,6,760,1,9.0,0.0,1,0,3.003152809924953e-07,0.0
7637,6,761,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7638,6,763,1,1.0,2843.0,0,1,3.33683645547217e-08,0.002131336189608705
7639,6,764,1,2.0,463.0,1,1,6.67367291094434e-08,0.00034710118036891685
7640,6,765,1,1.0,4.0,0,1,3.33683645547217e-08,2.998714301243342e-06
7641,6,766,1,322.0,598.0,1,1,1.0744613386620387e-05,0.0004483077880358796
7642,6,767,1,1.0,1421.0,0,1,3.33683645547217e-08,0.0010652932555166971
7643,6,767,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7644,6,768,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7645,6,768,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7646,6,769,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7647,6,771,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7648,6,772,3,6.0,2811.0,1,1,2.002101873283302e-07,0.0021073464751987583
7649,6,776,1,1.0,2.0,0,1,3.33683645547217e-08,1.499357150621671e-06
7650,6,777,3,6.0,0.0,1,0,2.002101873283302e-07,0.0
7651,6,779,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7652,6,783,1,1.0,1457.0,0,1,3.33683645547217e-08,0.0010922816842278873
7653,6,784,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7654,6,785,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7655,6,786,3,3.0,532.0,1,1,1.001050936641651e-07,0.0003988290020653645
7656,6,789,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7657,6,792,3,1.0,136.0,0,1,3.33683645547217e-08,0.00010195628624227363
7658,6,796,1,3.0,2290.0,1,1,1.001050936641651e-07,0.0017167639374618133
7659,6,801,3,13.0,30.0,1,1,4.337887392113821e-07,2.2490357259325066e-05
7660,6,807,1,1.0,1063.0,0,1,3.33683645547217e-08,0.0007969083255554182
7661,6,807,3,3.0,2407.0,1,1,1.001050936641651e-07,0.001804476330773181
7662,6,808,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7663,6,809,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7664,6,812,3,21.0,41766.0,1,1,7.007356556491556e-07,0.03131107537643235
7665,6,813,3,6.0,791.0,1,1,2.002101873283302e-07,0.0005929957530708709
7666,6,814,1,940.0,0.0,1,0,3.13662626814384e-05,0.0
7667,6,815,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7668,6,816,1,2.0,3107.0,1,1,6.67367291094434e-08,0.002329251333490766
7669,6,816,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7670,6,819,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7671,6,821,1,1.0,3131.0,0,1,3.33683645547217e-08,0.0023472436192982257
7672,6,822,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7673,6,823,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7674,6,824,1,12.0,0.0,1,0,4.004203746566604e-07,0.0
7675,6,824,3,8.0,2416.0,1,1,2.669469164377736e-07,0.0018112234379509785
7676,6,829,3,3.0,2283.0,1,1,1.001050936641651e-07,0.0017115161874346374
7677,6,830,3,1.0,2.0,0,1,3.33683645547217e-08,1.499357150621671e-06
7678,6,831,1,1.0,112.0,0,1,3.33683645547217e-08,8.396400043481357e-05
7679,6,831,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7680,6,835,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7681,6,836,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7682,6,839,3,5.0,0.0,1,0,1.668418227736085e-07,0.0
7683,6,841,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7684,6,846,1,1.0,1061.0,0,1,3.33683645547217e-08,0.0007954089684047964
7685,6,847,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7686,6,849,1,1.0,1183.0,0,1,3.33683645547217e-08,0.0008868697545927184
7687,6,849,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7688,6,850,3,7.0,0.0,1,0,2.335785518830519e-07,0.0
7689,6,853,3,2.0,10.0,1,1,6.67367291094434e-08,7.496785753108354e-06
7690,6,856,1,1.0,16.0,0,1,3.33683645547217e-08,1.1994857204973367e-05
7691,6,856,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7692,6,857,1,1.0,2.0,0,1,3.33683645547217e-08,1.499357150621671e-06
7693,6,863,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7694,6,863,3,3.0,2296.0,1,1,1.001050936641651e-07,0.0017212620089136783
7695,6,865,1,7.0,0.0,1,0,2.335785518830519e-07,0.0
7696,6,866,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7697,6,870,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7698,6,871,1,11.0,2984.0,1,1,3.670520101019387e-07,0.002237040868727533
7699,6,872,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7700,6,873,1,1.0,2666.0,0,1,3.33683645547217e-08,0.0019986430817786876
7701,6,874,3,6.0,2580.0,1,1,2.002101873283302e-07,0.0019341707243019555
7702,6,876,1,5.0,1874.0,1,1,1.668418227736085e-07,0.0014048976501325058
7703,6,876,3,2.0,80.0,1,1,6.67367291094434e-08,5.9974286024866835e-05
7704,6,881,3,2.0,88.0,1,1,6.67367291094434e-08,6.597171462735352e-05
7705,6,884,1,1.0,87.0,0,1,3.33683645547217e-08,6.522203605204269e-05
7706,6,885,1,5.0,0.0,1,0,1.668418227736085e-07,0.0
7707,6,886,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7708,6,888,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7709,6,890,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7710,6,891,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7711,6,891,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7712,6,892,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7713,6,895,1,1.0,2245.0,0,1,3.33683645547217e-08,0.0016830284015728256
7714,6,896,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7715,6,897,1,3.0,2182.0,1,1,1.001050936641651e-07,0.001635798651328243
7716,6,897,3,4.0,2007.0,1,1,1.334734582188868e-07,0.0015046049006488468
7717,6,898,3,3.0,1752.0,1,1,1.001050936641651e-07,0.0013134368639445837
7718,6,899,1,4.0,8.0,1,1,1.334734582188868e-07,5.997428602486684e-06
7719,6,902,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7720,6,903,1,1.0,344.0,0,1,3.33683645547217e-08,0.0002578894299069274
7721,6,904,1,8.0,0.0,1,0,2.669469164377736e-07,0.0
7722,6,905,3,6.0,0.0,1,0,2.002101873283302e-07,0.0
7723,6,907,1,1.0,96.0,0,1,3.33683645547217e-08,7.196914322984021e-05
7724,6,912,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7725,6,913,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7726,6,913,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7727,6,916,1,8.0,0.0,1,0,2.669469164377736e-07,0.0
7728,6,916,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7729,6,924,1,1.0,192.0,0,1,3.33683645547217e-08,0.00014393828645968042
7730,6,928,1,35.0,2995.0,1,1,1.1678927594152596e-06,0.002245287333055952
7731,6,931,1,58.0,0.0,1,0,1.9353651441738585e-06,0.0
7732,6,931,3,19.0,2346.0,1,1,6.339989265397122e-07,0.00175874593767922
7733,6,934,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7734,6,937,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7735,6,942,1,1.0,4.0,0,1,3.33683645547217e-08,2.998714301243342e-06
7736,6,946,1,2.0,6.0,1,1,6.67367291094434e-08,4.498071451865013e-06
7737,6,948,1,3.0,2123.0,1,1,1.001050936641651e-07,0.0015915676153849037
7738,6,948,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7739,6,949,1,1.0,8.0,0,1,3.33683645547217e-08,5.997428602486684e-06
7740,6,951,1,5.0,0.0,1,0,1.668418227736085e-07,0.0
7741,6,960,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7742,6,962,1,4.0,0.0,1,0,1.334734582188868e-07,0.0
7743,6,966,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7744,6,972,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7745,6,976,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7746,6,977,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7747,6,982,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7748,6,985,1,32.0,0.0,1,0,1.0677876657510944e-06,0.0
7749,6,986,1,49.0,2544.0,1,1,1.6350498631813633e-06,0.0019071822955907655
7750,6,988,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7751,6,989,1,11.0,2945.0,1,1,3.670520101019387e-07,0.0022078034042904105
7752,6,989,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7753,6,991,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7754,6,992,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7755,6,996,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7756,6,999,1,6.0,0.0,1,0,2.002101873283302e-07,0.0
7757,6,999,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7758,6,1000,1,4.0,0.0,1,0,1.334734582188868e-07,0.0
7759,6,1003,1,6.0,2551.0,1,1,2.002101873283302e-07,0.0019124300456179414
7760,6,1005,1,2.0,26.0,1,1,6.67367291094434e-08,1.949164295808172e-05
7761,6,1006,1,1.0,1359.0,0,1,3.33683645547217e-08,0.0010188131838474255
7762,6,1010,1,1.0,9.0,0,1,3.33683645547217e-08,6.747107177797519e-06
7763,6,1011,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7764,6,1013,1,7.0,128.0,1,1,2.335785518830519e-07,9.595885763978694e-05
7765,6,1016,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7766,6,1020,1,4.0,0.0,1,0,1.334734582188868e-07,0.0
7767,6,1020,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7768,6,1022,1,78.0,44.0,1,1,2.6027324352682923e-06,3.298585731367676e-05
7769,6,1022,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7770,6,1023,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7771,6,1023,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7772,6,1024,3,1.0,898.0,0,1,3.33683645547217e-08,0.0006732113606291302
7773,6,1026,3,1.0,1373.0,0,1,3.33683645547217e-08,0.001029308683901777
7774,6,1028,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7775,6,1029,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7776,6,1034,1,4.0,5.0,1,1,1.334734582188868e-07,3.748392876554177e-06
7777,6,1036,1,1.0,174.0,0,1,3.33683645547217e-08,0.00013044407210408538
7778,6,1037,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7779,6,1038,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7780,6,1039,1,8.0,0.0,1,0,2.669469164377736e-07,0.0
7781,6,1042,1,1.0,1066.0,0,1,3.33683645547217e-08,0.0007991573612813506
7782,6,1049,1,1.0,166.0,0,1,3.33683645547217e-08,0.0001244466435015987
7783,6,1049,3,6.0,0.0,1,0,2.002101873283302e-07,0.0
7784,6,1050,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7785,6,1052,3,1.0,4.0,0,1,3.33683645547217e-08,2.998714301243342e-06
7786,6,1053,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7787,6,1053,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7788,6,1054,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7789,6,1055,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7790,6,1058,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7791,6,1059,1,4.0,10.0,1,1,1.334734582188868e-07,7.496785753108354e-06
7792,6,1060,1,1.0,1390.0,0,1,3.33683645547217e-08,0.0010420532196820614
7793,6,1060,3,5.0,0.0,1,0,1.668418227736085e-07,0.0
7794,6,1061,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7795,6,1063,1,3.0,2402.0,1,1,1.001050936641651e-07,0.001800727937896627
7796,6,1064,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7797,6,1065,1,1.0,2360.0,0,1,3.33683645547217e-08,0.0017692414377335718
7798,6,1066,1,7.0,3773.0,1,1,2.335785518830519e-07,0.0028285372646477823
7799,6,1067,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7800,6,1069,1,4.0,18.0,1,1,1.334734582188868e-07,1.3494214355595038e-05
7801,6,1070,3,5.0,0.0,1,0,1.668418227736085e-07,0.0
7802,6,1071,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7803,6,1072,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7804,6,1077,1,1.0,1570.0,0,1,3.33683645547217e-08,0.0011769953632380116
7805,6,1078,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7806,6,1078,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7807,6,1079,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7808,6,1080,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7809,6,1081,1,10.0,248.0,1,1,3.33683645547217e-07,0.0001859202866770872
7810,6,1083,1,1.0,79.0,0,1,3.33683645547217e-08,5.9224607449556e-05
7811,6,1084,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7812,6,1087,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7813,6,1087,3,1.0,0.0,0,0,3.33683645547217e-08,0.0
7814,6,1089,3,1.0,66.0,0,1,3.33683645547217e-08,4.947878597051514e-05
7815,6,1090,1,979.0,0.0,1,0,3.2667628899072546e-05,0.0
7816,6,1092,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7817,6,1097,1,3.0,1852.0,1,1,1.001050936641651e-07,0.0013884047214756674
7818,6,1098,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7819,6,1099,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7820,6,1100,3,1.0,17.0,0,1,3.33683645547217e-08,1.2744535780284204e-05
7821,6,1102,1,7.0,6.0,1,1,2.335785518830519e-07,4.498071451865013e-06
7822,6,1104,1,11.0,1861.0,1,1,3.670520101019387e-07,0.001395151828653465
7823,6,1108,1,3.0,0.0,1,0,1.001050936641651e-07,0.0
7824,6,1111,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7825,6,1112,1,2.0,6.0,1,1,6.67367291094434e-08,4.498071451865013e-06
7826,6,1113,3,2.0,0.0,1,0,6.67367291094434e-08,0.0
7827,6,1117,1,1.0,0.0,0,0,3.33683645547217e-08,0.0
7828,6,1118,1,5.0,2352.0,1,1,1.668418227736085e-07,0.001763244009131085
7829,6,1119,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7830,6,1121,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
7831,6,1123,1,1.0,619.0,0,1,3.33683645547217e-08,0.00046405103811740717
7832,6,1123,3,3.0,0.0,1,0,1.001050936641651e-07,0.0
7833,6,1124,1,2.0,0.0,1,0,6.67367291094434e-08,0.0
