,time_point,type_0.86,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
6523,0,660,1,0.0,826.0,0,1,0.0,2.3480156609801952e-05
6524,0,663,1,0.0,46384.0,0,1,0.0,0.001318527341633237
6525,0,667,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
6526,0,668,1,0.0,59977.0,0,1,0.0,0.001704926577465002
6527,0,669,1,0.0,46592.0,0,1,0.0,0.0013244400202952695
6528,0,671,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
6529,0,672,1,0.0,170.0,0,1,0.0,4.832477752622678e-06
6530,0,673,1,0.0,38.0,0,1,0.0,1.0802009094097751e-06
6531,0,675,1,0.0,66240.0,0,1,0.0,0.0018829607431395659
6532,0,676,1,0.0,60435.0,0,1,0.0,0.001717945841057362
6533,0,678,1,0.0,48124.0,0,1,0.0,0.0013679891727483163
6534,0,679,1,0.0,70547.0,0,1,0.0,0.0020053929883192476
6535,0,683,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6536,0,684,3,0.0,55180.0,0,1,0.0,0.0015685654258218787
6537,0,687,1,0.0,50804.0,0,1,0.0,0.0014441717632014267
6538,0,689,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6539,0,691,1,0.0,62791.0,0,1,0.0,0.0017849182974407681
6540,0,691,3,0.0,50791.0,0,1,0.0,0.0014438022207850496
6541,0,694,3,0.0,38864.0,0,1,0.0,0.0011047612669289868
6542,0,695,3,0.0,55109.0,0,1,0.0,0.0015665471557016657
6543,0,700,1,0.0,51689.0,0,1,0.0,0.001469329073854786
6544,0,703,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
6545,0,704,1,0.0,48.0,0,1,0.0,1.3644643066228739e-06
6546,0,705,1,0.0,50485.0,0,1,0.0,0.001435103760830329
6547,0,707,1,0.0,69468.0,0,1,0.0,0.0019747209677599543
6548,0,711,1,0.0,54099.0,0,1,0.0,0.0015378365525831428
6549,0,713,1,0.0,66174.0,0,1,0.0,0.0018810846047179594
6550,0,716,1,0.0,34.0,0,1,0.0,9.664955505245357e-07
6551,0,718,1,0.0,25.0,0,1,0.0,7.106584930327467e-07
6552,0,719,1,0.0,31109.0,0,1,0.0,0.0008843150023902287
6553,0,720,1,0.0,45428.0,0,1,0.0,0.0012913517608596648
6554,0,723,1,0.0,55918.0,0,1,0.0,0.0015895440645362054
6555,0,729,1,0.0,69986.0,0,1,0.0,0.0019894458117355926
6556,0,730,1,0.0,267.0,0,1,0.0,7.589832705589736e-06
6557,0,732,3,0.0,380.0,0,1,0.0,1.0802009094097751e-05
6558,0,735,3,0.0,62321.0,0,1,0.0,0.0017715579177717525
6559,0,736,3,0.0,64792.0,0,1,0.0,0.001841799403223109
6560,0,739,1,0.0,31.0,0,1,0.0,8.81216531360606e-07
6561,0,740,3,0.0,59154.0,0,1,0.0,0.0016815316998743642
6562,0,745,3,0.0,53077.0,0,1,0.0,0.001508784833387964
6563,0,750,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
6564,0,751,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6565,0,752,1,0.0,60.0,0,1,0.0,1.7055803832785922e-06
6566,0,756,1,0.0,169.0,0,1,0.0,4.804051412901368e-06
6567,0,759,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
6568,0,760,1,0.0,53718.0,0,1,0.0,0.0015270061171493237
6569,0,760,3,0.0,52462.0,0,1,0.0,0.0014913026344593584
6570,0,764,1,0.0,34390.0,0,1,0.0,0.0009775818230158464
6571,0,764,3,0.0,1216.0,0,1,0.0,3.4566429101112804e-05
6572,0,766,1,0.0,54729.0,0,1,0.0,0.001555745146607568
6573,0,766,3,0.0,283.0,0,1,0.0,8.044654141130694e-06
6574,0,767,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
6575,0,768,1,0.0,62934.0,0,1,0.0,0.0017889832640209154
6576,0,770,3,0.0,26.0,0,1,0.0,7.390848327540567e-07
6577,0,775,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6578,0,776,1,0.0,77.0,0,1,0.0,2.18882815854086e-06
6579,0,783,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
6580,0,785,1,0.0,1123.0,0,1,0.0,3.192277950703098e-05
6581,0,789,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
6582,0,792,3,0.0,44843.0,0,1,0.0,0.0012747223521226985
6583,0,795,1,0.0,807.0,0,1,0.0,2.2940056155097066e-05
6584,0,803,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6585,0,805,1,0.0,39935.0,0,1,0.0,0.0011352058767705097
6586,0,808,3,0.0,54639.0,0,1,0.0,0.00155318677603265
6587,0,810,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
6588,0,812,1,0.0,20.0,0,1,0.0,5.685267944261974e-07
6589,0,815,1,0.0,19.0,0,1,0.0,5.401004547048876e-07
6590,0,820,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
6591,0,820,3,0.0,20.0,0,1,0.0,5.685267944261974e-07
6592,0,823,1,0.0,54229.0,0,1,0.0,0.001541531976746913
6593,0,831,1,0.0,720.0,0,1,0.0,2.0466964599343106e-05
6594,0,832,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
6595,0,835,1,0.0,48584.0,0,1,0.0,0.0013810652890201187
6596,0,835,3,0.0,41094.0,0,1,0.0,0.0011681520045075079
6597,0,838,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
6598,0,843,1,0.0,38.0,0,1,0.0,1.0802009094097751e-06
6599,0,844,1,0.0,689.0,0,1,0.0,1.95857480679825e-05
6600,0,846,1,0.0,35.0,0,1,0.0,9.949218902458456e-07
6601,0,848,1,0.0,25.0,0,1,0.0,7.106584930327467e-07
6602,0,850,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6603,0,852,1,0.0,65807.0,0,1,0.0,0.0018706521380402387
6604,0,852,3,0.0,55947.0,0,1,0.0,0.0015903684283881234
6605,0,853,1,0.0,51844.0,0,1,0.0,0.001473735156511589
6606,0,858,1,0.0,496.0,0,1,0.0,1.4099464501769696e-05
6607,0,859,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
6608,0,861,1,0.0,56.0,0,1,0.0,1.5918750243933528e-06
6609,0,862,1,0.0,501.0,0,1,0.0,1.4241596200376245e-05
6610,0,863,3,0.0,66797.0,0,1,0.0,0.0018987942143643354
6611,0,866,1,0.0,61644.0,0,1,0.0,0.0017523132857804257
6612,0,867,1,0.0,67696.0,0,1,0.0,0.001924349493773793
6613,0,867,3,0.0,46372.0,0,1,0.0,0.0013181862255565813
6614,0,870,1,0.0,61249.0,0,1,0.0,0.0017410848815905082
6615,0,870,3,0.0,54904.0,0,1,0.0,0.001560719756058797
6616,0,872,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
6617,0,873,3,0.0,35093.0,0,1,0.0,0.0009975655398399273
6618,0,875,1,0.0,945.0,0,1,0.0,2.686289103663783e-05
6619,0,875,3,0.0,49372.0,0,1,0.0,0.001403465244720511
6620,0,878,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6621,0,879,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6622,0,880,1,0.0,1439.0,0,1,0.0,4.0905502858964906e-05
6623,0,884,3,0.0,69.0,0,1,0.0,1.9614174407703813e-06
6624,0,894,3,0.0,22.0,0,1,0.0,6.253794738688172e-07
6625,0,897,1,0.0,57034.0,0,1,0.0,0.0016212678596651871
6626,0,898,1,0.0,50885.0,0,1,0.0,0.0014464742967188527
6627,0,899,1,0.0,46893.0,0,1,0.0,0.0013329963485513839
6628,0,899,3,0.0,40670.0,0,1,0.0,0.0011560992364656724
6629,0,900,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
6630,0,905,1,0.0,68960.0,0,1,0.0,0.0019602803871815286
6631,0,920,1,0.0,64303.0,0,1,0.0,0.0018278989230993887
6632,0,922,1,0.0,41.0,0,1,0.0,1.1654799285737047e-06
6633,0,925,1,0.0,229.0,0,1,0.0,6.509631796179961e-06
6634,0,931,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
6635,0,932,1,0.0,267.0,0,1,0.0,7.589832705589736e-06
6636,0,934,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6637,0,941,1,0.0,45233.0,0,1,0.0,0.0012858086246140094
6638,0,944,1,0.0,47028.0,0,1,0.0,0.0013368339044137606
6639,0,947,1,0.0,13.0,0,1,0.0,3.6954241637702833e-07
6640,0,948,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6641,0,949,1,0.0,218.0,0,1,0.0,6.196942059245552e-06
6642,0,953,1,0.0,181.0,0,1,0.0,5.145167489557086e-06
6643,0,954,1,0.0,69525.0,0,1,0.0,0.001976341269124069
6644,0,956,1,0.0,16.0,0,1,0.0,4.548214355409579e-07
6645,0,957,1,0.0,50424.0,0,1,0.0,0.001433369754107329
6646,0,958,1,0.0,16701.0,0,1,0.0,0.00047474829968559615
6647,0,963,1,0.0,462.0,0,1,0.0,1.3132968951245161e-05
6648,0,965,1,0.0,59901.0,0,1,0.0,0.0017027661756461826
6649,0,966,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
6650,0,967,3,0.0,48362.0,0,1,0.0,0.001374754641601988
6651,0,970,1,0.0,71287.0,0,1,0.0,0.002026428479713017
6652,0,970,3,0.0,30.0,0,1,0.0,8.527901916392961e-07
6653,0,974,1,0.0,88.0,0,1,0.0,2.501517895475269e-06
6654,0,975,3,0.0,37796.0,0,1,0.0,0.001074401936106628
6655,0,976,3,0.0,61910.0,0,1,0.0,0.001759874692146294
6656,0,977,1,0.0,62898.0,0,1,0.0,0.0017879599157909483
6657,0,979,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
6658,0,990,1,0.0,11.0,0,1,0.0,3.126897369344086e-07
6659,0,990,3,0.0,108.0,0,1,0.0,3.070044689901466e-06
6660,0,992,3,0.0,66080.0,0,1,0.0,0.0018784125287841563
6661,0,993,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6662,0,998,1,0.0,48634.0,0,1,0.0,0.0013824866060061843
6663,0,999,1,0.0,40795.0,0,1,0.0,0.0011596525289308361
6664,0,1003,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
6665,0,1007,1,0.0,28.0,0,1,0.0,7.959375121966764e-07
6666,0,1008,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
6667,0,1008,3,0.0,63398.0,0,1,0.0,0.0018021730856516032
6668,0,1009,1,0.0,59.0,0,1,0.0,1.6771540435572823e-06
6669,0,1010,1,0.0,94.0,0,1,0.0,2.672075933803128e-06
6670,0,1014,1,0.0,1429.0,0,1,0.0,4.062123946175181e-05
6671,0,1015,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6672,0,1016,3,0.0,137.0,0,1,0.0,3.894408541819453e-06
6673,0,1017,1,0.0,146.0,0,1,0.0,4.150245599311241e-06
6674,0,1018,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6675,0,1022,3,0.0,81.0,0,1,0.0,2.3025335174260994e-06
6676,0,1025,1,0.0,33.0,0,1,0.0,9.380692108032258e-07
6677,0,1032,3,0.0,56053.0,0,1,0.0,0.0015933816203985822
6678,0,1033,3,0.0,45072.0,0,1,0.0,0.0012812319839188785
6679,0,1036,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6680,0,1036,3,0.0,65670.0,0,1,0.0,0.0018667577294984193
6681,0,1039,1,0.0,15.0,0,1,0.0,4.2639509581964806e-07
6682,0,1039,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6683,0,1041,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6684,0,1045,1,0.0,554.0,0,1,0.0,1.5748192205605668e-05
6685,0,1045,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
6686,0,1046,3,0.0,405.0,0,1,0.0,1.1512667587130498e-05
6687,0,1048,1,0.0,90.0,0,1,0.0,2.5583705749178882e-06
6688,0,1048,3,0.0,50265.0,0,1,0.0,0.0014288499660916408
6689,0,1049,1,0.0,40459.0,0,1,0.0,0.0011501012787844761
6690,0,1050,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6691,0,1052,3,0.0,250.0,0,1,0.0,7.106584930327468e-06
6692,0,1055,1,0.0,59870.0,0,1,0.0,0.001701884959114822
6693,0,1059,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
6694,0,1064,1,0.0,31.0,0,1,0.0,8.81216531360606e-07
6695,0,1068,1,0.0,228.0,0,1,0.0,6.481205456458651e-06
6696,0,1068,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6697,0,1070,1,0.0,698.0,0,1,0.0,1.984158512547429e-05
6698,0,1072,3,0.0,16.0,0,1,0.0,4.548214355409579e-07
6699,0,1075,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
6700,0,1078,3,0.0,60843.0,0,1,0.0,0.0017295437876636566
6701,0,1080,3,0.0,67326.0,0,1,0.0,0.0019138317480769083
6702,0,1081,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6703,0,1082,1,0.0,75403.0,0,1,0.0,0.002143431294005928
6704,0,1082,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
6705,0,1083,1,0.0,41.0,0,1,0.0,1.1654799285737047e-06
6706,0,1085,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6707,0,1088,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
6708,0,1091,1,0.0,49801.0,0,1,0.0,0.001415660144460953
6709,0,1092,1,0.0,25.0,0,1,0.0,7.106584930327467e-07
6710,0,1093,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6711,0,1094,1,0.0,47882.0,0,1,0.0,0.0013611099985357592
6712,0,1097,1,0.0,71708.0,0,1,0.0,0.002038395968735688
6713,0,1101,1,0.0,36.0,0,1,0.0,1.0233482299671553e-06
6714,0,1103,1,0.0,290.0,0,1,0.0,8.243638519179862e-06
6715,0,1104,1,0.0,31.0,0,1,0.0,8.81216531360606e-07
6716,0,1107,1,0.0,54335.0,0,1,0.0,0.0015445451687573718
6717,0,1110,3,0.0,143.0,0,1,0.0,4.064966580147311e-06
6718,0,1115,1,0.0,49635.0,0,1,0.0,0.0014109413720672153
6719,0,1117,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
6720,0,1118,3,0.0,377.0,0,1,0.0,1.071673007493382e-05
6721,0,1121,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
6722,0,1136,1,0.0,43335.0,0,1,0.0,0.0012318554318229633
6723,0,1137,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
6724,0,1140,1,0.0,46699.0,0,1,0.0,0.0013274816386454496
6725,0,1141,1,0.0,13.0,0,1,0.0,3.6954241637702833e-07
6726,0,1144,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
6727,0,1146,1,0.0,112.0,0,1,0.0,3.1837500487867055e-06
6728,0,1150,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
6729,0,1151,1,0.0,49516.0,0,1,0.0,0.0014075586376403797
6730,0,1152,3,0.0,53163.0,0,1,0.0,0.0015112294986039966
6731,0,1153,1,0.0,280.0,0,1,0.0,7.959375121966765e-06
6732,0,1154,1,0.0,60527.0,0,1,0.0,0.0017205610643117226
6733,0,1154,3,0.0,536.0,0,1,0.0,1.5236518090622091e-05
6734,0,1156,1,0.0,86.0,0,1,0.0,2.444665216032649e-06
6735,0,1157,1,0.0,42.0,0,1,0.0,1.1939062682950146e-06
6736,0,1158,1,0.0,36.0,0,1,0.0,1.0233482299671553e-06
6737,0,1161,3,0.0,80.0,0,1,0.0,2.2741071777047895e-06
6738,0,1162,3,0.0,31.0,0,1,0.0,8.81216531360606e-07
6739,0,1165,1,0.0,57610.0,0,1,0.0,0.0016376414313446616
6740,0,1174,3,0.0,150.0,0,1,0.0,4.263950958196481e-06
6741,0,1177,3,0.0,40109.0,0,1,0.0,0.0011401520598820177
6742,0,1184,3,0.0,227.0,0,1,0.0,6.452779116737341e-06
6743,0,1189,3,0.0,195.0,0,1,0.0,5.543136245655425e-06
6744,0,1190,3,0.0,58193.0,0,1,0.0,0.0016542139874021853
6745,0,1210,1,0.0,11.0,0,1,0.0,3.126897369344086e-07
6746,0,1210,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
6747,0,1216,3,0.0,61284.0,0,1,0.0,0.001742079803480754
6748,0,1222,3,0.0,59354.0,0,1,0.0,0.001687216967818626
6749,0,1225,1,0.0,43313.0,0,1,0.0,0.0012312300523490945
6750,0,1236,1,0.0,38542.0,0,1,0.0,0.001095607985538725
6751,0,1239,1,0.0,78.0,0,1,0.0,2.21725449826217e-06
6752,0,1240,1,0.0,56216.0,0,1,0.0,0.0015980151137731558
6753,0,1247,1,0.0,29880.0,0,1,0.0,0.000849379030872739
6754,0,1249,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
6755,0,1255,1,0.0,141.0,0,1,0.0,4.008113900704691e-06
6756,0,1285,1,0.0,68560.0,0,1,0.0,0.0019489098512930048
6757,0,1312,1,0.0,51266.0,0,1,0.0,0.0014573047321526718
6758,0,1324,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
6759,0,1332,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
6760,0,1335,1,0.0,38749.0,0,1,0.0,0.0011014922378610361
6761,0,1337,1,0.0,50288.0,0,1,0.0,0.0014295037719052309
6762,0,1356,1,0.0,53914.0,0,1,0.0,0.0015325776797347004
6763,0,1361,1,0.0,38121.0,0,1,0.0,0.0010836404965160536
6764,0,1377,1,0.0,60685.0,0,1,0.0,0.0017250524259876895
6765,0,1384,1,0.0,16.0,0,1,0.0,4.548214355409579e-07
6766,0,1388,1,0.0,55.0,0,1,0.0,1.5634486846720429e-06
6767,0,1396,1,0.0,42377.0,0,1,0.0,0.0012046229983699484
6768,0,1402,1,0.0,182.0,0,1,0.0,5.173593829278396e-06
6769,0,1403,1,0.0,55577.0,0,1,0.0,0.0015798506826912387
6770,0,1415,1,0.0,60977.0,0,1,0.0,0.001733352917186312
6771,0,1416,1,0.0,54463.0,0,1,0.0,0.0015481837402416996
6772,0,1429,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
6773,0,1440,1,0.0,27371.0,0,1,0.0,0.0007780573445119725
6774,0,1449,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6775,0,1458,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6776,0,1459,1,0.0,76.0,0,1,0.0,2.1604018188195502e-06
6777,0,1482,1,0.0,48.0,0,1,0.0,1.3644643066228739e-06
6778,0,1527,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
6779,0,1567,1,0.0,14.0,0,1,0.0,3.979687560983382e-07
6780,0,1568,1,0.0,386.0,0,1,0.0,1.097256713242561e-05
6781,0,1573,1,0.0,28.0,0,1,0.0,7.959375121966764e-07
6782,0,1604,1,0.0,44645.0,0,1,0.0,0.0012690939368578793
6783,0,1610,1,0.0,55.0,0,1,0.0,1.5634486846720429e-06
6784,0,1611,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6785,0,1615,1,0.0,26616.0,0,1,0.0,0.0007565954580223836
6786,0,1622,1,0.0,249.0,0,1,0.0,7.078158590606158e-06
6787,0,1625,1,0.0,103.0,0,1,0.0,2.9279129912949167e-06
6788,0,1654,1,0.0,21380.0,0,1,0.0,0.0006077551432416051
6789,0,1655,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
6790,0,1669,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6791,0,1671,1,0.0,899.0,0,1,0.0,2.5555279409457575e-05
6792,0,1674,1,0.0,50055.0,0,1,0.0,0.0014228804347501656
6793,0,1680,1,0.0,56605.0,0,1,0.0,0.0016090729599247452
6794,0,1686,1,0.0,741.0,0,1,0.0,2.1063917733490613e-05
6795,0,1700,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
6796,0,1720,1,0.0,55776.0,0,1,0.0,0.0015855075242957794
6797,0,1867,1,0.0,29.0,0,1,0.0,8.243638519179863e-07
6798,0,1880,1,0.0,209.0,0,1,0.0,5.941105001753763e-06
6799,0,1910,1,0.0,1322.0,0,1,0.0,3.757962111157165e-05
6800,0,1916,1,0.0,549.0,0,1,0.0,1.560606050699912e-05
6801,0,1917,1,0.0,26.0,0,1,0.0,7.390848327540567e-07
6802,0,1922,1,0.0,405.0,0,1,0.0,1.1512667587130498e-05
6803,0,1928,1,0.0,27.0,0,1,0.0,7.675111724753665e-07
6804,0,1936,1,0.0,20.0,0,1,0.0,5.685267944261974e-07
6805,0,1940,1,0.0,61773.0,0,1,0.0,0.0017559802836044746
6806,0,1958,1,0.0,29.0,0,1,0.0,8.243638519179863e-07
6807,0,1986,1,0.0,7.0,0,1,0.0,1.989843780491691e-07
6808,0,1996,1,0.0,22.0,0,1,0.0,6.253794738688172e-07
6809,0,2000,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
6810,0,2003,1,0.0,77581.0,0,1,0.0,0.002205343861918941
6811,0,2004,1,0.0,70310.0,0,1,0.0,0.001998655945805297
6812,0,2008,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
6813,0,2012,1,0.0,175.0,0,1,0.0,4.974609451229228e-06
6814,0,2014,1,0.0,48586.0,0,1,0.0,0.0013811221416995614
6815,0,2032,1,0.0,197.0,0,1,0.0,5.599988925098044e-06
6816,0,2053,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6817,0,2070,1,0.0,51932.0,0,1,0.0,0.0014762366744070642
6818,0,2080,1,0.0,48386.0,0,1,0.0,0.0013754368737552995
6819,0,2102,1,0.0,55728.0,0,1,0.0,0.0015841430599891565
6820,0,2112,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
6821,0,2120,1,0.0,209.0,0,1,0.0,5.941105001753763e-06
6822,0,2133,1,0.0,49.0,0,1,0.0,1.3928906463441838e-06
6823,0,2134,1,0.0,27.0,0,1,0.0,7.675111724753665e-07
6824,0,2136,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6825,0,2138,1,0.0,67462.0,0,1,0.0,0.0019176977302790064
6826,0,2170,1,0.0,75405.0,0,1,0.0,0.0021434881466853707
6827,0,2171,1,0.0,49168.0,0,1,0.0,0.0013976662714173637
6828,0,2172,1,0.0,67417.0,0,1,0.0,0.0019164185449915476
6829,0,2173,1,0.0,61.0,0,1,0.0,1.7340067229999021e-06
6830,0,2186,1,0.0,579.0,0,1,0.0,1.6458850698638415e-05
6831,0,2197,1,0.0,166.0,0,1,0.0,4.7187723937374385e-06
6832,0,2238,1,0.0,42153.0,0,1,0.0,0.001198255498272375
6833,0,2244,1,0.0,151.0,0,1,0.0,4.292377297917791e-06
6834,0,2250,1,0.0,15.0,0,1,0.0,4.2639509581964806e-07
6835,0,2272,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
6836,0,2281,1,0.0,23.0,0,1,0.0,6.53805813590127e-07
6837,0,2300,1,0.0,107.0,0,1,0.0,3.0416183501801564e-06
6838,0,2318,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
6839,1,6,1,0.0,2.0,0,1,0.0,8.848003248986793e-07
6840,1,6,3,0.0,2.0,0,1,0.0,8.848003248986793e-07
6841,1,8,1,0.0,4.0,0,1,0.0,1.7696006497973586e-06
6842,1,10,3,0.0,4859.0,0,1,0.0,0.002149622389341341
6843,1,12,3,0.0,4518.0,0,1,0.0,0.0019987639339461164
6844,1,14,3,0.0,6570.0,0,1,0.0,0.0029065690672921613
6845,1,17,3,0.0,4525.0,0,1,0.0,0.002001860735083262
6846,1,18,3,0.0,2322.0,0,1,0.0,0.0010272531772073667
6847,1,21,3,0.0,3759.0,0,1,0.0,0.0016629822106470678
6848,1,23,1,0.0,4312.0,0,1,0.0,0.0019076295004815526
6849,1,24,3,0.0,4.0,0,1,0.0,1.7696006497973586e-06
6850,1,25,1,0.0,3131.0,0,1,0.0,0.0013851549086288824
6851,1,29,3,0.0,4576.0,0,1,0.0,0.0020244231433681785
6852,1,31,3,0.0,2148.0,0,1,0.0,0.0009502755489411816
6853,1,35,3,0.0,5164.0,0,1,0.0,0.00228455443888839
6854,1,37,1,0.0,3555.0,0,1,0.0,0.0015727325775074024
6855,1,39,1,0.0,2.0,0,1,0.0,8.848003248986793e-07
6856,1,43,1,0.0,3305.0,0,1,0.0,0.0014621325368950676
6857,1,46,3,0.0,4638.0,0,1,0.0,0.0020518519534400374
6858,1,47,3,0.0,4673.0,0,1,0.0,0.002067335959125764
6859,1,48,3,0.0,29.0,0,1,0.0,1.282960471103085e-05
6860,1,53,3,0.0,1.0,0,0,0.0,4.4240016244933965e-07
6861,1,54,1,0.0,10.0,0,1,0.0,4.424001624493396e-06
6862,1,54,3,0.0,4146.0,0,1,0.0,0.0018341910735149621
6863,1,55,3,0.0,121.0,0,1,0.0,5.35304196563701e-05
6864,1,61,1,0.0,8.0,0,1,0.0,3.539201299594717e-06
6865,1,62,1,0.0,47.0,0,1,0.0,2.0792807635118962e-05
6866,1,69,1,0.0,5.0,0,1,0.0,2.212000812246698e-06
6867,1,70,3,0.0,2551.0,0,1,0.0,0.0011285628144082655
6868,1,72,1,0.0,1883.0,0,1,0.0,0.0008330395058921066
6869,1,76,1,0.0,109.0,0,1,0.0,4.822161770697802e-05
6870,1,80,3,0.0,3741.0,0,1,0.0,0.0016550190077229796
6871,1,81,3,0.0,3209.0,0,1,0.0,0.001419662121299931
6872,1,83,3,0.0,2117.0,0,1,0.0,0.000936561143905252
6873,1,86,3,0.0,5870.0,0,1,0.0,0.002596888953577624
6874,1,88,3,0.0,3163.0,0,1,0.0,0.0013993117138272613
6875,1,93,1,0.0,2354.0,0,1,0.0,0.0010414099824057456
6876,1,94,3,0.0,3990.0,0,1,0.0,0.0017651766481728652
6877,1,96,3,0.0,3225.0,0,1,0.0,0.0014267405238991204
6878,1,99,3,0.0,3044.0,0,1,0.0,0.00134666609449579
6879,1,101,1,0.0,31.0,0,1,0.0,1.3714405035929529e-05
6880,1,102,1,0.0,1.0,0,0,0.0,4.4240016244933965e-07
6881,1,102,3,0.0,4096.0,0,1,0.0,0.0018120710653924952
6882,1,105,3,0.0,5872.0,0,1,0.0,0.0025977737539025223
6883,1,111,3,0.0,1663.0,0,1,0.0,0.0007357114701532518
6884,1,113,3,0.0,48.0,0,1,0.0,2.1235207797568302e-05
6885,1,115,3,0.0,3205.0,0,1,0.0,0.0014178925206501335
6886,1,116,3,0.0,2819.0,0,1,0.0,0.0012471260579446884
6887,1,117,1,0.0,2239.0,0,1,0.0,0.0009905339637240715
6888,1,117,3,0.0,3028.0,0,1,0.0,0.0013395876918966005
6889,1,119,3,0.0,61.0,0,1,0.0,2.6986409909409718e-05
6890,1,123,1,0.0,3.0,0,1,0.0,1.3272004873480189e-06
6891,1,125,3,0.0,5133.0,0,1,0.0,0.0022708400338524604
6892,1,126,1,0.0,2272.0,0,1,0.0,0.0010051331690848998
6893,1,133,1,0.0,2878.0,0,1,0.0,0.0012732276675291995
6894,1,135,3,0.0,2466.0,0,1,0.0,0.0010909588006000716
6895,1,141,1,0.0,2369.0,0,1,0.0,0.0010480459848424856
6896,1,141,3,0.0,2757.0,0,1,0.0,0.0012196972478728295
6897,1,146,1,0.0,2129.0,0,1,0.0,0.0009418699458546441
6898,1,147,1,0.0,2528.0,0,1,0.0,0.0011183876106719305
6899,1,149,3,0.0,4584.0,0,1,0.0,0.002027962344667773
6900,1,150,1,0.0,8.0,0,1,0.0,3.539201299594717e-06
6901,1,152,1,0.0,2718.0,0,1,0.0,0.0012024436415373051
6902,1,155,3,0.0,3444.0,0,1,0.0,0.0015236261594755258
6903,1,156,1,0.0,2.0,0,1,0.0,8.848003248986793e-07
