,time_point,type_0.91,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
2549,4,232,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2550,4,233,3,5.0,24495.0,1,1,1.2657841062932583e-07,0.0019843052351553596
2551,4,238,3,2.0,17854.0,1,1,5.063136425173033e-08,0.0014463272369244248
2552,4,239,1,6.0,19667.0,1,1,1.51894092755191e-07,0.0015931957975015495
2553,4,240,1,3.0,7251.0,1,1,7.59470463775955e-08,0.0005873932337257201
2554,4,240,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
2555,4,241,1,5.0,19915.0,1,1,1.2657841062932583e-07,0.001613285926030577
2556,4,243,1,1.0,26432.0,0,1,2.5315682125865166e-08,0.002141218859996998
2557,4,243,3,16.0,15288.0,1,1,4.0505091401384266e-07,0.0012384592135152128
2558,4,244,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2559,4,245,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2560,4,246,3,3.0,24681.0,1,1,7.59470463775955e-08,0.0019993728315521302
2561,4,247,1,1.0,29036.0,0,1,2.5315682125865166e-08,0.0023521652095517868
2562,4,251,3,20.0,25599.0,1,1,5.063136425173033e-07,0.0020737387105426433
2563,4,252,1,2.0,75.0,1,1,5.063136425173033e-08,6.075643708375259e-06
2564,4,254,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2565,4,255,1,1.0,79.0,0,1,2.5315682125865166e-08,6.399678039488605e-06
2566,4,255,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2567,4,256,1,1.0,6236.0,0,1,2.5315682125865166e-08,0.0005051695222057081
2568,4,258,3,2.0,19136.0,1,1,5.063136425173033e-08,0.0015501802400462526
2569,4,262,1,44.0,9634.0,1,1,1.1138900135380674e-06,0.0007804366864864966
2570,4,264,1,3.0,125.0,1,1,7.59470463775955e-08,1.0126072847292098e-05
2571,4,266,3,1.0,21360.0,0,1,2.5315682125865166e-08,0.0017303433281452736
2572,4,268,3,1.0,22582.0,0,1,2.5315682125865166e-08,0.0018293358163004013
2573,4,271,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2574,4,272,1,72.0,19447.0,1,1,1.822729113062292e-06,0.0015753739092903155
2575,4,273,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2576,4,274,3,15.0,18284.0,1,1,3.797352318879775e-07,0.0014811609275191097
2577,4,275,1,19.0,0.0,1,0,4.809979603914382e-07,0.0
2578,4,276,1,1.0,12758.0,0,1,2.5315682125865166e-08,0.0010335074990860207
2579,4,277,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
2580,4,279,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
2581,4,281,1,2.0,21646.0,1,1,5.063136425173033e-08,0.001753511782819878
2582,4,282,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
2583,4,284,3,1.0,18420.0,0,1,2.5315682125865166e-08,0.0014921780947769634
2584,4,285,1,2.0,7165.0,1,1,5.063136425173033e-08,0.000580426495606783
2585,4,289,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2586,4,290,1,2.0,6105.0,1,1,5.063136425173033e-08,0.000494557397861746
2587,4,293,3,10.0,32317.0,1,1,2.5315682125865166e-07,0.0026179543696475097
2588,4,295,1,10.0,157.0,1,1,2.5315682125865166e-07,1.2718347496198875e-05
2589,4,296,1,8.0,7994.0,1,1,2.0252545700692133e-07,0.0006475826107300242
2590,4,297,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
2591,4,304,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2592,4,305,1,1.0,31278.0,0,1,2.5315682125865166e-08,0.002533786452140818
2593,4,305,3,1.0,18223.0,0,1,2.5315682125865166e-08,0.0014762194039696312
2594,4,307,3,6.0,23946.0,1,1,1.51894092755191e-07,0.0019398315232100525
2595,4,308,3,1.0,24.0,0,1,2.5315682125865166e-08,1.9442059866800826e-06
2596,4,309,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2597,4,310,1,18.0,25637.0,1,1,4.55682278265573e-07,0.00207681703668822
2598,4,311,1,4.0,7.0,1,1,1.0126272850346066e-07,5.670600794483575e-07
2599,4,312,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
2600,4,313,1,4.0,16649.0,1,1,1.0126272850346066e-07,0.001348711894676529
2601,4,315,3,1.0,27648.0,0,1,2.5315682125865166e-08,0.0022397252966554555
2602,4,316,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2603,4,317,3,2.0,19383.0,1,1,5.063136425173033e-08,0.0015701893599925018
2604,4,318,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2605,4,322,1,13.0,26586.0,1,1,3.2910386763624716e-07,0.0021536941817448616
2606,4,325,1,2.0,1277.0,1,1,5.063136425173033e-08,0.00010344796020793607
2607,4,330,1,35.0,13568.0,1,1,8.860488744052808e-07,0.0010991244511364734
2608,4,331,1,50.0,4451.0,1,1,1.2657841062932582e-06,0.00036056920194637703
2609,4,332,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2610,4,333,1,81.0,11111.0,1,1,2.0505702521950784e-06,0.0009000863632501
2611,4,339,1,1.0,16075.0,0,1,2.5315682125865166e-08,0.0013022129681617637
2612,4,340,1,1.0,16137.0,0,1,2.5315682125865166e-08,0.0013072355002940207
2613,4,342,3,2.0,23527.0,1,1,5.063136425173033e-08,0.0019058889270259294
2614,4,343,1,3.0,12299.0,1,1,7.59470463775955e-08,0.0009963245595907642
2615,4,343,3,1.0,24515.0,0,1,2.5315682125865166e-08,0.001985925406810926
2616,4,346,3,1.0,3.0,0,1,2.5315682125865166e-08,2.430257483350103e-07
2617,4,347,3,2.0,20655.0,1,1,5.063136425173033e-08,0.0016732322772865461
2618,4,348,1,1.0,18742.0,0,1,2.5315682125865166e-08,0.001518262858431588
2619,4,348,3,11.0,22152.0,1,1,2.7847250338451686e-07,0.0017945021257057164
2620,4,350,1,1.0,17711.0,0,1,2.5315682125865166e-08,0.0014347430095871228
2621,4,352,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2622,4,353,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2623,4,355,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2624,4,359,1,17.0,12256.0,1,1,4.303665961397078e-07,0.0009928411905312956
2625,4,359,3,2.0,6870.0,1,1,5.063136425173033e-08,0.0005565289636871737
2626,4,361,1,25.0,13171.0,1,1,6.328920531466291e-07,0.0010669640437734737
2627,4,363,3,3.0,6254.0,1,1,7.59470463775955e-08,0.0005066276766957183
2628,4,364,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2629,4,365,1,1.0,690.0,0,1,2.5315682125865166e-08,5.589592211705238e-05
2630,4,366,1,117.0,1651.0,1,1,2.9619348087262245e-06,0.00013374517016703403
2631,4,368,1,3.0,27455.0,1,1,7.59470463775955e-08,0.002224090640179236
2632,4,373,1,9.0,20282.0,1,1,2.278411391327865e-07,0.0016430160759102266
2633,4,376,1,1.0,14288.0,0,1,2.5315682125865166e-08,0.001157450630736876
2634,4,378,1,11.0,25164.0,1,1,2.7847250338451686e-07,0.002038499977034067
2635,4,381,1,1.0,21834.0,0,1,2.5315682125865166e-08,0.0017687413963822054
2636,4,381,3,1.0,22282.0,0,1,2.5315682125865166e-08,0.0018050332414669002
2637,4,385,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2638,4,386,3,1.0,6993.0,0,1,2.5315682125865166e-08,0.0005664930193689091
2639,4,391,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2640,4,394,1,1.0,22.0,0,1,2.5315682125865166e-08,1.7821888211234092e-06
2641,4,398,1,6.0,19959.0,1,1,1.51894092755191e-07,0.0016168503036728238
2642,4,399,1,22.0,24363.0,1,1,5.569450067690337e-07,0.001973612102228619
2643,4,403,3,5.0,19764.0,1,1,1.2657841062932583e-07,0.0016010536300310482
2644,4,405,3,3.0,25702.0,1,1,7.59470463775955e-08,0.002082082594568812
2645,4,406,3,1.0,23830.0,0,1,2.5315682125865166e-08,0.0019304345276077656
2646,4,408,1,1.0,31000.0,0,1,2.5315682125865166e-08,0.0025112660661284402
2647,4,411,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2648,4,414,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2649,4,416,3,7.0,17502.0,1,1,1.7720977488105615e-07,0.0014178122157864504
2650,4,419,3,8.0,12307.0,1,1,2.0252545700692133e-07,0.0009969726282529907
2651,4,420,3,12.0,21422.0,1,1,3.03788185510382e-07,0.0017353658602775306
2652,4,432,3,3.0,284.0,1,1,7.59470463775955e-08,2.3006437509047647e-05
2653,4,433,1,3.0,18645.0,1,1,7.59470463775955e-08,0.0015104050259020893
2654,4,433,3,3.0,19704.0,1,1,7.59470463775955e-08,0.001596193115064348
2655,4,434,1,4.0,8215.0,1,1,1.0126272850346066e-07,0.0006654855075240366
2656,4,434,3,19.0,1.0,1,0,4.809979603914382e-07,8.100858277833679e-08
2657,4,436,1,7.0,23076.0,1,1,1.7720977488105615e-07,0.0018693540561928997
2658,4,445,1,1.0,2.0,0,1,2.5315682125865166e-08,1.6201716555667358e-07
2659,4,447,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2660,4,448,1,19.0,23556.0,1,1,4.809979603914382e-07,0.0019082381759265013
2661,4,448,3,1.0,4.0,0,1,2.5315682125865166e-08,3.2403433111334715e-07
2662,4,451,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2663,4,451,3,9.0,9282.0,1,1,2.278411391327865e-07,0.0007519216653485221
2664,4,452,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2665,4,452,3,9.0,18964.0,1,1,2.278411391327865e-07,0.0015362467638083788
2666,4,454,3,6.0,1.0,1,0,1.51894092755191e-07,8.100858277833679e-08
2667,4,456,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2668,4,457,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2669,4,461,1,1.0,65.0,0,1,2.5315682125865166e-08,5.265557880591891e-06
2670,4,463,1,22.0,7990.0,1,1,5.569450067690337e-07,0.0006472585763989109
2671,4,465,1,3.0,26148.0,1,1,7.59470463775955e-08,0.00211821242248795
2672,4,466,1,51.0,21702.0,1,1,1.2910997884191234e-06,0.0017580482634554648
2673,4,466,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2674,4,467,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2675,4,470,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2676,4,479,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2677,4,482,3,1.0,27463.0,0,1,2.5315682125865166e-08,0.002224738708841463
2678,4,483,3,5.0,3832.0,1,1,1.2657841062932583e-07,0.00031042488920658657
2679,4,486,3,1.0,6.0,0,1,2.5315682125865166e-08,4.860514966700207e-07
2680,4,488,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2681,4,489,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2682,4,491,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2683,4,498,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2684,4,501,1,5.0,75.0,1,1,1.2657841062932583e-07,6.075643708375259e-06
2685,4,502,1,3.0,18277.0,1,1,7.59470463775955e-08,0.0014805938674396614
2686,4,502,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2687,4,503,1,1.0,28922.0,0,1,2.5315682125865166e-08,0.0023429302311150564
2688,4,505,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2689,4,512,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2690,4,518,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2691,4,519,1,1.0,1516.0,0,1,2.5315682125865166e-08,0.00012280901149195857
2692,4,522,1,2.0,6196.0,1,1,5.063136425173033e-08,0.0005019291788945747
2693,4,523,3,3.0,13053.0,1,1,7.59470463775955e-08,0.0010574050310056301
2694,4,524,1,1.0,232.0,0,1,2.5315682125865166e-08,1.8793991204574132e-05
2695,4,528,3,1.0,14.0,0,1,2.5315682125865166e-08,1.134120158896715e-06
2696,4,531,1,2.0,1.0,1,0,5.063136425173033e-08,8.100858277833679e-08
2697,4,534,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2698,4,535,1,1.0,31342.0,0,1,2.5315682125865166e-08,0.0025389710014386314
2699,4,535,3,2.0,19860.0,1,1,5.063136425173033e-08,0.0016088304539777685
2700,4,538,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2701,4,538,3,26.0,16993.0,1,1,6.582077352724943e-07,0.001376578847152277
2702,4,539,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2703,4,545,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2704,4,546,1,1.0,24236.0,0,1,2.5315682125865166e-08,0.0019633240122157703
2705,4,546,3,1.0,20891.0,0,1,2.5315682125865166e-08,0.0016923503028222337
2706,4,548,1,22.0,17006.0,1,1,5.569450067690337e-07,0.0013776319587283953
2707,4,548,3,3.0,0.0,1,0,7.59470463775955e-08,0.0
2708,4,556,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2709,4,559,3,1.0,6292.0,0,1,2.5315682125865166e-08,0.0005097060028412951
2710,4,560,3,2.0,24711.0,1,1,5.063136425173033e-08,0.0020018030890354803
2711,4,564,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2712,4,565,3,2.0,24542.0,1,1,5.063136425173033e-08,0.001988112638545941
2713,4,566,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2714,4,567,3,1.0,21268.0,0,1,2.5315682125865166e-08,0.0017228905385296667
2715,4,568,3,4.0,32652.0,1,1,1.0126272850346066e-07,0.0026450922448782526
2716,4,572,1,1.0,7949.0,0,1,2.5315682125865166e-08,0.000643937224504999
2717,4,575,3,3.0,21990.0,1,1,7.59470463775955e-08,0.0017813787352956257
2718,4,577,1,3.0,10623.0,1,1,7.59470463775955e-08,0.0008605541748542716
2719,4,581,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2720,4,581,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2721,4,583,1,1.0,63.0,0,1,2.5315682125865166e-08,5.103540715035217e-06
2722,4,584,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2723,4,587,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2724,4,589,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
2725,4,593,3,1.0,3.0,0,1,2.5315682125865166e-08,2.430257483350103e-07
2726,4,594,3,1.0,14147.0,0,1,2.5315682125865166e-08,0.0011460284205651304
2727,4,595,3,44.0,18658.0,1,1,1.1138900135380674e-06,0.0015114581374782077
2728,4,598,1,5.0,0.0,1,0,1.2657841062932583e-07,0.0
2729,4,600,3,3.0,26093.0,1,1,7.59470463775955e-08,0.0021137569504351417
2730,4,601,3,2.0,17593.0,1,1,5.063136425173033e-08,0.001425183996819279
2731,4,602,1,46.0,2659.0,1,1,1.1645213777897976e-06,0.00021540182160759751
2732,4,605,1,2.0,8098.0,1,1,5.063136425173033e-08,0.0006560075033389712
2733,4,607,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2734,4,609,1,1.0,899.0,0,1,2.5315682125865166e-08,7.282671591772477e-05
2735,4,610,1,1.0,23002.0,0,1,2.5315682125865166e-08,0.0018633594210673027
2736,4,613,1,1.0,15.0,0,1,2.5315682125865166e-08,1.2151287416750518e-06
2737,4,614,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2738,4,615,1,5.0,2297.0,1,1,1.2657841062932583e-07,0.0001860767146418396
2739,4,617,1,1.0,21784.0,0,1,2.5315682125865166e-08,0.0017646909672432885
2740,4,628,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2741,4,634,3,1.0,32377.0,0,1,2.5315682125865166e-08,0.00262281488461421
2742,4,639,3,5.0,28435.0,1,1,1.2657841062932583e-07,0.0023034790513020062
2743,4,647,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2744,4,660,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2745,4,668,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2746,4,669,1,1.0,2692.0,0,1,2.5315682125865166e-08,0.00021807510483928263
2747,4,675,1,2.0,2.0,1,1,5.063136425173033e-08,1.6201716555667358e-07
2748,4,684,3,10.0,9002.0,1,1,2.5315682125865166e-07,0.0007292392621705877
2749,4,687,1,1.0,6.0,0,1,2.5315682125865166e-08,4.860514966700207e-07
2750,4,687,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2751,4,688,1,18.0,1231.0,1,1,4.55682278265573e-07,9.972156540013257e-05
2752,4,688,3,1.0,903.0,0,1,2.5315682125865166e-08,7.315075024883811e-05
2753,4,689,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2754,4,690,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2755,4,697,1,1.0,23776.0,0,1,2.5315682125865166e-08,0.0019260600641377353
2756,4,699,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2757,4,701,1,1.0,25403.0,0,1,2.5315682125865166e-08,0.0020578610283180894
2758,4,704,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2759,4,705,1,1.0,18388.0,0,1,2.5315682125865166e-08,0.0014895858201280567
2760,4,706,3,1.0,40.0,0,1,2.5315682125865166e-08,3.2403433111334714e-06
2761,4,710,1,3.0,22490.0,1,1,7.59470463775955e-08,0.0018218830266847942
2762,4,711,1,7.0,20122.0,1,1,1.7720977488105615e-07,0.0016300547026656927
2763,4,717,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2764,4,728,1,5.0,546.0,1,1,1.2657841062932583e-07,4.4230686196971886e-05
2765,4,734,1,1.0,22811.0,0,1,2.5315682125865166e-08,0.0018478867817566403
2766,4,735,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2767,4,736,1,4.0,3626.0,1,1,1.0126272850346066e-07,0.00029373712115424915
2768,4,736,3,1.0,3.0,0,1,2.5315682125865166e-08,2.430257483350103e-07
2769,4,745,1,25.0,28681.0,1,1,6.328920531466291e-07,0.0023234071626654774
2770,4,753,1,2.0,26712.0,1,1,5.063136425173033e-08,0.002163901263174932
2771,4,754,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2772,4,754,3,1.0,9886.0,0,1,2.5315682125865166e-08,0.0008008508493466374
2773,4,758,3,2.0,0.0,1,0,5.063136425173033e-08,0.0
2774,4,762,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2775,4,763,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2776,4,764,3,1.0,279.0,0,1,2.5315682125865166e-08,2.260139459515596e-05
2777,4,770,1,1.0,452.0,0,1,2.5315682125865166e-08,3.661587941580823e-05
2778,4,771,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2779,4,772,1,6.0,54.0,1,1,1.51894092755191e-07,4.374463470030187e-06
2780,4,774,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2781,4,776,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2782,4,782,1,1.0,4433.0,0,1,2.5315682125865166e-08,0.00035911104745636697
2783,4,785,1,1.0,5060.0,0,1,2.5315682125865166e-08,0.0004099034288583841
2784,4,786,1,1.0,2.0,0,1,2.5315682125865166e-08,1.6201716555667358e-07
2785,4,788,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2786,4,796,1,3.0,17813.0,1,1,7.59470463775955e-08,0.001443005885030513
2787,4,803,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2788,4,806,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2789,4,807,1,11.0,6894.0,1,1,2.7847250338451686e-07,0.0005584731696738538
2790,4,807,3,22.0,3249.0,1,1,5.569450067690337e-07,0.00026319688544681623
2791,4,808,3,1.0,27379.0,0,1,2.5315682125865166e-08,0.0022179339878880826
2792,4,810,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2793,4,813,3,10.0,6360.0,1,1,2.5315682125865166e-07,0.0005152145864702219
2794,4,819,1,2.0,23730.0,1,1,5.063136425173033e-08,0.0019223336693299318
2795,4,823,1,4.0,0.0,1,0,1.0126272850346066e-07,0.0
2796,4,824,3,20.0,17841.0,1,1,5.063136425173033e-07,0.0014452741253483065
2797,4,825,3,2.0,15450.0,1,1,5.063136425173033e-08,0.0012515826039253032
2798,4,826,1,1.0,7583.0,0,1,2.5315682125865166e-08,0.0006142880832081278
2799,4,830,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2800,4,831,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2801,4,834,3,1.0,3436.0,0,1,2.5315682125865166e-08,0.0002783454904263652
2802,4,836,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2803,4,840,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2804,4,841,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2805,4,846,1,1.0,2031.0,0,1,2.5315682125865166e-08,0.000164528431622802
2806,4,846,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2807,4,849,1,3.0,10003.0,1,1,7.59470463775955e-08,0.0008103288535317028
2808,4,856,1,1.0,2.0,0,1,2.5315682125865166e-08,1.6201716555667358e-07
2809,4,859,1,2.0,15833.0,1,1,5.063136425173033e-08,0.0012826088911294063
2810,4,862,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2811,4,863,3,2.0,21465.0,1,1,5.063136425173033e-08,0.001738849229336999
2812,4,864,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2813,4,868,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2814,4,868,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2815,4,869,1,1.0,15369.0,0,1,2.5315682125865166e-08,0.001245020908720258
2816,4,871,1,3.0,654.0,1,1,7.59470463775955e-08,5.297961313703226e-05
2817,4,872,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2818,4,874,3,20.0,20176.0,1,1,5.063136425173033e-07,0.001634429166135723
2819,4,875,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2820,4,876,1,8.0,6317.0,1,1,2.0252545700692133e-07,0.0005117312174107534
2821,4,877,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2822,4,878,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2823,4,881,1,1.0,11074.0,0,1,2.5315682125865166e-08,0.0008970890456873015
2824,4,882,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2825,4,888,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2826,4,892,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2827,4,895,1,1.0,19099.0,0,1,2.5315682125865166e-08,0.0015471829224834542
2828,4,895,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2829,4,897,1,6.0,16738.0,1,1,1.51894092755191e-07,0.001355921658543801
2830,4,898,1,2.0,14998.0,1,1,5.063136425173033e-08,0.001214966724509495
2831,4,902,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2832,4,907,1,1.0,948.0,0,1,2.5315682125865166e-08,7.679613647386327e-05
2833,4,919,1,1.0,16.0,0,1,2.5315682125865166e-08,1.2961373244533886e-06
2834,4,920,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2835,4,922,1,2.0,11201.0,1,1,5.063136425173033e-08,0.0009073771357001503
2836,4,924,3,3.0,17090.0,1,1,7.59470463775955e-08,0.0013844366796817757
2837,4,927,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2838,4,928,1,13.0,29143.0,1,1,3.2910386763624716e-07,0.002360833127909069
2839,4,931,3,3.0,24435.0,1,1,7.59470463775955e-08,0.001979444720188659
2840,4,933,1,1.0,4012.0,0,1,2.5315682125865166e-08,0.00032500643410668715
2841,4,936,1,1.0,382.0,0,1,2.5315682125865166e-08,3.094527862132465e-05
2842,4,941,3,2.0,16429.0,1,1,5.063136425173033e-08,0.001330890006465295
2843,4,944,1,1.0,16647.0,0,1,2.5315682125865166e-08,0.0013485498775109724
2844,4,946,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2845,4,948,1,1.0,928.0,0,1,2.5315682125865166e-08,7.517596481829653e-05
2846,4,950,3,1.0,7.0,0,1,2.5315682125865166e-08,5.670600794483575e-07
2847,4,957,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
2848,4,960,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2849,4,984,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2850,4,986,1,14.0,23416.0,1,1,3.544195497621123e-07,0.0018968969743375342
2851,4,988,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2852,4,989,1,22.0,21171.0,1,1,5.569450067690337e-07,0.001715032706000168
2853,4,990,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2854,4,991,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2855,4,1001,1,4.0,970.0,1,1,1.0126272850346066e-07,7.857832529498667e-05
2856,4,1003,1,4.0,21753.0,1,1,1.0126272850346066e-07,0.00176217970117716
2857,4,1004,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2858,4,1009,1,1.0,127.0,0,1,2.5315682125865166e-08,1.0288090012848771e-05
2859,4,1015,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2860,4,1017,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2861,4,1022,1,60.0,19719.0,1,1,1.51894092755191e-06,0.001597408243806023
2862,4,1024,3,1.0,218.0,0,1,2.5315682125865166e-08,1.7659871045677418e-05
2863,4,1026,1,1.0,19.0,0,1,2.5315682125865166e-08,1.5391630727883989e-06
2864,4,1028,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2865,4,1034,1,9.0,4522.0,1,1,2.278411391327865e-07,0.0003663208113236389
2866,4,1034,3,1.0,25.0,0,1,2.5315682125865166e-08,2.0252145694584196e-06
2867,4,1042,3,1.0,10.0,0,1,2.5315682125865166e-08,8.100858277833679e-07
2868,4,1045,1,1.0,52.0,0,1,2.5315682125865166e-08,4.2124463044735125e-06
2869,4,1048,3,20.0,22454.0,1,1,5.063136425173033e-07,0.001818966717704774
2870,4,1049,1,2.0,1.0,1,0,5.063136425173033e-08,8.100858277833679e-08
2871,4,1050,3,3.0,238.0,1,1,7.59470463775955e-08,1.9280042701244154e-05
2872,4,1051,3,1.0,7504.0,0,1,2.5315682125865166e-08,0.0006078884051686392
2873,4,1052,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2874,4,1055,1,1.0,118.0,0,1,2.5315682125865166e-08,9.559012767843741e-06
2875,4,1056,3,5.0,217.0,1,1,1.2657841062932583e-07,1.7578862462899082e-05
2876,4,1058,1,2.0,0.0,1,0,5.063136425173033e-08,0.0
2877,4,1065,1,5.0,22358.0,1,1,1.2657841062932583e-07,0.0018111898937580538
2878,4,1066,1,2.0,34018.0,1,1,5.063136425173033e-08,0.0027557499689534605
2879,4,1067,1,3.0,0.0,1,0,7.59470463775955e-08,0.0
2880,4,1073,1,1.0,174.0,0,1,2.5315682125865166e-08,1.40954934034306e-05
2881,4,1075,1,4.0,3.0,1,1,1.0126272850346066e-07,2.430257483350103e-07
2882,4,1081,1,66.0,1811.0,1,1,1.670835020307101e-06,0.00014670654341156791
2883,4,1085,3,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2884,4,1099,1,1.0,0.0,0,0,2.5315682125865166e-08,0.0
2885,4,1102,1,4.0,17.0,1,1,1.0126272850346066e-07,1.3771459072317252e-06
2886,4,1104,1,92.0,12944.0,1,1,2.3290427555795953e-06,0.0010485750954827913
