,time_point,type_0.93,crispr,count_bac,count_phage,bac_presence,phage_presence
9353,54,916,1,2.0,3.0,1,1
9354,54,975,1,11.0,0.0,1,0
9355,54,979,1,7.0,2.0,1,1
9356,54,1024,1,1.0,2.0,0,1
9357,54,1034,1,1.0,1.0,0,0
9358,54,1044,1,15.0,14.0,1,1
9359,54,1066,1,8.0,0.0,1,0
9360,54,1068,1,7.0,15.0,1,1
9361,54,1076,1,19.0,1.0,1,0
9362,54,1080,1,1.0,1.0,0,0
9363,54,1082,1,1.0,3.0,0,1
9364,54,1146,1,1.0,2.0,0,1
9365,54,1155,1,1.0,0.0,0,0
9366,54,1182,1,1.0,0.0,0,0
9367,54,1194,1,16.0,15.0,1,1
9368,54,1201,1,7.0,0.0,1,0
9369,54,1202,1,7.0,2.0,1,1
9370,54,1204,1,4.0,0.0,1,0
9371,54,1257,1,1.0,2.0,0,1
9372,54,1278,1,12.0,0.0,1,0
9373,54,1282,1,1.0,0.0,0,0
9374,54,1349,1,1.0,1.0,0,0
9375,54,1360,1,1.0,0.0,0,0
9376,54,1367,1,1.0,0.0,0,0
9377,54,1368,1,1.0,1.0,0,0
9378,54,1371,1,1.0,1.0,0,0
9379,54,1396,1,2.0,2.0,1,1
9380,54,1437,1,5.0,4.0,1,1
9381,54,1439,1,18.0,20.0,1,1
9382,54,1445,1,1.0,0.0,0,0
9383,54,1461,1,3.0,4.0,1,1
9384,54,1467,1,1.0,1.0,0,0
9385,54,1471,1,1.0,21.0,0,1
9386,54,1497,1,22.0,23.0,1,1
9387,54,1571,1,1.0,0.0,0,0
9388,54,1598,1,1.0,0.0,0,0
9389,54,1633,1,4.0,5.0,1,1
9390,54,1639,1,2.0,2.0,1,1
9391,54,1644,1,1.0,1.0,0,0
9392,54,1711,1,1.0,1.0,0,0
9393,54,1718,1,20.0,20.0,1,1
9394,54,1733,1,1.0,1.0,0,0
9395,54,1770,1,1.0,1.0,0,0
9396,54,1773,1,1.0,1.0,0,0
9397,54,1802,1,4.0,3.0,1,1
9398,54,1819,1,17.0,16.0,1,1
9399,54,1830,1,1.0,1.0,0,0
9400,54,1842,1,2.0,1.0,1,0
9401,54,1873,1,1.0,1.0,0,0
9402,54,1892,1,17.0,17.0,1,1
9403,54,1977,1,1.0,2.0,0,1
9404,54,1978,1,1.0,2.0,0,1
9405,54,1998,1,7.0,0.0,1,0
9406,54,2014,1,1.0,1.0,0,0
9407,54,2018,1,21.0,0.0,1,0
9408,54,2039,1,1.0,0.0,0,0
9409,54,2089,1,8.0,10.0,1,1
9410,54,2101,1,7.0,0.0,1,0
9411,54,2154,1,1.0,0.0,0,0
9412,54,2158,1,18.0,0.0,1,0
9413,54,2166,1,1.0,1.0,0,0
9414,54,2255,1,1.0,2.0,0,1
9415,54,2276,1,1.0,0.0,0,0
9416,54,2287,1,1.0,0.0,0,0
9417,54,2301,1,1.0,0.0,0,0
9418,54,2343,1,3.0,1.0,1,0
9419,54,2350,1,1.0,1.0,0,0
9420,54,2358,1,1.0,2.0,0,1
9421,54,2371,1,1.0,1.0,0,0
9422,54,2395,1,1.0,1.0,0,0
9423,54,2420,1,1.0,1.0,0,0
9424,54,2470,1,1.0,1.0,0,0
9425,54,2503,1,1.0,1.0,0,0
9426,54,2531,1,1.0,1.0,0,0
9427,54,2595,1,1.0,1.0,0,0
9428,54,2634,1,2.0,0.0,1,0
9429,54,2660,1,1.0,1.0,0,0
9430,54,2676,1,1.0,0.0,0,0
9431,54,2688,1,1.0,0.0,0,0
9432,54,2689,1,1.0,1.0,0,0
9433,54,2763,1,16.0,0.0,1,0
9434,54,2826,1,1.0,2.0,0,1
9435,54,2873,1,1.0,1.0,0,0
9436,54,2921,1,1.0,0.0,0,0
9437,54,2932,1,1.0,0.0,0,0
9438,54,2947,1,1.0,0.0,0,0
9439,54,2967,1,1.0,1.0,0,0
9440,54,3074,1,2.0,0.0,1,0
9441,54,3173,1,1.0,0.0,0,0
9442,54,3281,1,1.0,0.0,0,0
9443,54,3286,1,1.0,1.0,0,0
9444,54,3296,1,1.0,1.0,0,0
9445,54,3310,1,1.0,1.0,0,0
9446,54,3328,1,14.0,12.0,1,1
9447,54,3382,1,1.0,1.0,0,0
9448,54,3488,1,1.0,1.0,0,0
9449,54,3498,1,1.0,0.0,0,0
9450,54,3542,1,8.0,10.0,1,1
9451,54,3592,1,4.0,0.0,1,0
9452,54,3614,1,18.0,7.0,1,1
9453,54,3692,1,1.0,0.0,0,0
9454,54,3859,1,1.0,1.0,0,0
9455,54,3874,1,1.0,0.0,0,0
9456,54,3930,1,1.0,1.0,0,0
9457,54,3941,1,1.0,1.0,0,0
9458,54,3978,1,14.0,14.0,1,1
9459,54,4029,1,1.0,0.0,0,0
9460,54,4063,1,1.0,0.0,0,0
9461,54,4095,1,1.0,0.0,0,0
9462,54,4117,1,1.0,1.0,0,0
9463,54,4119,1,8.0,0.0,1,0
9464,54,4153,1,1.0,0.0,0,0
9465,54,4171,1,1.0,0.0,0,0
9466,54,4173,1,1.0,0.0,0,0
9467,54,4199,1,1.0,1.0,0,0
9468,54,4210,1,2.0,0.0,1,0
9469,54,4249,1,1.0,1.0,0,0
9470,54,4263,1,1.0,0.0,0,0
9471,54,4280,1,1.0,1.0,0,0
9472,54,4299,1,1.0,0.0,0,0
9473,54,4357,1,1.0,1.0,0,0
9474,54,4369,1,1.0,1.0,0,0
9475,54,4433,1,1.0,1.0,0,0
9476,54,4455,1,1.0,1.0,0,0
9477,54,4495,1,1.0,0.0,0,0
9478,54,4537,1,1.0,1.0,0,0
9479,54,4606,1,1.0,1.0,0,0
9480,54,4631,1,1.0,0.0,0,0
9481,54,4705,1,1.0,0.0,0,0
9482,54,4771,1,1.0,1.0,0,0
9483,54,4783,1,1.0,1.0,0,0
9484,54,4791,1,1.0,0.0,0,0
9485,54,4819,1,1.0,0.0,0,0
9486,54,4880,1,1.0,1.0,0,0
9487,54,4949,1,1.0,1.0,0,0
9488,54,5039,1,1.0,0.0,0,0
9489,54,5042,1,1.0,1.0,0,0
9490,54,5142,1,1.0,0.0,0,0
9491,54,5247,1,12.0,0.0,1,0
9492,54,5296,1,1.0,0.0,0,0
9493,54,5328,1,1.0,1.0,0,0
9494,54,5396,1,1.0,1.0,0,0
9495,54,5426,1,1.0,0.0,0,0
9496,54,5480,1,1.0,1.0,0,0
9497,54,5553,1,1.0,1.0,0,0
9498,54,5571,1,1.0,0.0,0,0
9499,54,5674,1,1.0,1.0,0,0
9500,54,5684,1,1.0,0.0,0,0
9501,54,5724,1,1.0,0.0,0,0
9502,54,5730,1,2.0,0.0,1,0
9503,54,5743,1,1.0,1.0,0,0
9504,54,5775,1,1.0,0.0,0,0
9505,54,5790,1,1.0,1.0,0,0
9506,54,5796,1,1.0,1.0,0,0
9507,54,5897,1,1.0,1.0,0,0
9508,54,5923,1,1.0,0.0,0,0
9509,54,5970,1,1.0,0.0,0,0
9510,54,6032,1,12.0,0.0,1,0
9511,54,6097,1,1.0,1.0,0,0
9512,54,6147,1,1.0,1.0,0,0
9513,54,6199,1,1.0,1.0,0,0
9514,54,6216,1,1.0,0.0,0,0
9515,54,6240,1,1.0,1.0,0,0
9516,54,6267,1,1.0,0.0,0,0
9517,54,6303,1,1.0,0.0,0,0
9518,54,6315,1,1.0,0.0,0,0
9519,54,6345,1,1.0,0.0,0,0
9520,54,6487,1,2.0,2.0,1,1
9521,54,6525,1,1.0,0.0,0,0
9522,54,6555,1,1.0,1.0,0,0
9523,54,6571,1,1.0,1.0,0,0
9524,54,6618,1,1.0,1.0,0,0
9525,54,6632,1,1.0,1.0,0,0
9526,54,6650,1,1.0,1.0,0,0
9527,54,6654,1,1.0,1.0,0,0
9528,54,6705,1,1.0,1.0,0,0
9529,54,6740,1,1.0,0.0,0,0
9530,54,6759,1,1.0,0.0,0,0
9531,54,6816,1,1.0,1.0,0,0
9532,54,6829,1,1.0,1.0,0,0
9533,54,6920,1,1.0,1.0,0,0
9534,54,6923,1,1.0,1.0,0,0
9535,54,6951,1,1.0,1.0,0,0
9536,54,7015,1,1.0,1.0,0,0
9537,54,7048,1,1.0,1.0,0,0
9538,54,7211,1,1.0,1.0,0,0
9539,54,7256,1,1.0,1.0,0,0
9540,54,7295,1,1.0,0.0,0,0
9541,54,7304,1,1.0,1.0,0,0
9542,54,7341,1,1.0,1.0,0,0
9543,54,7376,1,1.0,1.0,0,0
9544,54,7401,1,1.0,1.0,0,0
9545,54,7403,1,1.0,0.0,0,0
9546,54,7434,1,1.0,1.0,0,0
9547,54,7449,1,1.0,0.0,0,0
9548,54,7507,1,1.0,1.0,0,0
9549,54,7551,1,1.0,0.0,0,0
9550,54,7564,1,1.0,1.0,0,0
9551,54,7620,1,1.0,1.0,0,0
9552,55,1,2,7.0,0.0,1,0
9553,55,2,2,7.0,0.0,1,0
9554,55,3,1,4.0,16.0,1,1
9555,55,4,2,2.0,0.0,1,0
9556,55,5,2,9.0,0.0,1,0
9557,55,6,2,3.0,0.0,1,0
9558,55,8,2,5.0,0.0,1,0
9559,55,10,1,1.0,13.0,0,1
9560,55,12,2,7.0,0.0,1,0
9561,55,13,2,7.0,0.0,1,0
9562,55,15,1,15.0,16.0,1,1
9563,55,16,2,3.0,0.0,1,0
9564,55,17,2,4.0,0.0,1,0
9565,55,19,1,6.0,6.0,1,1
9566,55,19,2,1.0,0.0,0,0
9567,55,22,1,17.0,21.0,1,1
9568,55,25,2,1.0,0.0,0,0
9569,55,28,1,1.0,9.0,0,1
9570,55,28,2,1.0,0.0,0,0
9571,55,29,1,11.0,12.0,1,1
9572,55,30,2,8.0,0.0,1,0
9573,55,33,1,9.0,8.0,1,1
9574,55,34,2,1.0,0.0,0,0
9575,55,43,1,12.0,15.0,1,1
9576,55,44,1,11.0,11.0,1,1
9577,55,49,1,18.0,19.0,1,1
9578,55,61,1,1.0,5.0,0,1
9579,55,62,1,1.0,14.0,0,1
9580,55,80,2,1.0,0.0,0,0
9581,55,81,1,7.0,7.0,1,1
9582,55,89,2,1.0,0.0,0,0
9583,55,91,1,5.0,5.0,1,1
9584,55,98,1,12.0,12.0,1,1
9585,55,103,2,1.0,0.0,0,0
9586,55,106,1,12.0,17.0,1,1
9587,55,110,1,1.0,16.0,0,1
9588,55,128,2,2.0,0.0,1,0
9589,55,133,1,1.0,8.0,0,1
9590,55,144,1,20.0,20.0,1,1
9591,55,146,1,14.0,14.0,1,1
9592,55,148,2,1.0,0.0,0,0
9593,55,151,1,1.0,6.0,0,1
9594,55,164,1,1.0,7.0,0,1
9595,55,173,2,1.0,0.0,0,0
9596,55,180,1,2.0,9.0,1,1
9597,55,181,1,7.0,7.0,1,1
9598,55,209,1,16.0,15.0,1,1
9599,55,213,1,3.0,8.0,1,1
9600,55,218,2,1.0,0.0,0,0
9601,55,225,2,1.0,0.0,0,0
9602,55,228,1,8.0,8.0,1,1
9603,55,242,1,20.0,19.0,1,1
9604,55,246,1,9.0,9.0,1,1
9605,55,250,1,13.0,13.0,1,1
9606,55,250,2,1.0,0.0,0,0
9607,55,258,1,1.0,1.0,0,0
9608,55,273,1,10.0,11.0,1,1
9609,55,278,1,2.0,2.0,1,1
9610,55,280,2,1.0,0.0,0,0
9611,55,322,1,9.0,11.0,1,1
9612,55,326,1,6.0,11.0,1,1
9613,55,328,1,1.0,6.0,0,1
9614,55,338,1,1.0,1.0,0,0
9615,55,353,2,1.0,0.0,0,0
9616,55,365,1,5.0,5.0,1,1
9617,55,397,1,6.0,6.0,1,1
9618,55,400,1,1.0,0.0,0,0
9619,55,400,2,1.0,0.0,0,0
9620,55,406,1,1.0,0.0,0,0
9621,55,408,1,15.0,30.0,1,1
9622,55,415,1,2.0,0.0,1,0
9623,55,420,1,11.0,1.0,1,0
9624,55,447,1,4.0,20.0,1,1
9625,55,450,1,7.0,9.0,1,1
9626,55,461,1,1.0,16.0,0,1
9627,55,479,1,7.0,7.0,1,1
9628,55,483,1,17.0,16.0,1,1
9629,55,489,1,1.0,0.0,0,0
9630,55,492,1,3.0,5.0,1,1
9631,55,494,1,9.0,9.0,1,1
9632,55,495,2,1.0,0.0,0,0
9633,55,499,1,8.0,8.0,1,1
9634,55,506,1,2.0,9.0,1,1
9635,55,507,1,2.0,17.0,1,1
9636,55,511,1,4.0,5.0,1,1
9637,55,513,2,1.0,0.0,0,0
9638,55,533,2,1.0,0.0,0,0
9639,55,541,1,9.0,10.0,1,1
9640,55,565,1,7.0,7.0,1,1
9641,55,567,2,1.0,0.0,0,0
9642,55,596,1,9.0,10.0,1,1
9643,55,602,2,1.0,0.0,0,0
9644,55,603,2,1.0,0.0,0,0
9645,55,608,2,1.0,0.0,0,0
9646,55,616,2,1.0,0.0,0,0
9647,55,621,2,1.0,0.0,0,0
9648,55,634,2,1.0,0.0,0,0
9649,55,664,1,1.0,0.0,0,0
9650,55,674,1,1.0,1.0,0,0
9651,55,690,1,2.0,19.0,1,1
9652,55,691,1,1.0,0.0,0,0
9653,55,718,1,2.0,8.0,1,1
9654,55,719,1,1.0,19.0,0,1
9655,55,725,1,1.0,9.0,0,1
9656,55,728,1,10.0,10.0,1,1
9657,55,734,1,17.0,18.0,1,1
9658,55,745,1,1.0,1.0,0,0
9659,55,769,1,7.0,6.0,1,1
9660,55,777,1,17.0,16.0,1,1
9661,55,781,1,9.0,10.0,1,1
9662,55,785,1,2.0,13.0,1,1
9663,55,819,1,6.0,12.0,1,1
9664,55,835,1,1.0,1.0,0,0
9665,55,906,1,1.0,6.0,0,1
9666,55,916,1,2.0,0.0,1,0
9667,55,979,1,1.0,0.0,0,0
9668,55,1012,1,1.0,1.0,0,0
9669,55,1044,1,8.0,8.0,1,1
9670,55,1047,1,1.0,0.0,0,0
9671,55,1066,1,1.0,0.0,0,0
9672,55,1068,1,3.0,8.0,1,1
9673,55,1076,1,1.0,1.0,0,0
9674,55,1091,1,2.0,0.0,1,0
9675,55,1166,1,2.0,0.0,1,0
9676,55,1192,1,1.0,9.0,0,1
9677,55,1194,1,15.0,15.0,1,1
9678,55,1202,1,1.0,0.0,0,0
9679,55,1212,1,1.0,12.0,0,1
9680,55,1257,1,2.0,8.0,1,1
9681,55,1278,1,1.0,0.0,0,0
9682,55,1293,1,1.0,14.0,0,1
9683,55,1320,1,1.0,1.0,0,0
9684,55,1332,1,1.0,1.0,0,0
9685,55,1372,1,1.0,7.0,0,1
9686,55,1423,1,1.0,1.0,0,0
9687,55,1439,1,8.0,8.0,1,1
9688,55,1445,1,1.0,0.0,0,0
9689,55,1461,1,3.0,6.0,1,1
9690,55,1497,1,21.0,21.0,1,1
9691,55,1633,1,5.0,13.0,1,1
9692,55,1661,1,1.0,6.0,0,1
9693,55,1674,1,1.0,0.0,0,0
9694,55,1718,1,17.0,20.0,1,1
9695,55,1790,1,1.0,6.0,0,1
9696,55,1802,1,3.0,18.0,1,1
9697,55,1810,1,1.0,1.0,0,0
9698,55,1819,1,10.0,10.0,1,1
9699,55,1842,1,3.0,0.0,1,0
9700,55,1865,1,1.0,6.0,0,1
9701,55,1892,1,6.0,6.0,1,1
9702,55,1929,1,1.0,0.0,0,0
9703,55,1949,1,1.0,1.0,0,0
9704,55,1998,1,1.0,0.0,0,0
9705,55,2018,1,1.0,0.0,0,0
9706,55,2089,1,9.0,10.0,1,1
9707,55,2095,1,1.0,0.0,0,0
9708,55,2101,1,2.0,0.0,1,0
9709,55,2154,1,1.0,0.0,0,0
9710,55,2158,1,1.0,0.0,0,0
9711,55,2300,1,1.0,0.0,0,0
9712,55,2482,1,1.0,0.0,0,0
9713,55,2595,1,2.0,6.0,1,1
9714,55,2660,1,1.0,1.0,0,0
9715,55,2763,1,1.0,0.0,0,0
9716,55,2822,1,1.0,6.0,0,1
9717,55,2835,1,1.0,1.0,0,0
9718,55,2938,1,1.0,1.0,0,0
9719,55,2948,1,1.0,0.0,0,0
9720,55,2956,1,1.0,1.0,0,0
9721,55,3067,1,1.0,0.0,0,0
9722,55,3074,1,2.0,0.0,1,0
9723,55,3125,1,1.0,1.0,0,0
9724,55,3267,1,2.0,0.0,1,0
9725,55,3328,1,1.0,1.0,0,0
9726,55,3329,1,1.0,13.0,0,1
9727,55,3488,1,1.0,1.0,0,0
9728,55,3542,1,1.0,1.0,0,0
9729,55,3614,1,1.0,1.0,0,0
9730,55,3674,1,1.0,1.0,0,0
9731,55,3742,1,1.0,1.0,0,0
9732,55,3876,1,1.0,1.0,0,0
9733,55,3977,1,1.0,0.0,0,0
9734,55,3978,1,9.0,9.0,1,1
9735,55,3981,1,1.0,0.0,0,0
9736,55,4039,1,1.0,0.0,0,0
9737,55,4047,1,1.0,1.0,0,0
9738,55,4049,1,1.0,1.0,0,0
9739,55,4107,1,1.0,1.0,0,0
9740,55,4115,1,1.0,0.0,0,0
9741,55,4118,1,1.0,1.0,0,0
9742,55,4119,1,1.0,0.0,0,0
9743,55,4210,1,3.0,0.0,1,0
9744,55,4219,1,1.0,1.0,0,0
9745,55,4276,1,1.0,1.0,0,0
9746,55,4291,1,1.0,1.0,0,0
9747,55,4295,1,1.0,1.0,0,0
9748,55,4319,1,1.0,0.0,0,0
9749,55,4334,1,1.0,0.0,0,0
9750,55,4385,1,1.0,1.0,0,0
9751,55,4399,1,1.0,1.0,0,0
9752,55,4486,1,1.0,1.0,0,0
9753,55,4593,1,1.0,1.0,0,0
9754,55,4715,1,1.0,1.0,0,0
9755,55,4736,1,1.0,0.0,0,0
9756,55,4741,1,1.0,0.0,0,0
9757,55,4747,1,1.0,1.0,0,0
9758,55,4781,1,1.0,1.0,0,0
9759,55,4807,1,1.0,0.0,0,0
9760,55,4823,1,1.0,1.0,0,0
9761,55,4979,1,1.0,0.0,0,0
9762,55,5025,1,1.0,0.0,0,0
9763,55,5247,1,1.0,0.0,0,0
9764,55,5296,1,1.0,0.0,0,0
9765,55,5457,1,1.0,1.0,0,0
9766,55,5476,1,1.0,0.0,0,0
9767,55,5490,1,2.0,0.0,1,0
9768,55,5615,1,1.0,0.0,0,0
9769,55,5620,1,1.0,1.0,0,0
9770,55,5648,1,1.0,0.0,0,0
9771,55,5673,1,1.0,0.0,0,0
9772,55,5755,1,1.0,0.0,0,0
9773,55,5781,1,1.0,1.0,0,0
9774,55,5965,1,1.0,0.0,0,0
9775,55,6143,1,1.0,0.0,0,0
9776,55,6229,1,1.0,0.0,0,0
9777,55,6285,1,1.0,1.0,0,0
9778,55,6343,1,1.0,0.0,0,0
9779,55,6439,1,1.0,1.0,0,0
9780,55,6540,1,1.0,0.0,0,0
9781,55,6551,1,1.0,0.0,0,0
9782,55,6581,1,1.0,0.0,0,0
9783,55,6654,1,1.0,1.0,0,0
9784,55,6681,1,1.0,0.0,0,0
9785,55,6724,1,1.0,1.0,0,0
9786,55,6968,1,1.0,0.0,0,0
9787,55,6981,1,1.0,0.0,0,0
9788,55,7179,1,1.0,0.0,0,0
9789,55,7230,1,1.0,1.0,0,0
9790,55,7355,1,1.0,1.0,0,0
9791,55,7423,1,1.0,0.0,0,0
9792,55,7451,1,1.0,1.0,0,0
9793,55,7562,1,1.0,1.0,0,0
9794,55,7586,1,1.0,1.0,0,0
9795,56,1,2,11.0,0.0,1,0
9796,56,2,2,19.0,0.0,1,0
9797,56,3,1,7.0,31.0,1,1
9798,56,4,2,2.0,0.0,1,0
9799,56,5,2,7.0,0.0,1,0
9800,56,6,2,5.0,0.0,1,0
9801,56,8,2,1.0,0.0,0,0
9802,56,9,2,2.0,0.0,1,0
9803,56,12,2,21.0,0.0,1,0
9804,56,13,1,1.0,7.0,0,1
9805,56,13,2,12.0,0.0,1,0
9806,56,14,2,1.0,0.0,0,0
9807,56,15,1,16.0,16.0,1,1
9808,56,15,2,1.0,0.0,0,0
9809,56,16,2,14.0,0.0,1,0
9810,56,17,2,10.0,0.0,1,0
9811,56,18,1,1.0,3.0,0,1
9812,56,19,1,14.0,16.0,1,1
9813,56,19,2,4.0,0.0,1,0
9814,56,22,1,25.0,26.0,1,1
9815,56,23,1,1.0,0.0,0,0
9816,56,29,1,17.0,17.0,1,1
9817,56,30,2,12.0,0.0,1,0
9818,56,33,1,21.0,20.0,1,1
9819,56,33,2,3.0,0.0,1,0
9820,56,34,1,1.0,1.0,0,0
9821,56,37,1,1.0,0.0,0,0
9822,56,43,1,15.0,18.0,1,1
9823,56,43,2,1.0,0.0,0,0
9824,56,44,1,21.0,22.0,1,1
9825,56,47,1,1.0,4.0,0,1
9826,56,49,1,22.0,24.0,1,1
9827,56,49,2,1.0,0.0,0,0
9828,56,50,2,1.0,0.0,0,0
9829,56,54,2,1.0,0.0,0,0
9830,56,61,1,5.0,9.0,1,1
9831,56,63,2,1.0,0.0,0,0
9832,56,67,2,1.0,0.0,0,0
9833,56,69,2,1.0,0.0,0,0
9834,56,79,2,1.0,0.0,0,0
9835,56,81,1,30.0,27.0,1,1
9836,56,81,2,1.0,0.0,0,0
9837,56,91,1,20.0,24.0,1,1
9838,56,98,1,18.0,18.0,1,1
9839,56,102,1,3.0,6.0,1,1
9840,56,104,1,2.0,5.0,1,1
9841,56,106,1,21.0,25.0,1,1
9842,56,128,1,1.0,7.0,0,1
9843,56,128,2,5.0,0.0,1,0
9844,56,130,2,1.0,0.0,0,0
9845,56,132,2,1.0,0.0,0,0
9846,56,133,1,1.0,7.0,0,1
9847,56,144,1,25.0,19.0,1,1
9848,56,146,1,24.0,24.0,1,1
9849,56,148,2,1.0,0.0,0,0
9850,56,162,2,1.0,0.0,0,0
9851,56,181,1,17.0,16.0,1,1
9852,56,183,2,1.0,0.0,0,0
9853,56,201,1,1.0,0.0,0,0
9854,56,203,2,1.0,0.0,0,0
9855,56,209,1,20.0,17.0,1,1
9856,56,210,2,1.0,0.0,0,0
9857,56,213,1,13.0,24.0,1,1
9858,56,219,1,1.0,4.0,0,1
9859,56,220,1,1.0,5.0,0,1
9860,56,224,1,1.0,8.0,0,1
9861,56,228,1,14.0,14.0,1,1
9862,56,242,1,19.0,19.0,1,1
9863,56,243,1,1.0,2.0,0,1
9864,56,246,1,17.0,20.0,1,1
9865,56,250,1,25.0,25.0,1,1
9866,56,255,1,2.0,4.0,1,1
9867,56,258,1,1.0,2.0,0,1
9868,56,263,1,1.0,9.0,0,1
9869,56,273,1,14.0,14.0,1,1
9870,56,285,2,1.0,0.0,0,0
9871,56,305,2,1.0,0.0,0,0
9872,56,312,1,1.0,6.0,0,1
9873,56,313,2,1.0,0.0,0,0
9874,56,318,2,1.0,0.0,0,0
9875,56,322,1,10.0,12.0,1,1
9876,56,326,1,12.0,22.0,1,1
9877,56,365,1,14.0,14.0,1,1
9878,56,377,1,1.0,4.0,0,1
9879,56,377,2,1.0,0.0,0,0
9880,56,394,1,1.0,1.0,0,0
9881,56,397,1,20.0,20.0,1,1
9882,56,397,2,1.0,0.0,0,0
9883,56,399,2,1.0,0.0,0,0
9884,56,406,1,3.0,0.0,1,0
9885,56,408,1,23.0,48.0,1,1
9886,56,415,1,4.0,1.0,1,0
9887,56,420,1,15.0,0.0,1,0
9888,56,421,1,3.0,2.0,1,1
9889,56,425,1,1.0,18.0,0,1
9890,56,425,2,1.0,0.0,0,0
9891,56,431,2,1.0,0.0,0,0
9892,56,432,2,1.0,0.0,0,0
9893,56,441,2,1.0,0.0,0,0
9894,56,447,1,5.0,22.0,1,1
9895,56,450,1,21.0,21.0,1,1
9896,56,463,1,1.0,1.0,0,0
9897,56,469,2,1.0,0.0,0,0
9898,56,479,1,14.0,14.0,1,1
9899,56,483,1,23.0,23.0,1,1
9900,56,492,1,13.0,17.0,1,1
9901,56,494,1,20.0,21.0,1,1
9902,56,499,1,18.0,16.0,1,1
9903,56,503,2,1.0,0.0,0,0
9904,56,506,1,1.0,1.0,0,0
9905,56,510,2,1.0,0.0,0,0
9906,56,511,1,11.0,20.0,1,1
9907,56,526,2,1.0,0.0,0,0
9908,56,535,2,1.0,0.0,0,0
9909,56,541,1,17.0,19.0,1,1
9910,56,541,2,1.0,0.0,0,0
9911,56,546,1,3.0,5.0,1,1
9912,56,549,1,1.0,1.0,0,0
9913,56,565,1,19.0,20.0,1,1
9914,56,566,2,1.0,0.0,0,0
9915,56,587,1,1.0,3.0,0,1
9916,56,590,1,1.0,2.0,0,1
9917,56,590,2,1.0,0.0,0,0
9918,56,592,2,1.0,0.0,0,0
9919,56,596,1,21.0,24.0,1,1
9920,56,642,1,1.0,4.0,0,1
9921,56,646,1,1.0,8.0,0,1
9922,56,674,1,1.0,1.0,0,0
9923,56,690,1,7.0,10.0,1,1
9924,56,691,1,1.0,0.0,0,0
9925,56,716,1,1.0,1.0,0,0
9926,56,718,1,5.0,13.0,1,1
9927,56,719,1,1.0,25.0,0,1
9928,56,726,1,1.0,6.0,0,1
9929,56,728,1,17.0,18.0,1,1
9930,56,734,1,23.0,24.0,1,1
9931,56,741,1,1.0,1.0,0,0
9932,56,755,1,1.0,1.0,0,0
9933,56,769,1,17.0,18.0,1,1
9934,56,777,1,25.0,25.0,1,1
9935,56,781,1,13.0,13.0,1,1
9936,56,785,1,6.0,6.0,1,1
9937,56,815,1,2.0,0.0,1,0
9938,56,819,1,19.0,38.0,1,1
9939,56,840,1,1.0,7.0,0,1
9940,56,859,1,1.0,1.0,0,0
9941,56,864,1,1.0,1.0,0,0
9942,56,882,1,1.0,4.0,0,1
9943,56,903,1,1.0,2.0,0,1
9944,56,975,1,2.0,0.0,1,0
9945,56,997,1,1.0,1.0,0,0
9946,56,1003,1,1.0,1.0,0,0
9947,56,1044,1,15.0,14.0,1,1
9948,56,1047,1,1.0,0.0,0,0
9949,56,1068,1,9.0,21.0,1,1
9950,56,1081,1,1.0,1.0,0,0
9951,56,1090,1,1.0,1.0,0,0
9952,56,1091,1,1.0,0.0,0,0
9953,56,1149,1,1.0,1.0,0,0
9954,56,1150,1,3.0,5.0,1,1
9955,56,1166,1,1.0,0.0,0,0
9956,56,1194,1,21.0,22.0,1,1
9957,56,1231,1,1.0,8.0,0,1
9958,56,1268,1,1.0,2.0,0,1
9959,56,1278,1,2.0,0.0,1,0
9960,56,1332,1,2.0,0.0,1,0
9961,56,1360,1,4.0,0.0,1,0
9962,56,1371,1,1.0,4.0,0,1
9963,56,1408,1,1.0,1.0,0,0
9964,56,1437,1,6.0,6.0,1,1
9965,56,1439,1,13.0,14.0,1,1
9966,56,1461,1,3.0,6.0,1,1
9967,56,1488,1,1.0,0.0,0,0
9968,56,1497,1,25.0,24.0,1,1
9969,56,1498,1,2.0,3.0,1,1
9970,56,1501,1,1.0,1.0,0,0
9971,56,1523,1,1.0,5.0,0,1
9972,56,1540,1,2.0,3.0,1,1
9973,56,1633,1,4.0,7.0,1,1
9974,56,1637,1,1.0,1.0,0,0
9975,56,1650,1,1.0,1.0,0,0
9976,56,1718,1,25.0,25.0,1,1
9977,56,1733,1,1.0,0.0,0,0
9978,56,1740,1,1.0,1.0,0,0
9979,56,1753,1,1.0,1.0,0,0
9980,56,1755,1,1.0,1.0,0,0
9981,56,1802,1,6.0,10.0,1,1
9982,56,1819,1,15.0,14.0,1,1
9983,56,1842,1,4.0,1.0,1,0
9984,56,1865,1,1.0,5.0,0,1
9985,56,1892,1,26.0,27.0,1,1
9986,56,1902,1,1.0,1.0,0,0
9987,56,1946,1,1.0,2.0,0,1
9988,56,1964,1,1.0,1.0,0,0
9989,56,1978,1,2.0,1.0,1,0
9990,56,2089,1,19.0,20.0,1,1
9991,56,2105,1,1.0,0.0,0,0
9992,56,2110,1,1.0,0.0,0,0
9993,56,2117,1,1.0,5.0,0,1
9994,56,2124,1,1.0,1.0,0,0
9995,56,2154,1,1.0,0.0,0,0
9996,56,2189,1,1.0,1.0,0,0
9997,56,2278,1,1.0,1.0,0,0
9998,56,2358,1,1.0,1.0,0,0
