,time_point,type_0.86,crispr,count_bac,count_phage,bac_presence,phage_presence
4503,30,297,1,1.0,14.0,0,1
4504,30,298,1,1.0,16.0,0,1
4505,30,298,2,1.0,0.0,0,0
4506,30,299,1,1.0,0.0,0,0
4507,30,332,1,1.0,0.0,0,0
4508,30,341,1,1.0,0.0,0,0
4509,30,355,1,24.0,22.0,1,1
4510,30,362,2,1.0,0.0,0,0
4511,30,369,2,1.0,0.0,0,0
4512,30,374,1,1.0,0.0,0,0
4513,30,375,1,1.0,0.0,0,0
4514,30,378,2,1.0,0.0,0,0
4515,30,384,1,1.0,2.0,0,1
4516,30,386,1,1.0,18.0,0,1
4517,30,388,1,1.0,10.0,0,1
4518,30,395,1,2.0,14.0,1,1
4519,30,406,1,3.0,3.0,1,1
4520,30,416,1,1.0,0.0,0,0
4521,30,418,1,1.0,19.0,0,1
4522,30,429,1,1.0,19.0,0,1
4523,30,436,1,2.0,29.0,1,1
4524,30,442,1,1.0,0.0,0,0
4525,30,445,1,9.0,9.0,1,1
4526,30,447,1,1.0,1.0,0,0
4527,30,448,1,1.0,16.0,0,1
4528,30,459,1,1.0,22.0,0,1
4529,30,470,1,4.0,13.0,1,1
4530,30,492,1,11.0,15.0,1,1
4531,30,497,1,2.0,33.0,1,1
4532,30,506,1,4.0,26.0,1,1
4533,30,522,1,1.0,18.0,0,1
4534,30,549,1,5.0,26.0,1,1
4535,30,551,1,1.0,0.0,0,0
4536,30,560,1,1.0,0.0,0,0
4537,30,570,1,1.0,0.0,0,0
4538,30,579,1,1.0,2.0,0,1
4539,30,583,1,2.0,0.0,1,0
4540,30,601,1,1.0,16.0,0,1
4541,30,606,1,1.0,26.0,0,1
4542,30,620,1,2.0,0.0,1,0
4543,30,670,1,1.0,1.0,0,0
4544,30,691,1,1.0,0.0,0,0
4545,30,693,1,1.0,0.0,0,0
4546,30,696,1,10.0,14.0,1,1
4547,30,710,1,1.0,20.0,0,1
4548,30,716,1,1.0,7.0,0,1
4549,30,730,1,1.0,0.0,0,0
4550,30,733,1,1.0,0.0,0,0
4551,30,739,1,1.0,0.0,0,0
4552,30,762,1,1.0,1.0,0,0
4553,30,770,1,2.0,0.0,1,0
4554,30,797,1,1.0,1.0,0,0
4555,30,855,1,1.0,12.0,0,1
4556,30,864,1,1.0,0.0,0,0
4557,30,890,1,1.0,0.0,0,0
4558,30,932,1,1.0,0.0,0,0
4559,30,948,1,1.0,0.0,0,0
4560,30,967,1,1.0,0.0,0,0
4561,30,996,1,1.0,0.0,0,0
4562,30,1035,1,1.0,17.0,0,1
4563,30,1040,1,1.0,1.0,0,0
4564,30,1084,1,1.0,0.0,0,0
4565,30,1099,1,15.0,19.0,1,1
4566,30,1122,1,19.0,19.0,1,1
4567,30,1134,1,1.0,21.0,0,1
4568,30,1144,1,1.0,1.0,0,0
4569,30,1163,1,1.0,23.0,0,1
4570,30,1231,1,2.0,0.0,1,0
4571,30,1270,1,1.0,0.0,0,0
4572,30,1285,1,1.0,1.0,0,0
4573,30,1402,1,1.0,0.0,0,0
4574,30,1439,1,1.0,0.0,0,0
4575,30,1465,1,1.0,0.0,0,0
4576,30,1562,1,1.0,0.0,0,0
4577,30,1584,1,1.0,0.0,0,0
4578,30,1616,1,1.0,1.0,0,0
4579,30,1651,1,1.0,1.0,0,0
4580,30,1668,1,1.0,1.0,0,0
4581,30,1671,1,1.0,26.0,0,1
4582,30,1681,1,1.0,1.0,0,0
4583,30,1771,1,1.0,0.0,0,0
4584,30,1788,1,1.0,0.0,0,0
4585,30,1797,1,1.0,31.0,0,1
4586,30,1869,1,1.0,1.0,0,0
4587,30,1900,1,1.0,0.0,0,0
4588,30,1924,1,1.0,1.0,0,0
4589,30,1927,1,1.0,0.0,0,0
4590,30,1933,1,1.0,0.0,0,0
4591,30,1988,1,1.0,0.0,0,0
4592,30,2027,1,1.0,23.0,0,1
4593,30,2028,1,1.0,1.0,0,0
4594,30,2039,1,1.0,0.0,0,0
4595,30,2111,1,1.0,0.0,0,0
4596,30,2112,1,1.0,7.0,0,1
4597,30,2215,1,1.0,13.0,0,1
4598,31,0,2,4.0,0.0,1,0
4599,31,1,1,2.0,13.0,1,1
4600,31,1,2,2.0,0.0,1,0
4601,31,2,1,5.0,5.0,1,1
4602,31,2,2,2.0,0.0,1,0
4603,31,3,2,2.0,0.0,1,0
4604,31,4,1,6.0,6.0,1,1
4605,31,4,2,3.0,0.0,1,0
4606,31,5,2,3.0,0.0,1,0
4607,31,6,1,4.0,4.0,1,1
4608,31,6,2,2.0,0.0,1,0
4609,31,7,2,3.0,0.0,1,0
4610,31,8,1,4.0,4.0,1,1
4611,31,13,1,4.0,8.0,1,1
4612,31,14,1,5.0,9.0,1,1
4613,31,15,1,6.0,6.0,1,1
4614,31,16,1,3.0,8.0,1,1
4615,31,18,1,1.0,2.0,0,1
4616,31,18,2,3.0,0.0,1,0
4617,31,20,1,3.0,3.0,1,1
4618,31,21,1,1.0,1.0,0,0
4619,31,23,1,1.0,4.0,0,1
4620,31,25,1,3.0,3.0,1,1
4621,31,26,1,3.0,6.0,1,1
4622,31,27,1,4.0,5.0,1,1
4623,31,28,1,4.0,4.0,1,1
4624,31,30,2,4.0,0.0,1,0
4625,31,36,1,8.0,7.0,1,1
4626,31,37,1,5.0,4.0,1,1
4627,31,38,2,2.0,0.0,1,0
4628,31,41,1,4.0,5.0,1,1
4629,31,43,1,2.0,2.0,1,1
4630,31,46,1,4.0,4.0,1,1
4631,31,47,1,1.0,2.0,0,1
4632,31,48,1,4.0,7.0,1,1
4633,31,50,1,2.0,2.0,1,1
4634,31,55,1,7.0,7.0,1,1
4635,31,56,1,2.0,2.0,1,1
4636,31,62,1,3.0,2.0,1,1
4637,31,63,1,3.0,3.0,1,1
4638,31,69,1,3.0,6.0,1,1
4639,31,71,1,4.0,4.0,1,1
4640,31,72,1,7.0,13.0,1,1
4641,31,75,2,1.0,0.0,0,0
4642,31,76,1,2.0,0.0,1,0
4643,31,91,1,4.0,4.0,1,1
4644,31,100,1,2.0,7.0,1,1
4645,31,105,1,4.0,4.0,1,1
4646,31,106,1,2.0,7.0,1,1
4647,31,107,1,5.0,5.0,1,1
4648,31,108,1,6.0,5.0,1,1
4649,31,127,1,2.0,3.0,1,1
4650,31,128,1,4.0,4.0,1,1
4651,31,129,1,4.0,7.0,1,1
4652,31,136,1,7.0,12.0,1,1
4653,31,138,1,1.0,1.0,0,0
4654,31,142,1,1.0,0.0,0,0
4655,31,156,2,1.0,0.0,0,0
4656,31,164,2,1.0,0.0,0,0
4657,31,170,1,1.0,3.0,0,1
4658,31,174,1,1.0,9.0,0,1
4659,31,187,1,2.0,7.0,1,1
4660,31,189,1,6.0,7.0,1,1
4661,31,217,1,5.0,7.0,1,1
4662,31,224,1,2.0,2.0,1,1
4663,31,234,1,4.0,4.0,1,1
4664,31,249,1,1.0,10.0,0,1
4665,31,259,1,5.0,5.0,1,1
4666,31,281,1,3.0,3.0,1,1
4667,31,294,1,2.0,1.0,1,0
4668,31,355,1,2.0,2.0,1,1
4669,31,361,1,1.0,0.0,0,0
4670,31,373,1,1.0,8.0,0,1
4671,31,395,1,1.0,4.0,0,1
4672,31,470,1,4.0,9.0,1,1
4673,31,492,1,1.0,2.0,0,1
4674,31,499,1,1.0,0.0,0,0
4675,31,506,1,3.0,7.0,1,1
4676,31,538,1,1.0,5.0,0,1
4677,31,549,1,2.0,8.0,1,1
4678,31,609,1,1.0,0.0,0,0
4679,31,631,1,1.0,0.0,0,0
4680,31,696,1,2.0,3.0,1,1
4681,31,763,1,1.0,5.0,0,1
4682,31,768,1,2.0,0.0,1,0
4683,31,787,1,1.0,1.0,0,0
4684,31,793,1,1.0,0.0,0,0
4685,31,812,1,2.0,0.0,1,0
4686,31,819,1,1.0,0.0,0,0
4687,31,853,1,1.0,1.0,0,0
4688,31,1042,1,1.0,12.0,0,1
4689,31,1099,1,2.0,2.0,1,1
4690,31,1122,1,1.0,1.0,0,0
4691,31,1127,1,1.0,0.0,0,0
4692,31,1437,1,1.0,0.0,0,0
4693,31,1486,1,1.0,1.0,0,0
4694,31,1520,1,1.0,1.0,0,0
4695,31,1589,1,1.0,0.0,0,0
4696,31,1626,1,1.0,1.0,0,0
4697,31,1635,1,1.0,0.0,0,0
4698,31,1652,1,1.0,0.0,0,0
4699,31,1879,1,1.0,0.0,0,0
4700,31,1980,1,1.0,1.0,0,0
4701,31,2020,1,1.0,0.0,0,0
4702,31,2094,1,1.0,1.0,0,0
4703,31,2112,1,1.0,3.0,0,1
4704,31,2118,1,1.0,7.0,0,1
4705,31,2160,1,1.0,1.0,0,0
4706,31,2357,1,1.0,0.0,0,0
4707,32,0,2,12.0,0.0,1,0
4708,32,1,2,5.0,0.0,1,0
4709,32,2,1,5.0,5.0,1,1
4710,32,2,2,1.0,0.0,0,0
4711,32,3,2,7.0,0.0,1,0
4712,32,4,1,7.0,8.0,1,1
4713,32,4,2,7.0,0.0,1,0
4714,32,5,2,11.0,0.0,1,0
4715,32,6,1,11.0,11.0,1,1
4716,32,6,2,7.0,0.0,1,0
4717,32,7,2,12.0,0.0,1,0
4718,32,8,1,13.0,13.0,1,1
4719,32,11,1,1.0,10.0,0,1
4720,32,12,1,5.0,8.0,1,1
4721,32,13,1,13.0,25.0,1,1
4722,32,13,2,1.0,0.0,0,0
4723,32,14,1,9.0,18.0,1,1
4724,32,15,1,11.0,13.0,1,1
4725,32,15,2,1.0,0.0,0,0
4726,32,16,1,8.0,14.0,1,1
4727,32,17,1,12.0,11.0,1,1
4728,32,17,2,1.0,0.0,0,0
4729,32,18,1,3.0,3.0,1,1
4730,32,18,2,4.0,0.0,1,0
4731,32,20,1,14.0,13.0,1,1
4732,32,20,2,1.0,0.0,0,0
4733,32,21,1,12.0,11.0,1,1
4734,32,25,1,5.0,6.0,1,1
4735,32,26,1,9.0,16.0,1,1
4736,32,27,1,8.0,6.0,1,1
4737,32,28,1,6.0,6.0,1,1
4738,32,29,1,1.0,9.0,0,1
4739,32,30,2,6.0,0.0,1,0
4740,32,32,2,1.0,0.0,0,0
4741,32,36,1,17.0,20.0,1,1
4742,32,37,1,7.0,7.0,1,1
4743,32,38,2,1.0,0.0,0,0
4744,32,41,1,11.0,13.0,1,1
4745,32,43,1,12.0,12.0,1,1
4746,32,46,1,10.0,9.0,1,1
4747,32,47,1,3.0,3.0,1,1
4748,32,48,1,14.0,28.0,1,1
4749,32,50,1,10.0,10.0,1,1
4750,32,55,1,11.0,12.0,1,1
4751,32,56,1,15.0,16.0,1,1
4752,32,62,1,7.0,7.0,1,1
4753,32,63,1,9.0,8.0,1,1
4754,32,69,1,13.0,26.0,1,1
4755,32,71,1,10.0,10.0,1,1
4756,32,72,1,7.0,14.0,1,1
4757,32,73,2,1.0,0.0,0,0
4758,32,78,1,1.0,0.0,0,0
4759,32,82,1,1.0,15.0,0,1
4760,32,83,1,1.0,8.0,0,1
4761,32,90,1,1.0,1.0,0,0
4762,32,91,1,4.0,6.0,1,1
4763,32,100,1,2.0,5.0,1,1
4764,32,105,1,12.0,11.0,1,1
4765,32,106,1,1.0,11.0,0,1
4766,32,107,1,8.0,8.0,1,1
4767,32,108,1,14.0,14.0,1,1
4768,32,121,1,9.0,9.0,1,1
4769,32,127,1,10.0,8.0,1,1
4770,32,128,1,7.0,7.0,1,1
4771,32,129,1,12.0,16.0,1,1
4772,32,136,1,12.0,22.0,1,1
4773,32,137,1,1.0,0.0,0,0
4774,32,138,1,7.0,14.0,1,1
4775,32,140,1,1.0,4.0,0,1
4776,32,142,1,2.0,0.0,1,0
4777,32,181,1,1.0,0.0,0,0
4778,32,189,1,13.0,13.0,1,1
4779,32,200,2,1.0,0.0,0,0
4780,32,202,1,1.0,7.0,0,1
4781,32,217,1,1.0,4.0,0,1
4782,32,219,1,1.0,8.0,0,1
4783,32,223,2,1.0,0.0,0,0
4784,32,224,1,12.0,11.0,1,1
4785,32,224,2,1.0,0.0,0,0
4786,32,234,1,6.0,7.0,1,1
4787,32,242,1,6.0,6.0,1,1
4788,32,252,1,2.0,0.0,1,0
4789,32,259,1,13.0,11.0,1,1
4790,32,265,2,1.0,0.0,0,0
4791,32,272,1,1.0,8.0,0,1
4792,32,281,1,7.0,6.0,1,1
4793,32,286,1,1.0,1.0,0,0
4794,32,289,1,2.0,0.0,1,0
4795,32,294,1,9.0,10.0,1,1
4796,32,299,2,1.0,0.0,0,0
4797,32,319,1,1.0,7.0,0,1
4798,32,330,1,1.0,10.0,0,1
4799,32,332,1,1.0,0.0,0,0
4800,32,345,1,2.0,0.0,1,0
4801,32,355,1,11.0,11.0,1,1
4802,32,358,1,1.0,11.0,0,1
4803,32,390,1,1.0,0.0,0,0
4804,32,427,1,1.0,0.0,0,0
4805,32,445,1,9.0,9.0,1,1
4806,32,470,1,1.0,7.0,0,1
4807,32,489,1,2.0,4.0,1,1
4808,32,490,1,1.0,1.0,0,0
4809,32,491,1,1.0,9.0,0,1
4810,32,492,1,4.0,5.0,1,1
4811,32,494,1,2.0,0.0,1,0
4812,32,500,1,1.0,0.0,0,0
4813,32,518,1,1.0,1.0,0,0
4814,32,532,1,1.0,9.0,0,1
4815,32,534,1,1.0,6.0,0,1
4816,32,549,1,1.0,5.0,0,1
4817,32,572,1,1.0,0.0,0,0
4818,32,574,1,1.0,0.0,0,0
4819,32,576,1,1.0,1.0,0,0
4820,32,579,1,1.0,2.0,0,1
4821,32,591,1,2.0,0.0,1,0
4822,32,593,1,1.0,9.0,0,1
4823,32,594,1,1.0,9.0,0,1
4824,32,607,1,1.0,0.0,0,0
4825,32,614,1,1.0,0.0,0,0
4826,32,631,1,1.0,0.0,0,0
4827,32,633,1,1.0,5.0,0,1
4828,32,696,1,2.0,5.0,1,1
4829,32,755,1,1.0,0.0,0,0
4830,32,780,1,1.0,0.0,0,0
4831,32,786,1,1.0,0.0,0,0
4832,32,794,1,2.0,0.0,1,0
4833,32,808,1,1.0,7.0,0,1
4834,32,813,1,1.0,0.0,0,0
4835,32,857,1,1.0,8.0,0,1
4836,32,859,1,1.0,6.0,0,1
4837,32,934,1,1.0,6.0,0,1
4838,32,949,1,1.0,0.0,0,0
4839,32,956,1,2.0,6.0,1,1
4840,32,980,1,1.0,0.0,0,0
4841,32,985,1,1.0,6.0,0,1
4842,32,1024,1,1.0,9.0,0,1
4843,32,1051,1,1.0,1.0,0,0
4844,32,1099,1,2.0,4.0,1,1
4845,32,1122,1,5.0,4.0,1,1
4846,32,1125,1,1.0,1.0,0,0
4847,32,1132,1,1.0,0.0,0,0
4848,32,1146,1,1.0,1.0,0,0
4849,32,1168,1,1.0,2.0,0,1
4850,32,1177,1,1.0,0.0,0,0
4851,32,1220,1,1.0,0.0,0,0
4852,32,1230,1,1.0,0.0,0,0
4853,32,1248,1,1.0,0.0,0,0
4854,32,1254,1,1.0,0.0,0,0
4855,32,1338,1,1.0,0.0,0,0
4856,32,1465,1,1.0,0.0,0,0
4857,32,1476,1,1.0,1.0,0,0
4858,32,1487,1,1.0,0.0,0,0
4859,32,1528,1,1.0,1.0,0,0
4860,32,1607,1,1.0,1.0,0,0
4861,32,1615,1,1.0,0.0,0,0
4862,32,1633,1,1.0,1.0,0,0
4863,32,1720,1,1.0,0.0,0,0
4864,32,1726,1,1.0,1.0,0,0
4865,32,1768,1,1.0,0.0,0,0
4866,32,1772,1,1.0,1.0,0,0
4867,32,1778,1,1.0,3.0,0,1
4868,32,1810,1,1.0,1.0,0,0
4869,32,1822,1,1.0,0.0,0,0
4870,32,1852,1,1.0,0.0,0,0
4871,32,1962,1,1.0,0.0,0,0
4872,32,2071,1,2.0,0.0,1,0
4873,32,2163,1,1.0,0.0,0,0
4874,32,2199,1,1.0,1.0,0,0
4875,32,2320,1,1.0,0.0,0,0
4876,32,2366,1,2.0,0.0,1,0
4877,33,0,2,12.0,0.0,1,0
4878,33,1,1,2.0,2.0,1,1
4879,33,1,2,7.0,0.0,1,0
4880,33,2,1,10.0,10.0,1,1
4881,33,2,2,3.0,0.0,1,0
4882,33,3,2,8.0,0.0,1,0
4883,33,4,1,15.0,16.0,1,1
4884,33,4,2,7.0,0.0,1,0
4885,33,5,2,9.0,0.0,1,0
4886,33,6,1,13.0,13.0,1,1
4887,33,6,2,6.0,0.0,1,0
4888,33,7,2,9.0,0.0,1,0
4889,33,8,1,11.0,11.0,1,1
4890,33,12,1,6.0,10.0,1,1
4891,33,13,1,14.0,28.0,1,1
4892,33,14,1,17.0,30.0,1,1
4893,33,15,1,20.0,18.0,1,1
4894,33,16,1,13.0,20.0,1,1
4895,33,16,2,1.0,0.0,0,0
4896,33,17,1,10.0,10.0,1,1
4897,33,18,1,9.0,6.0,1,1
4898,33,18,2,11.0,0.0,1,0
4899,33,20,1,16.0,15.0,1,1
4900,33,21,1,12.0,13.0,1,1
4901,33,23,1,1.0,1.0,0,0
4902,33,25,1,9.0,10.0,1,1
4903,33,26,1,13.0,23.0,1,1
4904,33,27,1,15.0,13.0,1,1
4905,33,28,1,7.0,7.0,1,1
4906,33,30,2,9.0,0.0,1,0
4907,33,31,2,1.0,0.0,0,0
4908,33,32,1,4.0,0.0,1,0
4909,33,36,1,10.0,10.0,1,1
4910,33,37,1,15.0,14.0,1,1
4911,33,41,1,10.0,11.0,1,1
4912,33,41,2,1.0,0.0,0,0
4913,33,42,1,1.0,1.0,0,0
4914,33,43,1,17.0,18.0,1,1
4915,33,44,1,1.0,12.0,0,1
4916,33,46,1,13.0,11.0,1,1
4917,33,47,1,4.0,3.0,1,1
4918,33,48,1,12.0,22.0,1,1
4919,33,50,1,12.0,13.0,1,1
4920,33,55,1,13.0,12.0,1,1
4921,33,56,1,12.0,12.0,1,1
4922,33,62,1,15.0,14.0,1,1
4923,33,63,1,11.0,10.0,1,1
4924,33,66,2,1.0,0.0,0,0
4925,33,67,2,1.0,0.0,0,0
4926,33,69,1,13.0,23.0,1,1
4927,33,71,1,10.0,9.0,1,1
4928,33,72,1,5.0,9.0,1,1
4929,33,79,1,2.0,7.0,1,1
4930,33,82,1,1.0,8.0,0,1
4931,33,88,1,1.0,0.0,0,0
4932,33,91,1,7.0,8.0,1,1
4933,33,96,1,10.0,12.0,1,1
4934,33,99,1,1.0,1.0,0,0
4935,33,100,1,1.0,1.0,0,0
4936,33,103,2,1.0,0.0,0,0
4937,33,105,1,8.0,8.0,1,1
4938,33,106,1,2.0,4.0,1,1
4939,33,107,1,13.0,12.0,1,1
4940,33,108,1,12.0,14.0,1,1
4941,33,121,1,14.0,14.0,1,1
4942,33,121,2,1.0,0.0,0,0
4943,33,125,2,1.0,0.0,0,0
4944,33,127,1,15.0,14.0,1,1
4945,33,128,1,10.0,13.0,1,1
4946,33,129,1,13.0,12.0,1,1
4947,33,132,1,2.0,1.0,1,0
4948,33,136,1,8.0,16.0,1,1
4949,33,138,1,5.0,13.0,1,1
4950,33,140,1,2.0,3.0,1,1
4951,33,141,1,2.0,0.0,1,0
4952,33,157,2,1.0,0.0,0,0
4953,33,158,1,3.0,1.0,1,0
4954,33,177,2,1.0,0.0,0,0
4955,33,186,1,1.0,0.0,0,0
4956,33,187,1,2.0,4.0,1,1
4957,33,189,1,11.0,12.0,1,1
4958,33,217,1,2.0,2.0,1,1
4959,33,224,1,10.0,10.0,1,1
4960,33,226,1,1.0,3.0,0,1
4961,33,234,1,12.0,14.0,1,1
4962,33,241,1,1.0,1.0,0,0
4963,33,242,1,3.0,7.0,1,1
4964,33,247,1,1.0,1.0,0,0
4965,33,248,1,2.0,0.0,1,0
4966,33,259,1,12.0,13.0,1,1
4967,33,261,1,1.0,4.0,0,1
4968,33,261,2,1.0,0.0,0,0
4969,33,264,2,1.0,0.0,0,0
4970,33,273,1,1.0,1.0,0,0
4971,33,276,2,1.0,0.0,0,0
4972,33,281,1,11.0,11.0,1,1
4973,33,289,1,3.0,0.0,1,0
4974,33,294,1,19.0,17.0,1,1
4975,33,322,1,1.0,0.0,0,0
4976,33,336,2,1.0,0.0,0,0
4977,33,337,2,1.0,0.0,0,0
4978,33,354,1,1.0,0.0,0,0
4979,33,355,1,16.0,16.0,1,1
4980,33,357,2,1.0,0.0,0,0
4981,33,376,1,1.0,0.0,0,0
4982,33,390,1,6.0,5.0,1,1
4983,33,391,2,1.0,0.0,0,0
4984,33,427,1,7.0,4.0,1,1
4985,33,434,1,7.0,7.0,1,1
4986,33,438,1,6.0,5.0,1,1
4987,33,445,1,10.0,9.0,1,1
4988,33,470,1,1.0,1.0,0,0
4989,33,491,1,1.0,1.0,0,0
4990,33,492,1,10.0,12.0,1,1
4991,33,494,1,2.0,0.0,1,0
4992,33,497,1,1.0,1.0,0,0
4993,33,506,1,1.0,2.0,0,1
4994,33,518,1,1.0,2.0,0,1
4995,33,524,1,1.0,2.0,0,1
4996,33,539,1,2.0,0.0,1,0
4997,33,549,1,2.0,2.0,1,1
4998,33,563,1,1.0,0.0,0,0
4999,33,568,1,2.0,0.0,1,0
5000,33,590,1,3.0,0.0,1,0
5001,33,591,1,3.0,0.0,1,0
5002,33,633,1,1.0,1.0,0,0
5003,33,666,1,1.0,0.0,0,0
5004,33,681,1,1.0,1.0,0,0
5005,33,691,1,2.0,0.0,1,0
5006,33,696,1,4.0,6.0,1,1
5007,33,728,1,1.0,0.0,0,0
5008,33,741,1,1.0,0.0,0,0
5009,33,842,1,1.0,5.0,0,1
5010,33,851,1,1.0,0.0,0,0
5011,33,859,1,1.0,1.0,0,0
5012,33,936,1,1.0,0.0,0,0
5013,33,967,1,1.0,0.0,0,0
5014,33,1031,1,1.0,2.0,0,1
5015,33,1062,1,1.0,0.0,0,0
5016,33,1083,1,2.0,0.0,1,0
5017,33,1098,1,1.0,1.0,0,0
5018,33,1099,1,7.0,9.0,1,1
5019,33,1107,1,1.0,2.0,0,1
5020,33,1120,1,1.0,1.0,0,0
5021,33,1122,1,10.0,8.0,1,1
5022,33,1177,1,1.0,0.0,0,0
5023,33,1283,1,1.0,0.0,0,0
5024,33,1369,1,1.0,0.0,0,0
5025,33,1491,1,1.0,0.0,0,0
5026,33,1501,1,1.0,0.0,0,0
5027,33,1539,1,1.0,1.0,0,0
5028,33,1561,1,1.0,1.0,0,0
5029,33,1675,1,1.0,1.0,0,0
5030,33,1686,1,1.0,0.0,0,0
5031,33,1720,1,3.0,0.0,1,0
5032,33,1738,1,1.0,0.0,0,0
5033,33,1784,1,1.0,1.0,0,0
5034,33,1795,1,1.0,1.0,0,0
5035,33,1808,1,1.0,1.0,0,0
5036,33,1899,1,1.0,0.0,0,0
5037,33,1962,1,3.0,0.0,1,0
5038,33,2108,1,1.0,0.0,0,0
5039,33,2123,1,1.0,1.0,0,0
5040,33,2146,1,1.0,1.0,0,0
5041,33,2153,1,1.0,3.0,0,1
5042,33,2188,1,1.0,0.0,0,0
5043,33,2263,1,1.0,1.0,0,0
5044,33,2302,1,1.0,1.0,0,0
5045,33,2339,1,1.0,0.0,0,0
5046,33,2366,1,3.0,0.0,1,0
5047,34,0,2,7.0,0.0,1,0
5048,34,1,1,3.0,8.0,1,1
5049,34,1,2,10.0,0.0,1,0
5050,34,2,1,15.0,15.0,1,1
5051,34,2,2,1.0,0.0,0,0
5052,34,3,2,16.0,0.0,1,0
5053,34,4,1,13.0,15.0,1,1
5054,34,4,2,8.0,0.0,1,0
5055,34,5,2,6.0,0.0,1,0
5056,34,6,1,22.0,21.0,1,1
5057,34,6,2,9.0,0.0,1,0
5058,34,7,2,12.0,0.0,1,0
5059,34,8,1,18.0,18.0,1,1
5060,34,12,1,14.0,21.0,1,1
5061,34,13,1,17.0,31.0,1,1
5062,34,14,1,17.0,32.0,1,1
5063,34,15,1,14.0,14.0,1,1
5064,34,16,1,17.0,34.0,1,1
5065,34,17,1,20.0,22.0,1,1
5066,34,18,1,17.0,18.0,1,1
5067,34,18,2,12.0,0.0,1,0
5068,34,20,1,17.0,17.0,1,1
5069,34,21,1,22.0,22.0,1,1
5070,34,25,1,22.0,23.0,1,1
5071,34,26,1,21.0,41.0,1,1
5072,34,27,1,12.0,12.0,1,1
5073,34,28,1,17.0,17.0,1,1
5074,34,30,2,13.0,0.0,1,0
5075,34,32,1,2.0,0.0,1,0
5076,34,32,2,1.0,0.0,0,0
5077,34,36,1,23.0,23.0,1,1
5078,34,37,1,15.0,13.0,1,1
5079,34,38,2,2.0,0.0,1,0
5080,34,41,1,10.0,10.0,1,1
5081,34,42,1,1.0,5.0,0,1
5082,34,43,1,19.0,19.0,1,1
5083,34,44,1,2.0,28.0,1,1
5084,34,44,2,1.0,0.0,0,0
5085,34,46,1,26.0,28.0,1,1
5086,34,47,1,11.0,12.0,1,1
5087,34,48,1,18.0,37.0,1,1
5088,34,50,1,16.0,13.0,1,1
5089,34,55,1,31.0,32.0,1,1
5090,34,56,1,15.0,15.0,1,1
5091,34,62,1,18.0,17.0,1,1
5092,34,63,1,17.0,18.0,1,1
5093,34,68,2,1.0,0.0,0,0
5094,34,69,1,18.0,32.0,1,1
5095,34,71,1,8.0,5.0,1,1
5096,34,72,1,14.0,28.0,1,1
5097,34,79,1,7.0,18.0,1,1
5098,34,82,1,3.0,17.0,1,1
5099,34,91,1,7.0,10.0,1,1
5100,34,93,1,1.0,4.0,0,1
5101,34,96,1,9.0,20.0,1,1
5102,34,100,1,7.0,12.0,1,1
5103,34,105,1,18.0,17.0,1,1
5104,34,106,1,7.0,11.0,1,1
5105,34,107,1,19.0,19.0,1,1
5106,34,108,1,16.0,16.0,1,1
5107,34,109,1,1.0,5.0,0,1
5108,34,112,2,1.0,0.0,0,0
5109,34,121,1,18.0,18.0,1,1
5110,34,127,1,17.0,17.0,1,1
5111,34,128,1,20.0,20.0,1,1
5112,34,129,1,10.0,13.0,1,1
5113,34,132,1,2.0,1.0,1,0
5114,34,133,1,1.0,3.0,0,1
5115,34,134,1,1.0,7.0,0,1
5116,34,135,1,2.0,8.0,1,1
5117,34,136,1,20.0,36.0,1,1
5118,34,138,1,5.0,15.0,1,1
5119,34,140,1,7.0,10.0,1,1
5120,34,141,1,3.0,0.0,1,0
5121,34,142,1,1.0,0.0,0,0
5122,34,143,2,1.0,0.0,0,0
5123,34,144,1,1.0,14.0,0,1
5124,34,146,2,1.0,0.0,0,0
5125,34,158,1,3.0,1.0,1,0
5126,34,174,1,1.0,2.0,0,1
5127,34,187,1,12.0,19.0,1,1
5128,34,189,1,9.0,11.0,1,1
5129,34,190,1,1.0,3.0,0,1
5130,34,191,1,1.0,2.0,0,1
5131,34,197,2,1.0,0.0,0,0
5132,34,199,1,1.0,6.0,0,1
5133,34,202,1,2.0,7.0,1,1
5134,34,209,2,1.0,0.0,0,0
5135,34,212,2,1.0,0.0,0,0
5136,34,217,1,4.0,10.0,1,1
5137,34,223,1,1.0,2.0,0,1
5138,34,224,1,23.0,19.0,1,1
5139,34,231,1,3.0,0.0,1,0
5140,34,234,1,11.0,13.0,1,1
5141,34,237,1,1.0,2.0,0,1
5142,34,242,1,8.0,14.0,1,1
5143,34,243,2,1.0,0.0,0,0
5144,34,248,1,3.0,0.0,1,0
5145,34,253,1,1.0,1.0,0,0
5146,34,259,1,17.0,14.0,1,1
5147,34,261,1,1.0,8.0,0,1
5148,34,281,1,13.0,13.0,1,1
5149,34,289,1,2.0,0.0,1,0
5150,34,294,1,19.0,19.0,1,1
5151,34,294,2,1.0,0.0,0,0
5152,34,313,1,1.0,7.0,0,1
5153,34,313,2,1.0,0.0,0,0
5154,34,315,2,1.0,0.0,0,0
5155,34,316,2,1.0,0.0,0,0
5156,34,318,2,1.0,0.0,0,0
5157,34,339,2,1.0,0.0,0,0
5158,34,355,1,15.0,14.0,1,1
5159,34,381,1,2.0,6.0,1,1
5160,34,384,1,2.0,2.0,1,1
5161,34,390,1,1.0,0.0,0,0
