,time_point,type_0.92,crispr,count_bac,count_phage,bac_presence,phage_presence
16812,14,795,1,0.0,2.0,0,1
16813,14,809,1,0.0,1.0,0,0
16814,14,818,1,0.0,1.0,0,0
16815,14,841,1,0.0,1.0,0,0
16816,14,892,1,0.0,1.0,0,0
16817,14,926,1,0.0,2.0,0,1
16818,14,928,1,0.0,1.0,0,0
16819,14,947,1,0.0,1.0,0,0
16820,14,962,1,0.0,1.0,0,0
16821,14,965,1,0.0,1.0,0,0
16822,14,974,1,0.0,1.0,0,0
16823,14,989,1,0.0,1.0,0,0
16824,14,995,1,0.0,1.0,0,0
16825,14,1025,1,0.0,1.0,0,0
16826,14,1056,1,0.0,1.0,0,0
16827,14,1058,1,0.0,3.0,0,1
16828,14,1080,1,0.0,2.0,0,1
16829,14,1096,1,0.0,1.0,0,0
16830,14,1110,1,0.0,1.0,0,0
16831,14,1114,1,0.0,1.0,0,0
16832,14,1131,1,0.0,1.0,0,0
16833,14,1141,1,0.0,1.0,0,0
16834,14,1191,1,0.0,1.0,0,0
16835,14,1202,1,0.0,1.0,0,0
16836,14,1207,1,0.0,1.0,0,0
16837,14,1211,1,0.0,1.0,0,0
16838,14,1218,1,0.0,2.0,0,1
16839,14,1260,1,0.0,1.0,0,0
16840,14,1263,1,0.0,1.0,0,0
16841,14,1269,1,0.0,3.0,0,1
16842,14,1378,1,0.0,1.0,0,0
16843,14,1606,1,0.0,1.0,0,0
16844,14,1712,1,0.0,1.0,0,0
16845,14,1784,1,0.0,3.0,0,1
16846,14,1806,1,0.0,1.0,0,0
16847,14,1916,1,0.0,1.0,0,0
16848,14,1919,1,0.0,2.0,0,1
16849,14,1937,1,0.0,1.0,0,0
16850,14,2025,1,0.0,1.0,0,0
16851,14,2146,1,0.0,1.0,0,0
16852,14,2196,1,0.0,2.0,0,1
16853,14,2239,1,0.0,1.0,0,0
16854,14,2289,1,0.0,1.0,0,0
16855,14,2366,1,0.0,1.0,0,0
16856,14,2441,1,0.0,1.0,0,0
16857,14,2454,1,0.0,1.0,0,0
16858,14,2475,1,0.0,1.0,0,0
16859,14,3198,1,0.0,1.0,0,0
16860,14,3782,1,0.0,1.0,0,0
16861,15,59,1,0.0,1.0,0,0
16862,15,69,1,0.0,1.0,0,0
16863,15,123,1,0.0,1.0,0,0
16864,15,173,1,0.0,2.0,0,1
16865,15,178,1,0.0,1.0,0,0
16866,15,180,1,0.0,2.0,0,1
16867,15,213,1,0.0,1.0,0,0
16868,15,214,1,0.0,1.0,0,0
16869,15,220,1,0.0,1.0,0,0
16870,15,225,1,0.0,1.0,0,0
16871,15,231,1,0.0,1.0,0,0
16872,15,258,1,0.0,2.0,0,1
16873,15,276,1,0.0,1.0,0,0
16874,15,304,1,0.0,1.0,0,0
16875,15,330,1,0.0,2.0,0,1
16876,15,341,1,0.0,2.0,0,1
16877,15,348,1,0.0,1.0,0,0
16878,15,375,1,0.0,1.0,0,0
16879,15,378,1,0.0,1.0,0,0
16880,15,391,1,0.0,1.0,0,0
16881,15,395,1,0.0,1.0,0,0
16882,15,409,1,0.0,1.0,0,0
16883,15,459,1,0.0,3.0,0,1
16884,15,468,1,0.0,1.0,0,0
16885,15,490,1,0.0,1.0,0,0
16886,15,570,1,0.0,2.0,0,1
16887,15,581,1,0.0,1.0,0,0
16888,15,590,1,0.0,1.0,0,0
16889,15,596,1,0.0,1.0,0,0
16890,15,627,1,0.0,1.0,0,0
16891,15,630,1,0.0,1.0,0,0
16892,15,638,1,0.0,1.0,0,0
16893,15,677,1,0.0,2.0,0,1
16894,15,681,1,0.0,18.0,0,1
16895,15,700,1,0.0,2.0,0,1
16896,15,703,1,0.0,1.0,0,0
16897,15,723,1,0.0,1.0,0,0
16898,15,735,1,0.0,1.0,0,0
16899,15,823,1,0.0,1.0,0,0
16900,15,832,1,0.0,2.0,0,1
16901,15,848,1,0.0,1.0,0,0
16902,15,862,1,0.0,6.0,0,1
16903,15,979,1,0.0,1.0,0,0
16904,15,986,1,0.0,1.0,0,0
16905,15,1003,1,0.0,1.0,0,0
16906,15,1008,1,0.0,1.0,0,0
16907,15,1018,1,0.0,1.0,0,0
16908,15,1096,1,0.0,1.0,0,0
16909,15,1111,1,0.0,1.0,0,0
16910,15,1211,1,0.0,1.0,0,0
16911,15,1213,1,0.0,1.0,0,0
16912,15,1214,1,0.0,1.0,0,0
16913,15,1239,1,0.0,1.0,0,0
16914,15,1278,1,0.0,1.0,0,0
16915,15,1522,1,0.0,2.0,0,1
16916,15,1548,1,0.0,1.0,0,0
16917,15,1606,1,0.0,1.0,0,0
16918,15,1653,1,0.0,1.0,0,0
16919,15,1712,1,0.0,1.0,0,0
16920,15,1744,1,0.0,1.0,0,0
16921,15,1797,1,0.0,3.0,0,1
16922,15,1970,1,0.0,1.0,0,0
16923,15,2196,1,0.0,1.0,0,0
16924,15,2475,1,0.0,1.0,0,0
16925,15,2541,1,0.0,2.0,0,1
16926,15,2670,1,0.0,1.0,0,0
16927,15,3679,1,0.0,1.0,0,0
16928,15,4888,1,0.0,1.0,0,0
16929,16,1,1,0.0,1.0,0,0
16930,16,5,1,0.0,1.0,0,0
16931,16,15,1,0.0,1.0,0,0
16932,16,22,1,0.0,2.0,0,1
16933,16,28,1,0.0,1.0,0,0
16934,16,32,1,0.0,1.0,0,0
16935,16,33,1,0.0,1.0,0,0
16936,16,63,1,0.0,1.0,0,0
16937,16,69,1,0.0,4.0,0,1
16938,16,71,1,0.0,1.0,0,0
16939,16,94,1,0.0,1.0,0,0
16940,16,99,1,0.0,1.0,0,0
16941,16,111,1,0.0,1.0,0,0
16942,16,153,1,0.0,1.0,0,0
16943,16,156,1,0.0,1.0,0,0
16944,16,171,1,0.0,1.0,0,0
16945,16,173,1,0.0,1.0,0,0
16946,16,176,1,0.0,1.0,0,0
16947,16,178,1,0.0,1.0,0,0
16948,16,180,1,0.0,1.0,0,0
16949,16,214,1,0.0,2.0,0,1
16950,16,225,1,0.0,2.0,0,1
16951,16,233,1,0.0,1.0,0,0
16952,16,252,1,0.0,1.0,0,0
16953,16,266,1,0.0,1.0,0,0
16954,16,267,1,0.0,1.0,0,0
16955,16,274,1,0.0,1.0,0,0
16956,16,289,1,0.0,2.0,0,1
16957,16,303,1,0.0,2.0,0,1
16958,16,304,1,0.0,2.0,0,1
16959,16,311,1,0.0,1.0,0,0
16960,16,316,1,0.0,2.0,0,1
16961,16,321,1,0.0,1.0,0,0
16962,16,353,1,0.0,1.0,0,0
16963,16,359,1,0.0,1.0,0,0
16964,16,361,1,0.0,1.0,0,0
16965,16,386,1,0.0,1.0,0,0
16966,16,394,1,0.0,3.0,0,1
16967,16,395,1,0.0,2.0,0,1
16968,16,397,1,0.0,1.0,0,0
16969,16,405,1,0.0,1.0,0,0
16970,16,429,1,0.0,1.0,0,0
16971,16,436,1,0.0,1.0,0,0
16972,16,471,1,0.0,1.0,0,0
16973,16,473,1,0.0,1.0,0,0
16974,16,479,1,0.0,1.0,0,0
16975,16,482,1,0.0,2.0,0,1
16976,16,483,1,0.0,1.0,0,0
16977,16,512,1,0.0,1.0,0,0
16978,16,572,1,0.0,1.0,0,0
16979,16,602,1,0.0,1.0,0,0
16980,16,614,1,0.0,1.0,0,0
16981,16,616,1,0.0,1.0,0,0
16982,16,677,1,0.0,1.0,0,0
16983,16,681,1,0.0,18.0,0,1
16984,16,714,1,0.0,1.0,0,0
16985,16,742,1,0.0,1.0,0,0
16986,16,755,1,0.0,1.0,0,0
16987,16,847,1,0.0,1.0,0,0
16988,16,849,1,0.0,1.0,0,0
16989,16,854,1,0.0,1.0,0,0
16990,16,855,1,0.0,2.0,0,1
16991,16,862,1,0.0,1.0,0,0
16992,16,863,1,0.0,1.0,0,0
16993,16,917,1,0.0,1.0,0,0
16994,16,919,1,0.0,1.0,0,0
16995,16,958,1,0.0,1.0,0,0
16996,16,974,1,0.0,1.0,0,0
16997,16,1018,1,0.0,1.0,0,0
16998,16,1041,1,0.0,2.0,0,1
16999,16,1110,1,0.0,1.0,0,0
17000,16,1116,1,0.0,1.0,0,0
17001,16,1151,1,0.0,1.0,0,0
17002,16,1242,1,0.0,1.0,0,0
17003,16,1278,1,0.0,3.0,0,1
17004,16,1383,1,0.0,1.0,0,0
17005,16,1473,1,0.0,1.0,0,0
17006,16,1495,1,0.0,1.0,0,0
17007,16,1522,1,0.0,1.0,0,0
17008,16,1653,1,0.0,1.0,0,0
17009,16,1806,1,0.0,1.0,0,0
17010,16,2025,1,0.0,1.0,0,0
17011,16,2196,1,0.0,2.0,0,1
17012,16,2289,1,0.0,1.0,0,0
17013,16,2318,1,0.0,1.0,0,0
17014,16,2475,1,0.0,1.0,0,0
17015,16,2541,1,0.0,1.0,0,0
17016,16,4659,1,0.0,1.0,0,0
17017,17,10,1,0.0,1.0,0,0
17018,17,15,1,0.0,1.0,0,0
17019,17,22,1,0.0,2.0,0,1
17020,17,61,1,0.0,1.0,0,0
17021,17,63,1,0.0,1.0,0,0
17022,17,77,1,0.0,1.0,0,0
17023,17,81,1,0.0,1.0,0,0
17024,17,84,1,0.0,1.0,0,0
17025,17,92,1,0.0,1.0,0,0
17026,17,93,1,0.0,1.0,0,0
17027,17,96,1,0.0,2.0,0,1
17028,17,99,1,0.0,1.0,0,0
17029,17,104,1,0.0,1.0,0,0
17030,17,117,1,0.0,1.0,0,0
17031,17,121,1,0.0,1.0,0,0
17032,17,153,1,0.0,2.0,0,1
17033,17,158,1,0.0,1.0,0,0
17034,17,170,1,0.0,1.0,0,0
17035,17,171,1,0.0,1.0,0,0
17036,17,178,1,0.0,4.0,0,1
17037,17,209,1,0.0,1.0,0,0
17038,17,221,1,0.0,1.0,0,0
17039,17,273,1,0.0,1.0,0,0
17040,17,287,1,0.0,1.0,0,0
17041,17,290,1,0.0,2.0,0,1
17042,17,293,1,0.0,1.0,0,0
17043,17,304,1,0.0,1.0,0,0
17044,17,313,1,0.0,1.0,0,0
17045,17,314,1,0.0,1.0,0,0
17046,17,347,1,0.0,1.0,0,0
17047,17,348,1,0.0,1.0,0,0
17048,17,353,1,0.0,1.0,0,0
17049,17,356,1,0.0,1.0,0,0
17050,17,364,1,0.0,1.0,0,0
17051,17,378,1,0.0,4.0,0,1
17052,17,381,1,0.0,1.0,0,0
17053,17,388,1,0.0,1.0,0,0
17054,17,442,1,0.0,1.0,0,0
17055,17,445,1,0.0,1.0,0,0
17056,17,468,1,0.0,1.0,0,0
17057,17,477,1,0.0,1.0,0,0
17058,17,490,1,0.0,1.0,0,0
17059,17,501,1,0.0,1.0,0,0
17060,17,513,1,0.0,2.0,0,1
17061,17,519,1,0.0,1.0,0,0
17062,17,554,1,0.0,1.0,0,0
17063,17,568,1,0.0,1.0,0,0
17064,17,614,1,0.0,1.0,0,0
17065,17,616,1,0.0,1.0,0,0
17066,17,627,1,0.0,1.0,0,0
17067,17,634,1,0.0,1.0,0,0
17068,17,638,1,0.0,1.0,0,0
17069,17,668,1,0.0,1.0,0,0
17070,17,681,1,0.0,20.0,0,1
17071,17,700,1,0.0,1.0,0,0
17072,17,746,1,0.0,1.0,0,0
17073,17,761,1,0.0,1.0,0,0
17074,17,763,1,0.0,1.0,0,0
17075,17,777,1,0.0,1.0,0,0
17076,17,847,1,0.0,1.0,0,0
17077,17,855,1,0.0,1.0,0,0
17078,17,878,1,0.0,1.0,0,0
17079,17,950,1,0.0,1.0,0,0
17080,17,962,1,0.0,1.0,0,0
17081,17,984,1,0.0,2.0,0,1
17082,17,986,1,0.0,1.0,0,0
17083,17,1018,1,0.0,4.0,0,1
17084,17,1080,1,0.0,1.0,0,0
17085,17,1096,1,0.0,1.0,0,0
17086,17,1108,1,0.0,1.0,0,0
17087,17,1144,1,0.0,1.0,0,0
17088,17,1166,1,0.0,1.0,0,0
17089,17,1191,1,0.0,1.0,0,0
17090,17,1202,1,0.0,1.0,0,0
17091,17,1211,1,0.0,1.0,0,0
17092,17,1233,1,0.0,1.0,0,0
17093,17,1260,1,0.0,1.0,0,0
17094,17,1274,1,0.0,1.0,0,0
17095,17,1278,1,0.0,1.0,0,0
17096,17,1473,1,0.0,1.0,0,0
17097,17,1536,1,0.0,1.0,0,0
17098,17,1937,1,0.0,1.0,0,0
17099,17,1970,1,0.0,2.0,0,1
17100,17,2025,1,0.0,1.0,0,0
17101,17,2283,1,0.0,1.0,0,0
17102,17,2314,1,0.0,1.0,0,0
17103,17,2686,1,0.0,1.0,0,0
17104,17,3702,1,0.0,1.0,0,0
17105,17,3922,1,0.0,1.0,0,0
17106,18,5,1,0.0,1.0,0,0
17107,18,9,1,0.0,1.0,0,0
17108,18,15,1,0.0,2.0,0,1
17109,18,22,1,0.0,22.0,0,1
17110,18,24,1,0.0,1.0,0,0
17111,18,30,1,0.0,1.0,0,0
17112,18,33,1,0.0,2.0,0,1
17113,18,34,1,0.0,1.0,0,0
17114,18,40,1,0.0,2.0,0,1
17115,18,44,1,0.0,3.0,0,1
17116,18,49,1,0.0,1.0,0,0
17117,18,50,1,0.0,2.0,0,1
17118,18,54,1,0.0,1.0,0,0
17119,18,62,1,0.0,1.0,0,0
17120,18,63,1,0.0,1.0,0,0
17121,18,64,1,0.0,2.0,0,1
17122,18,65,1,0.0,1.0,0,0
17123,18,67,1,0.0,1.0,0,0
17124,18,68,1,0.0,1.0,0,0
17125,18,69,1,0.0,11.0,0,1
17126,18,71,1,0.0,1.0,0,0
17127,18,75,1,0.0,1.0,0,0
17128,18,77,1,0.0,5.0,0,1
17129,18,85,1,0.0,13.0,0,1
17130,18,87,1,0.0,1.0,0,0
17131,18,93,1,0.0,1.0,0,0
17132,18,102,1,0.0,2.0,0,1
17133,18,103,1,0.0,1.0,0,0
17134,18,104,1,0.0,1.0,0,0
17135,18,105,1,0.0,1.0,0,0
17136,18,111,1,0.0,1.0,0,0
17137,18,116,1,0.0,1.0,0,0
17138,18,122,1,0.0,1.0,0,0
17139,18,125,1,0.0,2.0,0,1
17140,18,130,1,0.0,1.0,0,0
17141,18,133,1,0.0,3.0,0,1
17142,18,139,1,0.0,1.0,0,0
17143,18,140,1,0.0,4.0,0,1
17144,18,141,1,0.0,1.0,0,0
17145,18,145,1,0.0,1.0,0,0
17146,18,151,1,0.0,1.0,0,0
17147,18,165,1,0.0,3.0,0,1
17148,18,166,1,0.0,1.0,0,0
17149,18,173,1,0.0,6.0,0,1
17150,18,175,1,0.0,1.0,0,0
17151,18,177,1,0.0,1.0,0,0
17152,18,180,1,0.0,6.0,0,1
17153,18,184,1,0.0,2.0,0,1
17154,18,190,1,0.0,1.0,0,0
17155,18,198,1,0.0,2.0,0,1
17156,18,202,1,0.0,1.0,0,0
17157,18,208,1,0.0,3.0,0,1
17158,18,209,1,0.0,2.0,0,1
17159,18,212,1,0.0,3.0,0,1
17160,18,214,1,0.0,9.0,0,1
17161,18,219,1,0.0,1.0,0,0
17162,18,220,1,0.0,1.0,0,0
17163,18,221,1,0.0,3.0,0,1
17164,18,225,1,0.0,6.0,0,1
17165,18,231,1,0.0,2.0,0,1
17166,18,236,1,0.0,1.0,0,0
17167,18,240,1,0.0,1.0,0,0
17168,18,241,1,0.0,1.0,0,0
17169,18,244,1,0.0,2.0,0,1
17170,18,258,1,0.0,3.0,0,1
17171,18,260,1,0.0,1.0,0,0
17172,18,261,1,0.0,1.0,0,0
17173,18,265,1,0.0,3.0,0,1
17174,18,271,1,0.0,1.0,0,0
17175,18,273,1,0.0,1.0,0,0
17176,18,274,1,0.0,10.0,0,1
17177,18,277,1,0.0,1.0,0,0
17178,18,281,1,0.0,2.0,0,1
17179,18,282,1,0.0,1.0,0,0
17180,18,285,1,0.0,2.0,0,1
17181,18,291,1,0.0,1.0,0,0
17182,18,295,1,0.0,1.0,0,0
17183,18,301,1,0.0,1.0,0,0
17184,18,303,1,0.0,12.0,0,1
17185,18,304,1,0.0,3.0,0,1
17186,18,312,1,0.0,1.0,0,0
17187,18,323,1,0.0,1.0,0,0
17188,18,327,1,0.0,2.0,0,1
17189,18,339,1,0.0,2.0,0,1
17190,18,341,1,0.0,1.0,0,0
17191,18,342,1,0.0,1.0,0,0
17192,18,345,1,0.0,1.0,0,0
17193,18,348,1,0.0,9.0,0,1
17194,18,349,1,0.0,1.0,0,0
17195,18,353,1,0.0,3.0,0,1
17196,18,355,1,0.0,1.0,0,0
17197,18,357,1,0.0,1.0,0,0
17198,18,359,1,0.0,2.0,0,1
17199,18,365,1,0.0,3.0,0,1
17200,18,372,1,0.0,1.0,0,0
17201,18,376,1,0.0,1.0,0,0
17202,18,377,1,0.0,1.0,0,0
17203,18,378,1,0.0,10.0,0,1
17204,18,384,1,0.0,1.0,0,0
17205,18,388,1,0.0,6.0,0,1
17206,18,394,1,0.0,5.0,0,1
17207,18,395,1,0.0,10.0,0,1
17208,18,405,1,0.0,5.0,0,1
17209,18,409,1,0.0,1.0,0,0
17210,18,416,1,0.0,1.0,0,0
17211,18,420,1,0.0,3.0,0,1
17212,18,426,1,0.0,1.0,0,0
17213,18,428,1,0.0,1.0,0,0
17214,18,430,1,0.0,2.0,0,1
17215,18,434,1,0.0,2.0,0,1
17216,18,438,1,0.0,1.0,0,0
17217,18,439,1,0.0,2.0,0,1
17218,18,446,1,0.0,1.0,0,0
17219,18,451,1,0.0,1.0,0,0
17220,18,457,1,0.0,1.0,0,0
17221,18,458,1,0.0,1.0,0,0
17222,18,459,1,0.0,6.0,0,1
17223,18,467,1,0.0,1.0,0,0
17224,18,468,1,0.0,2.0,0,1
17225,18,471,1,0.0,1.0,0,0
17226,18,473,1,0.0,1.0,0,0
17227,18,475,1,0.0,1.0,0,0
17228,18,477,1,0.0,1.0,0,0
17229,18,478,1,0.0,2.0,0,1
17230,18,483,1,0.0,7.0,0,1
17231,18,485,1,0.0,1.0,0,0
17232,18,488,1,0.0,1.0,0,0
17233,18,489,1,0.0,1.0,0,0
17234,18,490,1,0.0,1.0,0,0
17235,18,492,1,0.0,1.0,0,0
17236,18,498,1,0.0,2.0,0,1
17237,18,501,1,0.0,1.0,0,0
17238,18,505,1,0.0,1.0,0,0
17239,18,513,1,0.0,6.0,0,1
17240,18,514,1,0.0,1.0,0,0
17241,18,519,1,0.0,1.0,0,0
17242,18,522,1,0.0,1.0,0,0
17243,18,523,1,0.0,1.0,0,0
17244,18,525,1,0.0,1.0,0,0
17245,18,527,1,0.0,1.0,0,0
17246,18,531,1,0.0,1.0,0,0
17247,18,535,1,0.0,1.0,0,0
17248,18,537,1,0.0,1.0,0,0
17249,18,545,1,0.0,2.0,0,1
17250,18,554,1,0.0,2.0,0,1
17251,18,556,1,0.0,2.0,0,1
17252,18,564,1,0.0,2.0,0,1
17253,18,566,1,0.0,1.0,0,0
17254,18,567,1,0.0,2.0,0,1
17255,18,569,1,0.0,1.0,0,0
17256,18,570,1,0.0,5.0,0,1
17257,18,574,1,0.0,1.0,0,0
17258,18,579,1,0.0,1.0,0,0
17259,18,593,1,0.0,1.0,0,0
17260,18,602,1,0.0,11.0,0,1
17261,18,603,1,0.0,3.0,0,1
17262,18,604,1,0.0,1.0,0,0
17263,18,605,1,0.0,4.0,0,1
17264,18,611,1,0.0,1.0,0,0
17265,18,614,1,0.0,1.0,0,0
17266,18,617,1,0.0,3.0,0,1
17267,18,629,1,0.0,2.0,0,1
17268,18,630,1,0.0,1.0,0,0
17269,18,634,1,0.0,1.0,0,0
17270,18,638,1,0.0,5.0,0,1
17271,18,642,1,0.0,1.0,0,0
17272,18,644,1,0.0,1.0,0,0
17273,18,646,1,0.0,1.0,0,0
17274,18,668,1,0.0,1.0,0,0
17275,18,677,1,0.0,9.0,0,1
17276,18,681,1,0.0,151.0,0,1
17277,18,685,1,0.0,2.0,0,1
17278,18,687,1,0.0,1.0,0,0
17279,18,688,1,0.0,4.0,0,1
17280,18,700,1,0.0,1.0,0,0
17281,18,702,1,0.0,2.0,0,1
17282,18,711,1,0.0,1.0,0,0
17283,18,713,1,0.0,1.0,0,0
17284,18,714,1,0.0,3.0,0,1
17285,18,719,1,0.0,1.0,0,0
17286,18,730,1,0.0,1.0,0,0
17287,18,746,1,0.0,1.0,0,0
17288,18,755,1,0.0,9.0,0,1
17289,18,763,1,0.0,1.0,0,0
17290,18,773,1,0.0,2.0,0,1
17291,18,777,1,0.0,1.0,0,0
17292,18,784,1,0.0,1.0,0,0
17293,18,798,1,0.0,1.0,0,0
17294,18,799,1,0.0,1.0,0,0
17295,18,809,1,0.0,1.0,0,0
17296,18,810,1,0.0,2.0,0,1
17297,18,818,1,0.0,1.0,0,0
17298,18,819,1,0.0,1.0,0,0
17299,18,820,1,0.0,2.0,0,1
17300,18,835,1,0.0,1.0,0,0
17301,18,837,1,0.0,1.0,0,0
17302,18,847,1,0.0,1.0,0,0
17303,18,848,1,0.0,1.0,0,0
17304,18,862,1,0.0,7.0,0,1
17305,18,863,1,0.0,4.0,0,1
17306,18,865,1,0.0,1.0,0,0
17307,18,870,1,0.0,1.0,0,0
17308,18,878,1,0.0,1.0,0,0
17309,18,891,1,0.0,1.0,0,0
17310,18,901,1,0.0,2.0,0,1
17311,18,909,1,0.0,2.0,0,1
17312,18,919,1,0.0,3.0,0,1
17313,18,926,1,0.0,1.0,0,0
17314,18,930,1,0.0,1.0,0,0
17315,18,950,1,0.0,2.0,0,1
17316,18,958,1,0.0,1.0,0,0
17317,18,962,1,0.0,1.0,0,0
17318,18,973,1,0.0,2.0,0,1
17319,18,979,1,0.0,1.0,0,0
17320,18,982,1,0.0,1.0,0,0
17321,18,986,1,0.0,4.0,0,1
17322,18,996,1,0.0,2.0,0,1
17323,18,1003,1,0.0,1.0,0,0
17324,18,1008,1,0.0,5.0,0,1
17325,18,1011,1,0.0,1.0,0,0
17326,18,1018,1,0.0,8.0,0,1
17327,18,1039,1,0.0,1.0,0,0
17328,18,1064,1,0.0,2.0,0,1
17329,18,1069,1,0.0,1.0,0,0
17330,18,1077,1,0.0,1.0,0,0
17331,18,1096,1,0.0,1.0,0,0
17332,18,1103,1,0.0,1.0,0,0
17333,18,1107,1,0.0,1.0,0,0
17334,18,1110,1,0.0,1.0,0,0
17335,18,1111,1,0.0,4.0,0,1
17336,18,1123,1,0.0,1.0,0,0
17337,18,1127,1,0.0,1.0,0,0
17338,18,1131,1,0.0,1.0,0,0
17339,18,1135,1,0.0,2.0,0,1
17340,18,1136,1,0.0,2.0,0,1
17341,18,1141,1,0.0,3.0,0,1
17342,18,1143,1,0.0,2.0,0,1
17343,18,1144,1,0.0,1.0,0,0
17344,18,1151,1,0.0,1.0,0,0
17345,18,1152,1,0.0,1.0,0,0
17346,18,1156,1,0.0,2.0,0,1
17347,18,1160,1,0.0,1.0,0,0
17348,18,1179,1,0.0,2.0,0,1
17349,18,1191,1,0.0,1.0,0,0
17350,18,1204,1,0.0,1.0,0,0
17351,18,1214,1,0.0,1.0,0,0
17352,18,1225,1,0.0,1.0,0,0
17353,18,1228,1,0.0,1.0,0,0
17354,18,1233,1,0.0,2.0,0,1
17355,18,1234,1,0.0,2.0,0,1
17356,18,1238,1,0.0,1.0,0,0
17357,18,1239,1,0.0,6.0,0,1
17358,18,1274,1,0.0,1.0,0,0
17359,18,1278,1,0.0,6.0,0,1
17360,18,1292,1,0.0,1.0,0,0
17361,18,1309,1,0.0,3.0,0,1
17362,18,1329,1,0.0,1.0,0,0
17363,18,1371,1,0.0,1.0,0,0
17364,18,1378,1,0.0,1.0,0,0
17365,18,1434,1,0.0,1.0,0,0
17366,18,1468,1,0.0,1.0,0,0
17367,18,1473,1,0.0,3.0,0,1
17368,18,1495,1,0.0,1.0,0,0
17369,18,1497,1,0.0,1.0,0,0
17370,18,1516,1,0.0,4.0,0,1
17371,18,1562,1,0.0,1.0,0,0
17372,18,1564,1,0.0,1.0,0,0
17373,18,1582,1,0.0,1.0,0,0
17374,18,1599,1,0.0,2.0,0,1
17375,18,1649,1,0.0,1.0,0,0
17376,18,1653,1,0.0,7.0,0,1
17377,18,1663,1,0.0,2.0,0,1
17378,18,1719,1,0.0,1.0,0,0
17379,18,1738,1,0.0,1.0,0,0
17380,18,1744,1,0.0,1.0,0,0
17381,18,1762,1,0.0,1.0,0,0
17382,18,1778,1,0.0,1.0,0,0
17383,18,1797,1,0.0,6.0,0,1
17384,18,1801,1,0.0,1.0,0,0
17385,18,1808,1,0.0,2.0,0,1
17386,18,1857,1,0.0,1.0,0,0
17387,18,1879,1,0.0,3.0,0,1
17388,18,1897,1,0.0,1.0,0,0
17389,18,1909,1,0.0,1.0,0,0
17390,18,1937,1,0.0,1.0,0,0
17391,18,1970,1,0.0,6.0,0,1
17392,18,2010,1,0.0,1.0,0,0
17393,18,2025,1,0.0,1.0,0,0
17394,18,2116,1,0.0,1.0,0,0
17395,18,2119,1,0.0,1.0,0,0
17396,18,2125,1,0.0,1.0,0,0
17397,18,2196,1,0.0,11.0,0,1
17398,18,2206,1,0.0,2.0,0,1
17399,18,2266,1,0.0,1.0,0,0
17400,18,2276,1,0.0,1.0,0,0
17401,18,2289,1,0.0,1.0,0,0
17402,18,2441,1,0.0,2.0,0,1
17403,18,2452,1,0.0,1.0,0,0
17404,18,2453,1,0.0,2.0,0,1
17405,18,2457,1,0.0,1.0,0,0
17406,18,2474,1,0.0,1.0,0,0
17407,18,2528,1,0.0,2.0,0,1
17408,18,2536,1,0.0,1.0,0,0
17409,18,2541,1,0.0,6.0,0,1
17410,18,2578,1,0.0,1.0,0,0
17411,18,2639,1,0.0,1.0,0,0
17412,18,2759,1,0.0,1.0,0,0
17413,18,2763,1,0.0,1.0,0,0
17414,18,3272,1,0.0,1.0,0,0
17415,18,3291,1,0.0,1.0,0,0
17416,18,3370,1,0.0,1.0,0,0
17417,18,3414,1,0.0,1.0,0,0
17418,18,3480,1,0.0,1.0,0,0
17419,18,3661,1,0.0,1.0,0,0
17420,18,3718,1,0.0,1.0,0,0
17421,18,3794,1,0.0,1.0,0,0
17422,18,4086,1,0.0,1.0,0,0
17423,18,4530,1,0.0,1.0,0,0
17424,18,4602,1,0.0,1.0,0,0
17425,18,4734,1,0.0,1.0,0,0
17426,18,4773,1,0.0,1.0,0,0
17427,18,4880,1,0.0,2.0,0,1
17428,18,5009,1,0.0,1.0,0,0
17429,18,5082,1,0.0,1.0,0,0
17430,18,5325,1,0.0,1.0,0,0
17431,18,5362,1,0.0,1.0,0,0
17432,19,1,1,0.0,3.0,0,1
17433,19,2,1,0.0,3.0,0,1
17434,19,3,1,0.0,1.0,0,0
17435,19,5,1,0.0,1.0,0,0
17436,19,6,1,0.0,1.0,0,0
17437,19,10,1,0.0,1.0,0,0
17438,19,11,1,0.0,3.0,0,1
17439,19,13,1,0.0,1.0,0,0
17440,19,14,1,0.0,1.0,0,0
17441,19,15,1,0.0,2.0,0,1
17442,19,18,1,0.0,2.0,0,1
17443,19,22,1,0.0,16.0,0,1
17444,19,23,1,0.0,1.0,0,0
17445,19,24,1,0.0,3.0,0,1
17446,19,26,1,0.0,1.0,0,0
17447,19,30,1,0.0,1.0,0,0
17448,19,33,1,0.0,1.0,0,0
17449,19,37,1,0.0,1.0,0,0
17450,19,39,1,0.0,1.0,0,0
17451,19,43,1,0.0,2.0,0,1
17452,19,44,1,0.0,1.0,0,0
17453,19,50,1,0.0,1.0,0,0
17454,19,54,1,0.0,3.0,0,1
17455,19,57,1,0.0,2.0,0,1
17456,19,63,1,0.0,1.0,0,0
17457,19,64,1,0.0,2.0,0,1
17458,19,65,1,0.0,2.0,0,1
17459,19,67,1,0.0,1.0,0,0
17460,19,69,1,0.0,3.0,0,1
17461,19,75,1,0.0,1.0,0,0
17462,19,76,1,0.0,1.0,0,0
17463,19,77,1,0.0,3.0,0,1
17464,19,85,1,0.0,3.0,0,1
17465,19,91,1,0.0,1.0,0,0
